-2.988981604576110840e-01,1.742523312568664551e-01,1.994627714157104492e-01,1.194827854633331299e-01,3.736267983913421631e-02,-7.423690557479858398e-01
6.652935743331909180e-01,9.760112166404724121e-01,7.092212438583374023e-01,-6.619986891746520996e-01,-7.610960006713867188e-01,2.926176488399505615e-01
4.281931221485137939e-01,5.486672520637512207e-01,3.946960866451263428e-01,1.624121218919754028e-01,5.791862010955810547e-01,3.810954391956329346e-01
6.511090993881225586e-01,1.660507917404174805e-02,2.332390844821929932e-01,-3.478831052780151367e-01,-2.312500327825546265e-01,1.605494320392608643e-01
-1.970465481281280518e-01,7.754452992230653763e-03,1.268697082996368408e-01,3.614313006401062012e-01,8.254146575927734375e-02,-5.894689261913299561e-02
3.017960488796234131e-01,-3.978224098682403564e-01,5.919438004493713379e-01,-4.287788271903991699e-02,-1.117474317550659180e+00,-8.519580364227294922e-01
2.406403273344039917e-01,3.510875999927520752e-02,2.444339245557785034e-01,3.099303320050239563e-02,-3.374421596527099609e-01,2.801811397075653076e-01
6.523270606994628906e-01,-1.806816011667251587e-01,3.962095975875854492e-01,8.630752563476562500e-02,-5.648954510688781738e-01,-6.162240505218505859e-01
1.397919505834579468e-01,-4.178692027926445007e-02,1.176248043775558472e-01,-9.200680255889892578e-02,-2.116356045007705688e-02,5.081949010491371155e-02
5.276558399200439453e-01,9.290596842765808105e-02,4.722329378128051758e-01,-3.937123715877532959e-01,-8.690799027681350708e-02,8.231849968433380127e-02
