-1,0.106883384
-1,0.0891006
-1,0.106651
-1,0.053731706
-1,1.8527929
-1,1.8754923
-1,0.05450716
-1,0.07160425
-1,0.07200291
-1,1.8560749
-1,0.10773068
-1,0.08863579
-1,0.07179976
-1,0.09005295
-1,1.812117
-1,0.09225155
-1,0.09232973
-1,0.09142888
-1,0.091282114
-1,0.018712265
-1,0.055526085
-1,1.8365377
-1,0.05334224
-1,0.052864578
-1,0.053711265
-1,0.036075525
-1,0.10677191
-1,1.8787457
-1,0.111089215
-1,0.092256464
-1,0.09111077
-1,0.07305523
-1,0.040667813
-1,1.8537956
-1,0.092087045
-1,0.09120207
-1,0.05490112
-1,0.07239171
-1,0.036883052
-1,0.07123615
-1,0.05530533
-1,0.07454128
-1,0.06895537
-1,0.088267736
-1,0.052798536
-1,0.06304841
-1,0.29153246
-1,4.3631215
-1,25.281582
-1,24.177303
-1,27.017918
-1,11.266021
-1,131.18666
-1,552.245
-1,696.2529
-1,1988.1376
-1,555.6655
-1,412.8563
-1,4094.1597
-1,910.81396
-1,1541.997
-1,4474.7524
-1,3596.7478
-1,7800.3115
-1,16104.297
-1,13211.797
-1,3770.3125
-1,9308.1455
-1,8922.64
-1,10225.085
-1,3897.592
-1,3754.0786
-1,1315.5092
-1,3675.8042
-1,1158.81
-1,677.4424
-1,303.149
-1,2626.969
-1,379.211
-1,209.00171
-1,849.17175
-1,829.951
-1,331.6442
-1,117.3855
-1,93.471214
-1,361.75894
-1,432.95258
-1,252.45384
-1,37.420513
-1,121.58721
-1,216.04045
-1,174.08435
-1,10.769854
-1,166.53001
-1,239.51555
-1,245.73796
-1,54.17285
-1,0.08602578
-1,32.359287
-1,1075.4148
-1,12.121596
-1,30.171665
-1,53.63431
-1,5.163024
-1,90.31322
-1,175.04086
-1,32.81689
-1,35.661552
-1,74.28399
-1,6.3632865
-1,5.233102
-1,45.918438
-1,13.246501
-1,58.659252
-1,27.287266
-1,32.498043
-1,2.441681
-1,5.8743405
-1,52.77303
-1,73.847946
-1,54.71246
-1,4.9934707
-1,10.745805
-1,12.626473
-1,11.409803
-1,9.946287
-1,7.464322
-1,33.743885
-1,15.3882885
-1,14.101298
-1,6.847885
-1,1.2790449
