"['210', '210', '39', 1.5]","['210', '210', '42', 1.5]","['210', '210', '42', 1.5]","['210', '210', '42', 1.5]"
"['210', '110', '35', 3.5]","['210', '210', '39', 1.5]","['210', '210', '42', 1.5]","['210', '210', '42', 1.5]"
"['210', '110', '31', 3.5]","['210', '110', '35', 3.5]","['210', '210', '39', 1.5]","['210', '210', '42', 1.5]"
"['210', '110', '25', 3.5]","['210', '110', '31', 3.5]","['210', '110', '35', 3.5]","['210', '210', '39', 1.5]"
"['210', '123', '17', 3.5]","['210', '110', '25', 3.5]","['210', '110', '31', 3.5]","['210', '110', '35', 3.5]"
"['210', '151', '13', 3.5]","['210', '123', '17', 3.5]","['210', '110', '25', 3.5]","['210', '110', '31', 3.5]"
"['210', '164', '11', 3.5]","['210', '151', '13', 3.5]","['210', '123', '17', 3.5]","['210', '110', '25', 3.5]"
"['210', '171', '9', 3.5]","['210', '164', '11', 3.5]","['210', '151', '13', 3.5]","['210', '123', '17', 3.5]"
"['210', '178', '5', 3.5]","['210', '171', '9', 3.5]","['210', '164', '11', 3.5]","['210', '151', '13', 3.5]"
"['210', '192', '5', 3.5]","['210', '178', '5', 3.5]","['210', '171', '9', 3.5]","['210', '164', '11', 3.5]"
"['210', '192', '3', 3.5]","['210', '192', '5', 3.5]","['210', '178', '5', 3.5]","['210', '171', '9', 3.5]"
"['210', '199', '1', 3.5]","['210', '192', '3', 3.5]","['210', '192', '5', 3.5]","['210', '178', '5', 3.5]"
"['210', '206', '-2', 3.5]","['210', '199', '1', 3.5]","['210', '192', '3', 3.5]","['210', '192', '5', 3.5]"
"['193', '210', '-3', 9]","['210', '206', '-2', 3.5]","['210', '199', '1', 3.5]","['210', '192', '3', 3.5]"
"['01', '210', '-2', 3.5]","['193', '210', '-3', 9]","['210', '206', '-2', 3.5]","['210', '199', '1', 3.5]"
"['199', '210', '-1', 6]","['01', '210', '-2', 3.5]","['193', '210', '-3', 9]","['210', '206', '-2', 3.5]"
"['208', '210', '2', 3.5]","['199', '210', '-1', 6]","['01', '210', '-2', 3.5]","['193', '210', '-3', 9]"
"['210', '206', '3', 2]","['208', '210', '2', 3.5]","['199', '210', '-1', 6]","['01', '210', '-2', 3.5]"
"['210', '204', '10', 2]","['210', '206', '3', 2]","['208', '210', '2', 3.5]","['199', '210', '-1', 6]"
