"[['137', '90', '240', 6.5], ['145', '0', '0', 1.5], ['145', '0', '0', 1.5], ['145', '0', '0', 1.5]]",10,90,240,46,2.244245767593384
"[['122', '90', '240', 6.5], ['137', '90', '240', 6.5], ['145', '0', '0', 1.5], ['145', '0', '0', 1.5]]",10,90,240,49,0.14302611351013184
"[['117', '90', '240', 8], ['122', '90', '240', 6.5], ['137', '90', '240', 6.5], ['145', '0', '0', 1.5]]",13,90,240,47,0.06174421310424805
"[['108', '90', '240', 7.5], ['117', '90', '240', 8], ['122', '90', '240', 6.5], ['137', '90', '240', 6.5]]",12,90,240,48,0.04699230194091797
"[['96', '90', '240', 7.5], ['108', '90', '240', 7.5], ['117', '90', '240', 8], ['122', '90', '240', 6.5]]",12,90,240,48,0.10346245765686035
"[['91', '90', '240', 4.5], ['96', '90', '240', 7.5], ['108', '90', '240', 7.5], ['117', '90', '240', 8]]",6,90,240,50,0.08317756652832031
"[['81', '90', '240', 5.5], ['91', '90', '240', 4.5], ['96', '90', '240', 7.5], ['108', '90', '240', 7.5]]",8,90,240,43,0.09905481338500977
"[['76', '90', '240', 3], ['81', '90', '240', 5.5], ['91', '90', '240', 4.5], ['96', '90', '240', 7.5]]",3,90,240,50,0.11667156219482422
"[['71', '90', '240', 2], ['76', '90', '240', 3], ['81', '90', '240', 5.5], ['91', '90', '240', 4.5]]",1,90,240,42,0.1000068187713623
"[['67', '90', '240', 2], ['71', '90', '240', 2], ['76', '90', '240', 3], ['81', '90', '240', 5.5]]",1,94,240,48,0.08431673049926758
"[['66', '90', '240', 8.5], ['67', '90', '240', 2], ['71', '90', '240', 2], ['76', '90', '240', 3]]",14,90,240,48,0.04847598075866699
"[['61', '94', '240', 7], ['66', '90', '240', 8.5], ['67', '90', '240', 2], ['71', '90', '240', 2]]",11,90,240,48,0.05360269546508789
"[['59', '90', '240', 7], ['61', '94', '240', 7], ['66', '90', '240', 8.5], ['67', '90', '240', 2]]",11,90,240,48,0.06023001670837402
"[['52', '90', '240', 2.5], ['59', '90', '240', 7], ['61', '94', '240', 7], ['66', '90', '240', 8.5]]",2,90,240,50,0.10354065895080566
"[['46', '90', '240', 2.5], ['52', '90', '240', 2.5], ['59', '90', '240', 7], ['61', '94', '240', 7]]",2,105,240,61,0.0839693546295166
"[['36', '105', '240', 4], ['46', '90', '240', 2.5], ['52', '90', '240', 2.5], ['59', '90', '240', 7]]",5,90,240,48,0.09918856620788574
"[['28', '90', '240', 4], ['36', '105', '240', 4], ['46', '90', '240', 2.5], ['52', '90', '240', 2.5]]",5,90,240,48,0.10140585899353027
"[['18', '90', '240', 3.5], ['28', '90', '240', 4], ['36', '105', '240', 4], ['46', '90', '240', 2.5]]",4,136,240,48,0.11573314666748047
"[['8', '136', '240', 3.5], ['18', '90', '240', 3.5], ['28', '90', '240', 4], ['36', '105', '240', 4]]",4,171,240,49,0.08399415016174316
"[['3', '136', '240', 3.5], ['8', '136', '240', 3.5], ['18', '90', '240', 3.5], ['28', '90', '240', 4]]",4,206,240,59,0.04646611213684082
"[['-1', '171', '240', 3.5], ['3', '136', '240', 3.5], ['8', '136', '240', 3.5], ['18', '90', '240', 3.5]]",4,223,240,45,0.0551762580871582
"[['-11', '206', '240', 3.5], ['-1', '171', '240', 3.5], ['3', '136', '240', 3.5], ['8', '136', '240', 3.5]]",4,237,240,49,0.1139383316040039
"[['-19', '237', '240', 3.5], ['-11', '206', '240', 3.5], ['-1', '171', '240', 3.5], ['3', '136', '240', 3.5]]",4,240,209,43,0.1008908748626709
"[['-30', '240', '209', 3.5], ['-19', '237', '240', 3.5], ['-11', '206', '240', 3.5], ['-1', '171', '240', 3.5]]",4,240,180,48,0.08433175086975098
"[['-32', '240', '180', 3.5], ['-30', '240', '209', 3.5], ['-19', '237', '240', 3.5], ['-11', '206', '240', 3.5]]",4,240,142,46,0.11009645462036133
"[['-35', '240', '142', 3.5], ['-32', '240', '180', 3.5], ['-30', '240', '209', 3.5], ['-19', '237', '240', 3.5]]",4,240,135,48,0.10529851913452148
"[['-33', '240', '135', 3.5], ['-35', '240', '142', 3.5], ['-32', '240', '180', 3.5], ['-30', '240', '209', 3.5]]",4,240,124,41,0.0993494987487793
"[['-28', '240', '124', 3.5], ['-33', '240', '135', 3.5], ['-35', '240', '142', 3.5], ['-32', '240', '180', 3.5]]",4,240,131,51,0.08435368537902832
