-3.060235874727368355e-03,3.265183046460151672e-02,5.683570634573698044e-03,7.467836886644363403e-02,7.542221248149871826e-02,6.342428177595138550e-02,-5.954807274974882603e-04,-1.652264036238193512e-02,2.074102498590946198e-02,-7.347092032432556152e-03,-1.069546304643154144e-02,1.141812372952699661e-02,4.963816329836845398e-02,-3.298141295090317726e-03,-3.033427894115447998e-02
4.248108565807342529e-01,4.284372329711914062e-01,4.115965664386749268e-01,4.242883324623107910e-01,4.429668188095092773e-01,4.080567657947540283e-01,4.284626841545104980e-01,4.403658211231231689e-01,4.343458712100982666e-01,4.342703521251678467e-01,4.503520727157592773e-01,4.178575873374938965e-01,4.336081445217132568e-01,4.322372078895568848e-01,4.244801104068756104e-01
4.966802000999450684e-01,4.940692782402038574e-01,4.822885096073150635e-01,4.880221486091613770e-01,4.831834137439727783e-01,4.927428960800170898e-01,4.961746931076049805e-01,4.806178510189056396e-01,4.913261234760284424e-01,4.881291389465332031e-01,4.896008372306823730e-01,4.875813424587249756e-01,4.963904917240142822e-01,4.779472947120666504e-01,4.833102524280548096e-01
4.291864633560180664e-01,4.580944478511810303e-01,4.413976371288299561e-01,4.436539113521575928e-01,4.274041950702667236e-01,4.717962741851806641e-01,4.442882239818572998e-01,4.473647177219390869e-01,4.340600967407226562e-01,4.215936362743377686e-01,4.414547979831695557e-01,4.546685218811035156e-01,4.472992420196533203e-01,4.350045621395111084e-01,4.402938187122344971e-01
5.156861245632171631e-02,-8.394803851842880249e-03,-1.220706501044332981e-03,-1.694262214004993439e-02,-7.302467711269855499e-04,-8.761279750615358353e-04,-2.974472939968109131e-03,6.216958281584084034e-04,-1.029382925480604172e-02,5.912405904382467270e-03,-4.781844094395637512e-03,1.870732172392308712e-03,9.975055232644081116e-03,-2.432395005598664284e-03,6.089644506573677063e-03
