"['-1', '-1', '-94', 1.5, 0]","['-1', '-1', '-94', 1.5, 0]","['-1', '-1', '-94', 1.5, 0]","['-1', '-1', '-94', 1.5, 0]"
"['-1', '-1', '-94', 9, 0]","['-1', '-1', '-94', 1.5, 0]","['-1', '-1', '-94', 1.5, 0]","['-1', '-1', '-94', 1.5, 0]"
"['109', '209', '-94', 9, 0]","['-1', '-1', '-94', 9, 0]","['-1', '-1', '-94', 1.5, 0]","['-1', '-1', '-94', 1.5, 0]"
"['109', '209', '-88', 9, 0]","['109', '209', '-94', 9, 0]","['-1', '-1', '-94', 9, 0]","['-1', '-1', '-94', 1.5, 0]"
"['109', '209', '-82', 9, 0]","['109', '209', '-88', 9, 0]","['109', '209', '-94', 9, 0]","['-1', '-1', '-94', 9, 0]"
"['109', '209', '-76', 3.5, 0]","['109', '209', '-82', 9, 0]","['109', '209', '-88', 9, 0]","['109', '209', '-94', 9, 0]"
"['109', '209', '-71', 3.5, 0]","['109', '209', '-76', 3.5, 0]","['109', '209', '-82', 9, 0]","['109', '209', '-88', 9, 0]"
"['109', '209', '-62', 4.5, 0]","['109', '209', '-71', 3.5, 0]","['109', '209', '-76', 3.5, 0]","['109', '209', '-82', 9, 0]"
"['109', '209', '-49', 4.5, 0]","['109', '209', '-62', 4.5, 0]","['109', '209', '-71', 3.5, 0]","['109', '209', '-76', 3.5, 0]"
"['109', '209', '-43', 4.5, 0]","['109', '209', '-49', 4.5, 0]","['109', '209', '-62', 4.5, 0]","['109', '209', '-71', 3.5, 0]"
"['109', '209', '-33', 4.5, 0]","['109', '209', '-43', 4.5, 0]","['109', '209', '-49', 4.5, 0]","['109', '209', '-62', 4.5, 0]"
"['109', '209', '-25', 4.5, 0]","['109', '209', '-33', 4.5, 0]","['109', '209', '-43', 4.5, 0]","['109', '209', '-49', 4.5, 0]"
"['109', '209', '-13', 4.5, 0]","['109', '209', '-25', 4.5, 0]","['109', '209', '-33', 4.5, 0]","['109', '209', '-43', 4.5, 0]"
"['109', '209', '0', 4.5, 0]","['109', '209', '-13', 4.5, 0]","['109', '209', '-25', 4.5, 0]","['109', '209', '-33', 4.5, 0]"
"['151', '209', '8', 4.5, 0]","['109', '209', '0', 4.5, 0]","['109', '209', '-13', 4.5, 0]","['109', '209', '-25', 4.5, 0]"
"['209', '209', '16', 4.5, 0]","['151', '209', '8', 4.5, 0]","['109', '209', '0', 4.5, 0]","['109', '209', '-13', 4.5, 0]"
"['209', '174', '20', 4.5, 0]","['209', '209', '16', 4.5, 0]","['151', '209', '8', 4.5, 0]","['109', '209', '0', 4.5, 0]"
"['209', '174', '21', 4.5, 0]","['209', '174', '20', 4.5, 0]","['209', '209', '16', 4.5, 0]","['151', '209', '8', 4.5, 0]"
"['209', '120', '18', 4.5, 0]","['209', '174', '21', 4.5, 0]","['209', '174', '20', 4.5, 0]","['209', '209', '16', 4.5, 0]"
"['209', '115', '12', 6, 0]","['209', '120', '18', 4.5, 0]","['209', '174', '21', 4.5, 0]","['209', '174', '20', 4.5, 0]"
"['209', '109', '3', 4.5, 0]","['209', '115', '12', 6, 0]","['209', '120', '18', 4.5, 0]","['209', '174', '21', 4.5, 0]"
"['209', '109', '0', 4.5, 0]","['209', '109', '3', 4.5, 0]","['209', '115', '12', 6, 0]","['209', '120', '18', 4.5, 0]"
"['209', '196', '-5', 4.5, 0]","['209', '109', '0', 4.5, 0]","['209', '109', '3', 4.5, 0]","['209', '115', '12', 6, 0]"
"['209', '209', '-8', 4.5, 0]","['209', '196', '-5', 4.5, 0]","['209', '109', '0', 4.5, 0]","['209', '109', '3', 4.5, 0]"
"['209', '209', '-11', 9, 0]","['209', '209', '-8', 4.5, 0]","['209', '196', '-5', 4.5, 0]","['209', '109', '0', 4.5, 0]"
"['187', '209', '-11', 9, 0]","['209', '209', '-11', 9, 0]","['209', '209', '-8', 4.5, 0]","['209', '196', '-5', 4.5, 0]"
"['110', '209', '-13', 9, 0]","['187', '209', '-11', 9, 0]","['209', '209', '-11', 9, 0]","['209', '209', '-8', 4.5, 0]"
"['110', '209', '-11', 9, 0]","['110', '209', '-13', 9, 0]","['187', '209', '-11', 9, 0]","['209', '209', '-11', 9, 0]"
"['110', '209', '-10', 9, 0]","['110', '209', '-11', 9, 0]","['110', '209', '-13', 9, 0]","['187', '209', '-11', 9, 0]"
"['109', '209', '-7', 9, 0]","['110', '209', '-10', 9, 0]","['110', '209', '-11', 9, 0]","['110', '209', '-13', 9, 0]"
"['110', '209', '-2', 9, 0]","['109', '209', '-7', 9, 0]","['110', '209', '-10', 9, 0]","['110', '209', '-11', 9, 0]"
"['146', '209', '0', 9, 0]","['110', '209', '-2', 9, 0]","['109', '209', '-7', 9, 0]","['110', '209', '-10', 9, 0]"
"['146', '209', '3', 9, 0]","['146', '209', '0', 9, 0]","['110', '209', '-2', 9, 0]","['109', '209', '-7', 9, 0]"
"['209', '209', '2', 9, 0]","['146', '209', '3', 9, 0]","['146', '209', '0', 9, 0]","['110', '209', '-2', 9, 0]"
"['209', '209', '1', 9, 0]","['209', '209', '2', 9, 0]","['146', '209', '3', 9, 0]","['146', '209', '0', 9, 0]"
"['209', '183', '-1', 9, 0]","['209', '209', '1', 9, 0]","['209', '209', '2', 9, 0]","['146', '209', '3', 9, 0]"
"['209', '201', '-4', 9, 0]","['209', '183', '-1', 9, 0]","['209', '209', '1', 9, 0]","['209', '209', '2', 9, 0]"
"['200', '209', '-7', 9, 0]","['209', '201', '-4', 9, 0]","['209', '183', '-1', 9, 0]","['209', '209', '1', 9, 0]"
"['173', '209', '-8', 9, 0]","['200', '209', '-7', 9, 0]","['209', '201', '-4', 9, 0]","['209', '183', '-1', 9, 0]"
"['173', '209', '-9', 9, 0]","['173', '209', '-8', 9, 0]","['200', '209', '-7', 9, 0]","['209', '201', '-4', 9, 0]"
"['146', '209', '-9', 9, 0]","['173', '209', '-9', 9, 0]","['173', '209', '-8', 9, 0]","['200', '209', '-7', 9, 0]"
"['128', '209', '-6', 9, 0]","['146', '209', '-9', 9, 0]","['173', '209', '-9', 9, 0]","['173', '209', '-8', 9, 0]"
"['128', '209', '-4', 3.5, 0]","['128', '209', '-6', 9, 0]","['146', '209', '-9', 9, 0]","['173', '209', '-9', 9, 0]"
"['188', '209', '-3', 9, 0]","['128', '209', '-4', 3.5, 0]","['128', '209', '-6', 9, 0]","['146', '209', '-9', 9, 0]"
