3.456877470016479492e-01,4.374307692050933838e-01,0.000000000000000000e+00
-5.550693988800048828e+00,4.768054783344268799e-01,-6.000000000000000000e+00
-1.610509991645812988e+00,3.231364488601684570e+00,3.000000000000000000e+00
-2.489468097686767578e+00,1.073441028594970703e+00,3.000000000000000000e+00
1.406019592285156250e+01,4.502560424804687500e+01,2.100000000000000000e+01
1.493362426757812500e+01,1.176622314453125000e+02,8.100000000000000000e+01
8.910353088378906250e+01,1.239723968505859375e+02,1.200000000000000000e+01
7.571128845214843750e+00,1.301877899169921875e+02,1.140000000000000000e+02
-3.898123931884765625e+01,1.435345764160156250e+02,1.540000000000000000e+02
-4.839194488525390625e+01,1.566349334716796875e+02,1.640000000000000000e+02
-4.248578643798828125e+01,1.640752868652343750e+02,1.620000000000000000e+02
-2.099885559082031250e+01,1.643893890380859375e+02,1.420000000000000000e+02
-4.784616851806640625e+01,1.639416961669921875e+02,1.730000000000000000e+02
-1.718022155761718750e+01,1.681132812500000000e+02,1.400000000000000000e+02
-7.206854248046875000e+01,1.753007965087890625e+02,2.070000000000000000e+02
-4.611204528808593750e+01,1.720972137451171875e+02,1.670000000000000000e+02
1.266178131103515625e+01,1.737800903320312500e+02,1.150000000000000000e+02
2.615380859375000000e+01,2.068894653320312500e+02,1.400000000000000000e+02
7.375927734375000000e+01,2.483636932373046875e+02,1.280000000000000000e+02
2.442796325683593750e+01,2.555565795898437500e+02,1.930000000000000000e+02
7.021789550781250000e+00,2.605424194335937500e+02,2.040000000000000000e+02
1.202294921875000000e+01,2.474478912353515625e+02,1.850000000000000000e+02
4.194027709960937500e+01,1.865425262451171875e+02,1.080000000000000000e+02
-4.978505706787109375e+01,1.283345489501953125e+02,1.600000000000000000e+02
-8.673684692382812500e+01,9.326533508300781250e+01,1.500000000000000000e+02
-5.092372131347656250e+01,8.005852508544921875e+01,9.600000000000000000e+01
-1.213178100585937500e+02,5.360519790649414062e+01,1.530000000000000000e+02
-7.095281982421875000e+01,4.111432266235351562e+01,7.800000000000000000e+01
-1.107628479003906250e+02,2.039584922790527344e+01,1.120000000000000000e+02
-2.880740356445312500e+01,1.698544311523437500e+01,1.900000000000000000e+01
-3.231172561645507812e+01,9.238561987876892090e-01,-2.700000000000000000e+01
-7.521026611328125000e+01,1.210540580749511719e+01,-7.800000000000000000e+01
-7.054069519042968750e+01,1.294910335540771484e+01,-6.500000000000000000e+01
-4.506858825683593750e+01,1.357262897491455078e+01,-4.100000000000000000e+01
-8.276660156250000000e+01,1.225621891021728516e+01,-8.300000000000000000e+01
-1.269675064086914062e+02,1.314902496337890625e+01,-1.200000000000000000e+02
-1.862060394287109375e+02,1.192386722564697266e+01,-1.690000000000000000e+02
-1.445404357910156250e+02,1.330286598205566406e+01,-1.160000000000000000e+02
-7.756759643554687500e+01,1.866086387634277344e+01,-6.200000000000000000e+01
-7.429054260253906250e+01,1.515665912628173828e+01,-7.000000000000000000e+01
-3.423623657226562500e+01,1.435566997528076172e+01,-3.000000000000000000e+01
-6.135815429687500000e+01,9.898236274719238281e+00,-6.200000000000000000e+01
-3.176390838623046875e+01,2.663440465927124023e+00,2.100000000000000000e+01
-5.697955131530761719e+00,1.640447425842285156e+01,1.200000000000000000e+01
-6.523599243164062500e+01,3.158300018310546875e+01,8.900000000000000000e+01
-2.329406738281250000e+00,5.106193542480468750e+01,2.900000000000000000e+01
-2.275554656982421875e+01,6.672795867919921875e+01,7.500000000000000000e+01
8.632450103759765625e+00,7.517066192626953125e+01,4.600000000000000000e+01
-5.765044021606445312e+01,7.660569000244140625e+01,1.200000000000000000e+02
-4.882268524169921875e+01,6.993627166748046875e+01,9.200000000000000000e+01
-7.615136718750000000e+01,5.199282455444335938e+01,1.070000000000000000e+02
-5.582176208496093750e+00,5.237355041503906250e+01,3.100000000000000000e+01
-2.252248954772949219e+01,4.131288528442382812e+01,5.400000000000000000e+01
-5.909809112548828125e+01,5.853182792663574219e+00,5.900000000000000000e+01
-3.357165145874023438e+01,4.837702274322509766e+00,-2.500000000000000000e+01
-4.337585830688476562e+01,7.168674468994140625e+00,-4.200000000000000000e+01
-3.217311096191406250e+01,2.900808525085449219e+01,-4.600000000000000000e+01
-1.129546127319335938e+02,2.378065490722656250e+01,-1.250000000000000000e+02
-2.661323165893554688e+01,1.528203964233398438e+01,-1.500000000000000000e+01
-2.478193473815917969e+01,2.505439567565917969e+01,-3.900000000000000000e+01
-8.910890960693359375e+01,1.403148746490478516e+01,-9.500000000000000000e+01
-5.269834518432617188e+01,2.149978828430175781e+01,-5.100000000000000000e+01
-3.012817001342773438e+01,2.435038566589355469e+00,-2.100000000000000000e+01
-6.430150508880615234e+00,1.124525547027587891e+00,1.000000000000000000e+00
-1.010812568664550781e+01,3.043012619018554688e-01,-9.000000000000000000e+00
-1.951254463195800781e+01,7.095623970031738281e+00,2.300000000000000000e+01
-6.693141937255859375e+00,2.581306838989257812e+01,2.300000000000000000e+01
8.149877548217773438e+00,3.739696121215820312e+01,2.000000000000000000e+01
2.262537765502929688e+01,4.544796371459960938e+01,-1.500000000000000000e+01
1.682228469848632812e+01,4.691700363159179688e+01,2.500000000000000000e+01
1.987990951538085938e+01,4.726462554931640625e+01,2.100000000000000000e+01
1.065048599243164062e+01,4.363206100463867188e+01,-2.800000000000000000e+01
2.637882232666015625e+00,3.973857116699218750e+01,3.100000000000000000e+01
2.341730308532714844e+01,3.399357986450195312e+01,4.000000000000000000e+00
2.651907730102539062e+01,3.240383529663085938e+01,4.000000000000000000e+00
1.539020729064941406e+01,2.002904129028320312e+01,-6.000000000000000000e+00
1.611083602905273438e+01,1.756747817993164062e+01,-1.000000000000000000e+00
-2.670768737792968750e+01,4.951940536499023438e+00,-3.400000000000000000e+01
-1.893877983093261719e+00,5.956920623779296875e+00,-1.000000000000000000e+00
-6.463193511962890625e+01,8.560724258422851562e+00,-7.100000000000000000e+01
-1.675205802917480469e+01,8.608843803405761719e+00,-1.000000000000000000e+01
-9.693300247192382812e+00,9.895542144775390625e+00,-1.400000000000000000e+01
-2.799595069885253906e+01,1.017001342773437500e+01,-3.400000000000000000e+01
-3.468982696533203125e+01,7.822414875030517578e+00,-3.500000000000000000e+01
-2.858846473693847656e+01,4.665613651275634766e+00,-2.500000000000000000e+01
-3.972004699707031250e+01,1.614460349082946777e+00,3.500000000000000000e+01
-1.283707904815673828e+01,3.155216693878173828e+00,7.000000000000000000e+00
-8.248229217529296875e+01,9.123546600341796875e+00,8.700000000000000000e+01
-1.646814537048339844e+01,6.113104343414306641e+00,-4.000000000000000000e+00
-5.915790557861328125e+01,7.966891765594482422e+00,6.200000000000000000e+01
-1.096402835845947266e+01,1.321481323242187500e+01,-9.000000000000000000e+00
-2.365872955322265625e+01,1.346475696563720703e+01,3.200000000000000000e+01
-2.134025955200195312e+01,1.090986347198486328e+01,2.500000000000000000e+01
-9.298665046691894531e+00,2.754837036132812500e+00,7.000000000000000000e+00
-2.655519294738769531e+01,5.561439037322998047e+00,-2.900000000000000000e+01
-5.508306121826171875e+01,8.207845687866210938e+00,-5.600000000000000000e+01
-7.055508422851562500e+01,2.530478477478027344e+01,-7.900000000000000000e+01
-1.151447963714599609e+01,2.313536262512207031e+01,-1.500000000000000000e+01
-6.888189697265625000e+01,5.736089229583740234e+00,-7.100000000000000000e+01
