2.416903972625732422e-01,1.417248547077178955e-01,-5.129248499870300293e-01,-3.261556923389434814e-01,1.159796342253684998e-01,-1.578638702630996704e-02,9.878953918814659119e-03,-2.265461981296539307e-01,3.371340930461883545e-01,3.052737116813659668e-01,4.232955724000930786e-02,3.933242857456207275e-01,-5.249533653259277344e-01,-3.757314383983612061e-02,1.440820246934890747e-01,4.717896580696105957e-01,-1.400785241276025772e-02,-1.157556176185607910e-01,3.822423815727233887e-01,-4.615287482738494873e-01,-4.378220736980438232e-01,8.997758477926254272e-02,1.143032982945442200e-01,-5.083430409431457520e-01,3.293088972568511963e-01,-2.049401104450225830e-01,1.497899591922760010e-01,-2.802786827087402344e-01,1.371881812810897827e-01,-4.150857925415039062e-01
-9.807099401950836182e-02,-6.704784035682678223e-01,-2.505541741847991943e-01,3.017823398113250732e-02,-1.981661655008792877e-02,7.081211544573307037e-03,-2.198364585638046265e-01,-1.213900186121463776e-02,-1.002260446548461914e-01,-1.297574788331985474e-01,1.032953988760709763e-02,-5.098573565483093262e-01,2.362431138753890991e-01,3.513652086257934570e-01,4.367365688085556030e-02,-1.513477265834808350e-01,-5.006295442581176758e-01,-2.160732448101043701e-01,-2.417960017919540405e-02,-5.565021038055419922e-01,3.486636877059936523e-01,-2.046682089567184448e-01,2.447450533509254456e-02,-8.957615494728088379e-02,1.170237883925437927e-01,-1.374574899673461914e-01,1.951406151056289673e-02,-8.420977741479873657e-02,-3.342000246047973633e-01,-1.096336096525192261e-01
-1.928867697715759277e-01,-5.809857696294784546e-02,2.460329383611679077e-01,2.106851190328598022e-01,-4.473187923431396484e-01,1.070491746068000793e-01,-4.411383569240570068e-01,-1.585383713245391846e-01,4.837805032730102539e-01,1.035864502191543579e-01,-2.360159158706665039e-01,1.507089734077453613e-01,-1.827665977180004120e-02,1.029018545523285866e-03,4.200731813907623291e-01,7.886774837970733643e-03,-2.292265649884939194e-03,-8.192281424999237061e-02,1.603302061557769775e-01,1.567561179399490356e-01,-2.311850190162658691e-01,1.281688511371612549e-01,1.384667605161666870e-01,1.384394019842147827e-01,-1.788391321897506714e-01,-1.462444961071014404e-01,1.015430316329002380e-01,1.227921694517135620e-01,-5.214856192469596863e-02,2.804664075374603271e-01
-2.898125648498535156e-01,-3.306905552744865417e-02,-8.679831773042678833e-02,9.510754793882369995e-02,-1.123683229088783264e-01,-1.691713184118270874e-01,-1.620222330093383789e-01,1.134211942553520203e-01,-3.238744661211967468e-02,-3.644408881664276123e-01,-3.398591279983520508e-01,1.824963092803955078e-01,3.534380495548248291e-01,3.354915380477905273e-01,-1.474681049585342407e-01,2.920336127281188965e-01,-2.169537171721458435e-02,3.340770602226257324e-01,-2.941473424434661865e-01,5.703855156898498535e-01,2.771388888359069824e-01,-2.887725830078125000e-01,-3.823862671852111816e-01,-2.871686220169067383e-01,3.014810383319854736e-01,1.975491642951965332e-01,-3.283837735652923584e-01,5.674766302108764648e-01,1.140019074082374573e-01,-3.518020212650299072e-01
7.754101604223251343e-02,-2.390317916870117188e-01,2.713391557335853577e-02,3.099758736789226532e-02,3.317782878875732422e-01,-2.829959094524383545e-01,-3.798201382160186768e-01,-1.591089814901351929e-01,-1.008143052458763123e-01,4.786709547042846680e-01,4.894146025180816650e-01,-5.562038421630859375e-01,5.132314562797546387e-02,-2.668209373950958252e-01,3.048903644084930420e-01,3.352805972099304199e-01,5.532850027084350586e-01,4.204451441764831543e-01,4.125797748565673828e-01,8.930611610412597656e-02,-5.861823260784149170e-02,7.410757988691329956e-02,-1.000092104077339172e-01,1.821842491626739502e-01,-1.820558905601501465e-01,5.071169734001159668e-01,4.253473877906799316e-01,-1.302809268236160278e-01,-1.595948785543441772e-01,-5.775918066501617432e-02
2.773894965648651123e-01,2.552120015025138855e-02,5.261586904525756836e-01,-4.291654229164123535e-01,3.730180859565734863e-01,-1.112037003040313721e-01,2.889182567596435547e-01,8.760197088122367859e-03,1.736426055431365967e-01,9.260076284408569336e-02,-3.759125173091888428e-01,9.535629302263259888e-02,-9.902621805667877197e-02,4.787268862128257751e-02,-1.390480548143386841e-01,-6.913340836763381958e-02,3.369966447353363037e-01,1.559696197509765625e-01,-1.744754053652286530e-02,-5.081421136856079102e-01,3.048238456249237061e-01,2.584169805049896240e-01,-2.613147348165512085e-02,-1.692470163106918335e-01,3.680440187454223633e-01,-2.778047621250152588e-01,-1.374012678861618042e-01,2.653040289878845215e-01,1.718918234109878540e-01,-3.356985449790954590e-01
-6.995834410190582275e-02,-1.620840877294540405e-01,-1.676936745643615723e-01,-4.207809269428253174e-01,2.971130311489105225e-01,4.073284268379211426e-01,-1.269184350967407227e-01,4.014067649841308594e-01,-2.692373096942901611e-02,-3.896091505885124207e-02,-4.770073592662811279e-01,-2.191829979419708252e-01,-1.477905958890914917e-01,-1.026795357465744019e-01,-4.663563072681427002e-01,-2.163079977035522461e-01,3.592110872268676758e-01,-5.130421370267868042e-03,-5.380930900573730469e-01,-3.574590384960174561e-01,1.249206885695457458e-01,-2.093528956174850464e-01,-1.888394355773925781e-01,-4.245240986347198486e-02,-2.622573971748352051e-01,1.570515781641006470e-01,-9.197539836168289185e-02,-3.644701838493347168e-01,-1.460504978895187378e-01,-5.153153538703918457e-01
2.039137333631515503e-01,-6.505777686834335327e-02,2.286962866783142090e-01,-2.221527397632598877e-01,-4.116086959838867188e-01,3.378889560699462891e-01,-6.223105639219284058e-02,2.023735046386718750e-01,3.260100781917572021e-01,9.719619154930114746e-02,-3.183276355266571045e-01,-2.724242210388183594e-01,-4.415304660797119141e-01,-7.392991799861192703e-03,-4.115037024021148682e-01,-4.082044959068298340e-01,-3.632608950138092041e-01,-1.675397902727127075e-01,-5.328059792518615723e-01,3.685573041439056396e-01,-3.804739415645599365e-01,8.777457475662231445e-02,-1.073404401540756226e-01,-8.499105274677276611e-02,-1.162969097495079041e-01,-3.610033094882965088e-01,-5.598029494285583496e-01,-3.179691135883331299e-01,3.441439568996429443e-01,1.354460865259170532e-01
-1.944513916969299316e-01,-5.553990602493286133e-02,1.681406944990158081e-01,-3.882400095462799072e-01,4.951268434524536133e-01,-1.803226470947265625e-01,3.280431330204010010e-01,2.673691511154174805e-01,-1.939277723431587219e-02,-1.598561257123947144e-01,-1.670191586017608643e-01,-1.306501626968383789e-01,4.692057669162750244e-01,-5.424753427505493164e-01,5.058905482292175293e-01,5.494123697280883789e-01,7.043251395225524902e-02,-4.067370891571044922e-01,-2.071316987276077271e-01,2.613697648048400879e-01,-5.422751903533935547e-01,5.809128284454345703e-02,4.840810596942901611e-02,3.074567317962646484e-01,2.209680676460266113e-01,2.246385812759399414e-01,-1.721687763929367065e-01,-2.566941082477569580e-01,-5.176873803138732910e-01,-3.350059688091278076e-01
1.354817450046539307e-01,5.431756377220153809e-02,-1.904183924198150635e-01,4.091344177722930908e-01,-5.052207708358764648e-01,-1.019113510847091675e-01,-1.349476724863052368e-01,4.138362705707550049e-01,2.193662524223327637e-01,2.132573723793029785e-01,2.214428484439849854e-01,-5.310114026069641113e-01,2.288213223218917847e-01,-1.024248749017715454e-01,5.550343990325927734e-01,-1.017073318362236023e-01,5.440729111433029175e-02,2.649092078208923340e-01,3.129782974720001221e-01,-1.949891895055770874e-01,2.716424167156219482e-01,1.321747004985809326e-01,-1.107017397880554199e-01,1.464685052633285522e-02,5.922849103808403015e-02,1.072957273572683334e-02,-2.412626519799232483e-02,1.256292760372161865e-01,3.529229462146759033e-01,3.312311768531799316e-01
