1.449724435806274414e-01,-8.506423830986022949e-01,-1.713403314352035522e-01,-1.455642729997634888e-01,-5.280992388725280762e-01,5.245297551155090332e-01,-3.519259989261627197e-01,3.433200120925903320e-01,3.122165203094482422e-01,2.222969532012939453e-01
4.755214229226112366e-02,3.471915423870086670e-01,1.240549143403768539e-02,-3.117651939392089844e-01,-8.788183331489562988e-01,-2.780410647392272949e-01,4.224372804164886475e-01,7.627298235893249512e-01,3.941766023635864258e-01,5.379076600074768066e-01
4.357442557811737061e-01,3.433271944522857666e-01,1.178541313856840134e-02,3.367816209793090820e-01,-3.223445415496826172e-01,-5.636917948722839355e-01,8.276464343070983887e-01,-2.034973800182342529e-01,-1.906744204461574554e-02,1.788403391838073730e-01
-7.471761107444763184e-01,-4.227650463581085205e-01,-8.463082909584045410e-01,-1.962280124425888062e-01,5.461162328720092773e-01,6.988933086395263672e-01,-4.574497044086456299e-01,-4.336324334144592285e-01,2.918209731578826904e-01,-5.399459600448608398e-01
-1.061714738607406616e-01,1.820755451917648315e-01,1.052646487951278687e-01,-4.218367040157318115e-01,-8.493780493736267090e-01,-9.327526390552520752e-02,-1.978080868721008301e-01,2.160853445529937744e-01,-6.454854607582092285e-01,-5.967087745666503906e-01
1.433800905942916870e-01,-3.920064568519592285e-01,1.601755172014236450e-01,1.314788162708282471e-01,5.825611948966979980e-01,-4.859472513198852539e-01,-1.456056982278823853e-01,-1.911911815404891968e-01,1.048734113574028015e-01,-8.690224587917327881e-02
-1.203562542796134949e-01,-1.109339356422424316e+00,-6.376566290855407715e-01,-3.225414454936981201e-01,3.416573256254196167e-02,-1.790427267551422119e-01,-3.023430705070495605e-01,1.190680563449859619e-01,-7.233334183692932129e-01,-6.880436539649963379e-01
-5.462870597839355469e-01,-1.378546059131622314e-01,-4.631106555461883545e-01,-3.379690349102020264e-01,-2.002045884728431702e-02,-8.939850330352783203e-01,-1.062208265066146851e-01,2.781256139278411865e-01,-4.703803360462188721e-01,-6.281331926584243774e-02
3.594505190849304199e-01,6.923692673444747925e-02,-3.071642294526100159e-02,1.150389835238456726e-01,6.047849059104919434e-01,4.327204823493957520e-02,3.585246503353118896e-01,1.073295474052429199e-01,3.526659607887268066e-01,6.565935015678405762e-01
-6.723816990852355957e-01,-1.666671037673950195e-01,9.803555160760879517e-02,-5.484278313815593719e-03,-5.742104351520538330e-02,1.017012447118759155e-02,-6.853962689638137817e-02,-2.555922567844390869e-01,4.546732306480407715e-01,3.601516187191009521e-01
2.483898401260375977e-01,-7.723024487495422363e-01,-2.440676242113113403e-01,3.915662690997123718e-02,3.209137916564941406e-01,2.098757773637771606e-01,-1.912750899791717529e-01,-9.469532221555709839e-02,2.617568969726562500e-01,4.183208048343658447e-01
3.352026045322418213e-01,3.607232272624969482e-01,-1.681268364191055298e-01,1.525373309850692749e-01,-1.415359526872634888e-01,-1.026518195867538452e-01,1.331840753555297852e+00,7.367011308670043945e-01,-7.748726755380630493e-02,-3.713504672050476074e-01
