"['210', '210', '46', 1.5]","['210', '210', '48', 1.5]","['210', '210', '47', 1.5]","['210', '210', '47', 1.5]"
"['210', '110', '45', 6]","['210', '210', '46', 1.5]","['210', '210', '48', 1.5]","['210', '210', '47', 1.5]"
"['210', '110', '41', 6]","['210', '110', '45', 6]","['210', '210', '46', 1.5]","['210', '210', '48', 1.5]"
"['210', '110', '31', 6]","['210', '110', '41', 6]","['210', '110', '45', 6]","['210', '210', '46', 1.5]"
"['210', '110', '26', 6]","['210', '110', '31', 6]","['210', '110', '41', 6]","['210', '110', '45', 6]"
"['210', '110', '20', 4]","['210', '110', '26', 6]","['210', '110', '31', 6]","['210', '110', '41', 6]"
"['210', '110', '12', 6]","['210', '110', '20', 4]","['210', '110', '26', 6]","['210', '110', '31', 6]"
"['210', '138', '4', 6]","['210', '110', '12', 6]","['210', '110', '20', 4]","['210', '110', '26', 6]"
"['210', '186', '1', 6]","['210', '138', '4', 6]","['210', '110', '12', 6]","['210', '110', '20', 4]"
"['210', '204', '-3', 6]","['210', '186', '1', 6]","['210', '138', '4', 6]","['210', '110', '12', 6]"
"['201', '210', '-4', 3.5]","['210', '204', '-3', 6]","['210', '186', '1', 6]","['210', '138', '4', 6]"
"['193', '210', '-5', 4.5]","['201', '210', '-4', 3.5]","['210', '204', '-3', 6]","['210', '186', '1', 6]"
"['189', '210', '-5', 4.5]","['193', '210', '-5', 4.5]","['201', '210', '-4', 3.5]","['210', '204', '-3', 6]"
"['189', '210', '-4', 4.5]","['189', '210', '-5', 4.5]","['193', '210', '-5', 4.5]","['201', '210', '-4', 3.5]"
"['193', '210', '0', 4.5]","['189', '210', '-4', 4.5]","['189', '210', '-5', 4.5]","['193', '210', '-5', 4.5]"
"['210', '210', '-6', 4.5]","['193', '210', '0', 4.5]","['189', '210', '-4', 4.5]","['189', '210', '-5', 4.5]"
"['190', '210', '-9', 3.5]","['210', '210', '-6', 4.5]","['193', '210', '0', 4.5]","['189', '210', '-4', 4.5]"
"['171', '210', '-8', 4.5]","['190', '210', '-9', 3.5]","['210', '210', '-6', 4.5]","['193', '210', '0', 4.5]"
"['175', '210', '-6', 4.5]","['171', '210', '-8', 4.5]","['190', '210', '-9', 3.5]","['210', '210', '-6', 4.5]"
"['184', '210', '-2', 4.5]","['175', '210', '-6', 4.5]","['171', '210', '-8', 4.5]","['190', '210', '-9', 3.5]"
"['202', '210', '-2', 4.5]","['184', '210', '-2', 4.5]","['175', '210', '-6', 4.5]","['171', '210', '-8', 4.5]"
"['202', '210', '-4', 4.5]","['202', '210', '-2', 4.5]","['184', '210', '-2', 4.5]","['175', '210', '-6', 4.5]"
"['193', '210', '-6', 4.5]","['202', '210', '-4', 4.5]","['202', '210', '-2', 4.5]","['184', '210', '-2', 4.5]"
"['184', '210', '-4', 4.5]","['193', '210', '-6', 4.5]","['202', '210', '-4', 4.5]","['202', '210', '-2', 4.5]"
"['193', '210', '-2', 4.5]","['184', '210', '-4', 4.5]","['193', '210', '-6', 4.5]","['202', '210', '-4', 4.5]"
