-1.145521830767393112e-02,-1.268204092979431152e+00,-5.976821109652519226e-02,1.468793153762817383e-01,1.096343517303466797e+00,-3.351349383592605591e-02,-1.861000806093215942e-02,5.562053620815277100e-02,5.951333791017532349e-02,-9.370079636573791504e-01
8.386184461414813995e-03,9.186270236968994141e-01,-1.512213051319122314e-02,-3.373610377311706543e-01,5.008242130279541016e-01,-2.984916418790817261e-02,-7.097300887107849121e-01,-7.734155654907226562e-02,-4.503056108951568604e-01,3.374474346637725830e-01
-2.029956551268696785e-03,1.021092176437377930e+00,-2.036157995462417603e-02,1.485193073749542236e-01,7.378867268562316895e-01,-4.323424398899078369e-02,-2.841025590896606445e-01,-6.637465953826904297e-02,5.635119229555130005e-02,5.845254659652709961e-01
-1.013503130525350571e-02,2.167562842369079590e-01,-1.805057376623153687e-02,-6.686164140701293945e-01,-2.035250663757324219e-01,-1.131654717028141022e-04,-6.891196370124816895e-01,-5.178237706422805786e-02,-8.733168840408325195e-01,2.996310293674468994e-01
-7.783090230077505112e-03,-1.693319559097290039e+00,-6.879454851150512695e-02,1.035499051213264465e-01,6.912228465080261230e-01,-1.863051205873489380e-02,-2.135861665010452271e-02,5.369739979505538940e-02,1.091848611831665039e-01,-5.162547826766967773e-01
-1.868698187172412872e-02,5.301056504249572754e-01,-2.382106892764568329e-02,-6.494249701499938965e-01,1.263407766819000244e-01,-4.757225513458251953e-02,-5.817213058471679688e-01,-6.961324810981750488e-02,-7.382483482360839844e-01,3.267384469509124756e-01
-1.374095212668180466e-02,7.397114038467407227e-01,-2.848958969116210938e-02,-1.328429132699966431e-01,4.105379283428192139e-01,-6.916301697492599487e-02,-1.982242763042449951e-01,-6.000163778662681580e-02,-2.023384124040603638e-01,4.717203378677368164e-01
1.265516155399382114e-03,4.996602833271026611e-01,-2.172107063233852386e-02,-5.579413175582885742e-01,9.324945509433746338e-02,-2.133374847471714020e-02,-5.548213124275207520e-01,-6.506986171007156372e-02,-7.692018747329711914e-01,3.739430010318756104e-01
1.170711475424468517e-04,-1.848681211471557617e+00,-6.011997908353805542e-02,-1.690520942211151123e-01,5.078091621398925781e-01,-2.465361729264259338e-02,-3.769547492265701294e-02,-5.643482506275177002e-02,-1.637538075447082520e-01,-4.477380514144897461e-01
6.024307105690240860e-03,7.650969028472900391e-01,1.089451834559440613e-03,-2.704086899757385254e-01,4.672368466854095459e-01,-5.223638564348220825e-02,-3.012550771236419678e-01,-1.183805288746953011e-03,-3.250295519828796387e-01,5.518910884857177734e-01
4.641038831323385239e-03,8.738174438476562500e-01,-5.738958716392517090e-03,1.304354667663574219e-01,6.195344328880310059e-01,-4.193853959441184998e-02,8.866973966360092163e-02,-7.294163852930068970e-02,1.126956492662429810e-01,7.754396200180053711e-01
-1.517657772637903690e-03,2.506068050861358643e-01,5.945111624896526337e-03,-6.880086064338684082e-01,-1.456983685493469238e-01,5.564044229686260223e-03,-6.840721368789672852e-01,-5.847330763936042786e-02,-8.983041048049926758e-01,4.475538730621337891e-01
1.182951312512159348e-02,-2.194443702697753906e+00,-3.668426349759101868e-02,-1.354794204235076904e-01,1.222096234560012817e-01,-6.576213985681533813e-03,-2.505160123109817505e-02,-5.874056369066238403e-02,-1.645460724830627441e-01,-3.489434421062469482e-01
-7.779821753501892090e-03,7.432999014854431152e-01,2.006325870752334595e-03,-2.680681645870208740e-01,4.168040156364440918e-01,-5.498763918876647949e-02,-2.920652925968170166e-01,-6.735938042402267456e-02,-3.342711925506591797e-01,6.335186958312988281e-01
-1.447627041488885880e-02,8.971764445304870605e-01,7.449354976415634155e-03,1.125832945108413696e-01,6.338248848915100098e-01,-4.441864416003227234e-02,8.324579894542694092e-02,-4.747964441776275635e-02,9.197126328945159912e-02,7.565484046936035156e-01
-3.745324211195111275e-03,2.309531569480895996e-01,-8.541037328541278839e-03,-7.802054882049560547e-01,-6.295657902956008911e-02,-9.041088633239269257e-04,-6.738186478614807129e-01,-7.042057067155838013e-02,-9.909042119979858398e-01,5.013588666915893555e-01
