-0.0001731507,-0.000112635345,-0.00032651488,0.00050411775,1.4551437e-05
-0.00017371701,-0.00011620809,-0.00031613707,0.0005058878,1.1763529e-05
-0.00076613756,0.0006046107,-0.0005861506,-0.05108992,-7.184991e-05
-0.0021886092,0.0016235805,-0.0014560771,-0.09453286,-0.00026176608
-0.00475154,0.0037497599,-0.0036352717,-0.14190331,-0.00044560886
-0.009789838,0.007725821,-0.09505002,-0.1805506,-0.0009181106
-0.021337455,-0.11685936,-0.21317911,-0.29099476,-0.002001069
-0.13689438,-1.3479309,-1.5708846,-1.8548682,-0.012838228
-0.6530251,-10.969147,-7.2207437,-12.751273,-4.764175
-1.379753,-23.841818,-15.174996,-36.421135,-20.050936
-0.38898772,-2.7772062,-1.2745681,-6.002719,-2.3579905
-4.984667,-5.6333957,-5.706349,-10.13822,-4.795773
-21.005447,-17.40398,-12.61074,-23.57961,-11.129576
-33.611668,-28.345757,-37.065453,-41.675465,-32.77351
-67.534546,-66.37308,-64.51831,-75.39202,-68.109276
-127.351944,-125.56156,-116.665886,-84.86196,-127.0924
-38.09194,-37.57397,-33.549503,-24.63894,-38.01825
-35.05478,-34.35238,-31.566366,-36.27243,-34.243458
-36.971996,-36.76779,-35.893436,-45.62996,-36.491333
-42.32954,-41.248642,-42.25645,-50.91388,-41.07695
-46.22074,-44.40109,-46.14463,-46.565445,-44.468727
-51.3956,-50.185154,-55.73033,-56.315178,-50.360508
-58.61345,-59.52226,-60.769253,-55.539757,-57.40081
-63.320686,-62.13372,-67.25531,-74.62915,-62.877525
-69.95098,-68.68814,-75.70868,-63.676697,-68.477715
-69.81195,-69.90199,-75.150475,-85.76362,-69.98436
-78.98335,-78.76479,-78.9832,-71.25368,-74.79274
-76.26191,-73.82906,-74.089615,-76.39101,-75.678505
-73.44052,-75.98525,-83.34793,-75.030174,-77.11602
-75.80392,-76.11562,-68.19527,-73.542015,-77.70313
-57.22202,-52.534946,-59.807663,-46.394135,-63.07442
-42.10315,-42.55966,-40.30718,-44.4336,-49.09117
-49.776077,-47.7727,-52.66915,-47.603256,-53.804058
-54.920486,-57.94041,-59.65945,-51.759155,-59.306625
-49.124474,-52.69275,-55.775543,-57.6746,-52.219368
-46.030067,-49.086327,-48.78825,-43.57495,-49.391056
-49.608746,-48.681873,-48.27602,-46.217995,-49.813244
-48.796543,-50.76129,-53.43086,-42.98864,-51.67999
-33.071068,-36.455532,-28.62269,-27.84635,-36.293243
-29.61701,-30.697472,-28.514956,-28.472782,-32.5183
-37.815613,-36.902893,-37.494907,-34.930656,-39.988113
-38.870716,-39.26163,-41.487663,-36.32132,-41.137768
-34.628323,-35.96125,-35.22874,-26.77468,-36.836063
-19.83167,-21.731932,-20.899683,-14.750174,-20.048508
-18.684692,-19.49265,-19.380146,-15.734026,-18.98745
-20.974052,-21.308722,-21.513842,-15.946293,-21.513155
-13.262743,-13.761903,-14.638353,-10.392199,-14.143252
-10.887548,-11.145708,-11.980468,-9.050296,-11.926309
-12.852911,-12.570212,-13.710715,-11.508761,-13.755831
-14.918369,-14.572483,-16.29887,-14.792113,-16.606539
-18.516607,-18.5696,-18.942253,-16.70554,-20.684875
-25.133562,-24.271921,-23.845926,-23.738028,-26.19947
-28.556725,-29.976938,-29.88472,-22.921343,-32.292885
-15.903012,-17.646315,-17.091803,-13.399565,-20.316782
-10.000434,-11.33229,-10.99768,-7.649085,-11.836208
-8.839639,-9.858511,-9.662305,-5.9907126,-10.344951
-7.42462,-8.004416,-7.8503323,-6.3009467,-8.478163
-9.535112,-9.821067,-9.882867,-8.236729,-10.383699
-11.320759,-11.424407,-11.51288,-9.016925,-11.583449
-7.443807,-7.2161865,-7.3211017,-5.6972637,-7.151081
-8.166158,-9.073882,-9.038032,-6.2971487,-8.411703
-7.880166,-9.026375,-8.778227,-4.3139253,-8.363552
0.026735876,-0.12665194,-0.16413061,-0.08930637,-0.066847816
0.06039986,-0.081268094,-0.12774682,-0.06717409,-0.02959074
-5.2364564,-5.958738,-6.025777,-4.229716,-5.381829
-2.005934,-2.216517,-2.0970287,-1.6246774,-2.0449822
-7.180666,-7.759153,-7.322898,-5.2935324,-7.315211
