"[[-1, -1, -93, 2, 0], [-1, -1, -93, 4, 0], [-1, -1, -93, 4, 0], [-1, -1, -93, 4, 0]]",0,23,209,39,0.046866416931152344,0
"[[-1, -1, -93, 2, 1], [-1, -1, -93, 2, 0], [-1, -1, -93, 4, 0], [-1, -1, -93, 4, 0]]",0,22,209,40,0.02199268341064453,0
"[[-1, -1, -93, 2, 2], [-1, -1, -93, 2, 1], [-1, -1, -93, 2, 0], [-1, -1, -93, 4, 0]]",0,21,209,39,0.03903555870056152,0
"[[23, 209, -93, 2, 2], [-1, -1, -93, 2, 2], [-1, -1, -93, 2, 1], [-1, -1, -93, 2, 0]]",0,21,209,21,0.0398716926574707,0
"[[23, 209, -94, 2, 3], [23, 209, -93, 2, 2], [-1, -1, -93, 2, 2], [-1, -1, -93, 2, 1]]",0,20,209,40,0.03972196578979492,0
"[[21, 209, -93, 2, 4], [23, 209, -94, 2, 3], [23, 209, -93, 2, 2], [-1, -1, -93, 2, 2]]",0,17,209,39,0.034070491790771484,0
"[[21, 209, -82, 2, 4], [21, 209, -93, 2, 4], [23, 209, -94, 2, 3], [23, 209, -93, 2, 2]]",0,19,209,40,0.04694223403930664,0
"[[17, 209, -79, 2, 5], [21, 209, -82, 2, 4], [21, 209, -93, 2, 4], [23, 209, -94, 2, 3]]",0,40,209,39,0.04683542251586914,0
"[[19, 209, -72, 2, 6], [17, 209, -79, 2, 5], [21, 209, -82, 2, 4], [21, 209, -93, 2, 4]]",0,45,209,40,0.03578472137451172,0
"[[19, 209, -65, 2, 6], [19, 209, -72, 2, 6], [17, 209, -79, 2, 5], [21, 209, -82, 2, 4]]",0,59,209,39,0.04342079162597656,0
"[[40, 209, -57, 2, 7], [19, 209, -65, 2, 6], [19, 209, -72, 2, 6], [17, 209, -79, 2, 5]]",0,72,209,40,0.0428164005279541,0
"[[45, 209, -49, 3.5, 7], [40, 209, -57, 2, 7], [19, 209, -65, 2, 6], [19, 209, -72, 2, 6]]",1,2,209,21,0.03746533393859863,0
