3.659444302320480347e-02,8.631149530410766602e-01,-1.236512139439582825e-01,-9.672737717628479004e-01,3.500283658504486084e-01,-7.202393412590026855e-01,-5.464664697647094727e-01,1.548868119716644287e-01,-2.145885080099105835e-01,8.380101621150970459e-02
4.776920750737190247e-02,-6.326130032539367676e-02,2.898680269718170166e-01,-4.801076054573059082e-01,-6.773126721382141113e-01,-7.394832968711853027e-01,-1.973434686660766602e-01,-1.758088916540145874e-01,3.819360733032226562e-01,3.029237687587738037e-01
1.776916384696960449e-01,1.827374547719955444e-01,-3.100187480449676514e-01,-5.074439048767089844e-01,3.064957261085510254e-01,7.426707744598388672e-01,3.592634201049804688e-01,4.678926467895507812e-01,1.242054253816604614e-01,-1.264208406209945679e-01
-4.400958418846130371e-01,4.465714693069458008e-01,-5.612974166870117188e-01,-2.046591937541961670e-01,-5.159722566604614258e-01,-3.423612415790557861e-01,2.904491126537322998e-01,-5.766243338584899902e-01,-3.856314122676849365e-01,-7.106913924217224121e-01
-4.484260082244873047e-01,-7.400730848312377930e-01,-1.062830448150634766e+00,5.259759426116943359e-01,-1.788909792900085449e+00,-7.693104147911071777e-01,-7.594375610351562500e-01,4.785864949226379395e-01,-3.871247470378875732e-01,-1.479970961809158325e-01
-4.898503124713897705e-01,-4.327794164419174194e-02,-5.641123652458190918e-01,2.171495184302330017e-02,1.117476224899291992e-01,1.859141290187835693e-01,-1.319088935852050781e+00,1.231528967618942261e-01,-2.675395607948303223e-01,-1.515519469976425171e-01
-6.276604533195495605e-01,-1.193150207400321960e-01,-3.445698022842407227e-01,-1.436223387718200684e-01,-4.530785977840423584e-01,-4.831145107746124268e-01,-7.011134028434753418e-01,1.290897876024246216e-01,2.814397513866424561e-01,-6.496383994817733765e-02
-1.263396292924880981e-01,1.180438175797462463e-01,8.095849156379699707e-01,9.088044613599777222e-02,-6.198388338088989258e-01,5.023124814033508301e-01,-2.965166866779327393e-01,-7.892631739377975464e-02,2.188257426023483276e-01,9.755186438560485840e-01
-2.349014282226562500e-01,-2.009823769330978394e-01,-6.706371158361434937e-02,3.405944705009460449e-01,-2.871193885803222656e-01,-9.192659854888916016e-01,8.655149936676025391e-01,-2.145918458700180054e-01,-3.761613965034484863e-01,-3.577605187892913818e-01
-7.246809005737304688e-01,-5.194927453994750977e-01,-4.296535849571228027e-01,-4.483492672443389893e-01,-1.750041127204895020e+00,-4.268803298473358154e-01,-1.000071525573730469e+00,1.975296586751937866e-01,2.602862119674682617e-01,7.184231877326965332e-01
-2.383502125740051270e-01,4.592074751853942871e-01,2.149713635444641113e-01,-4.650991857051849365e-01,2.950294613838195801e-01,-1.103929996490478516e+00,-2.387624531984329224e-01,5.345662236213684082e-01,-1.153081774711608887e+00,4.509726762771606445e-01
1.109911352396011353e-01,-2.128339707851409912e-01,-7.515580058097839355e-01,-5.203935503959655762e-01,5.034480094909667969e-01,-9.297642111778259277e-02,-1.803165078163146973e+00,1.299420148134231567e-01,-2.423742860555648804e-01,-5.041603930294513702e-03
-2.459339946508407593e-01,6.583718657493591309e-01,2.776402831077575684e-01,-5.550418496131896973e-01,7.588518857955932617e-01,6.996681690216064453e-01,-5.618367195129394531e-01,3.303929567337036133e-01,-7.705801399424672127e-04,4.220052361488342285e-01
7.045491784811019897e-02,-2.441604584455490112e-01,-5.531067848205566406e-01,-1.004962921142578125e-01,-1.060734868049621582e+00,-8.956289887428283691e-01,5.053512454032897949e-01,-2.151880972087383270e-02,-5.102987885475158691e-01,4.639281034469604492e-01
-1.765755712985992432e-01,-4.502602219581604004e-01,-1.007972583174705505e-01,-5.817416310310363770e-01,-6.756280660629272461e-01,-8.793904185295104980e-01,-5.252671837806701660e-01,7.895585149526596069e-02,1.892774850130081177e-01,3.264733850955963135e-01
-7.422153949737548828e-01,3.590460419654846191e-01,-3.254300653934478760e-01,-3.021043837070465088e-01,5.120934844017028809e-01,-8.402431607246398926e-01,-3.848735690116882324e-01,2.664385735988616943e-01,-9.447531104087829590e-01,-4.747772216796875000e-01
-5.118722915649414062e-01,2.152761369943618774e-01,-6.080126762390136719e-01,-2.869538664817810059e-01,-2.538469731807708740e-01,-6.779369711875915527e-01,-1.381387710571289062e+00,-5.310655757784843445e-02,2.989239394664764404e-01,-4.035921692848205566e-01
4.934054017066955566e-01,-5.558706521987915039e-01,-1.015184596180915833e-01,-4.056175053119659424e-01,4.865451250225305557e-03,6.201693415641784668e-01,-7.950322329998016357e-02,3.562962412834167480e-01,-3.171972334384918213e-01,-8.081657439470291138e-02
8.806145191192626953e-02,6.063743233680725098e-01,-1.373282819986343384e-02,-5.820963978767395020e-01,-1.180008500814437866e-01,-8.084592223167419434e-01,-1.969378069043159485e-02,-1.005372628569602966e-01,-3.647494614124298096e-01,-1.303540319204330444e-01
-7.552617192268371582e-01,4.058240056037902832e-01,-4.897647202014923096e-01,-5.278750658035278320e-01,-1.126538515090942383e-01,-4.513694047927856445e-01,-1.692898422479629517e-01,3.113329224288463593e-02,-2.108704298734664917e-01,6.169831156730651855e-01
