2.721562981605529785e-01,3.646001815795898438e-01,1.148356273770332336e-01,-5.891516208648681641e-01,6.012618541717529297e-01,-2.469533532857894897e-01,-2.328980416059494019e-01,3.492656946182250977e-01,4.874766245484352112e-02,1.604644805192947388e-01,-1.213862597942352295e-01,-2.846594154834747314e-02,-1.881820261478424072e-01,-1.965825110673904419e-01,-1.294597145169973373e-02,-7.024430632591247559e-01,-4.034587442874908447e-01
-1.559116840362548828e-01,-1.610185950994491577e-01,4.493838921189308167e-02,-5.652755498886108398e-02,-7.651371359825134277e-01,7.335720658302307129e-01,-1.550140976905822754e-02,3.839385509490966797e-01,-9.425123780965805054e-02,-1.138114705681800842e-01,-1.689256876707077026e-01,-5.460420250892639160e-01,4.202546477317810059e-01,-2.436042018234729767e-02,7.378217577934265137e-01,4.523575901985168457e-01,2.529887668788433075e-02
3.257687687873840332e-01,7.528001815080642700e-02,-2.880713045597076416e-01,1.805757433176040649e-01,-5.329874753952026367e-01,3.153893649578094482e-01,7.572321295738220215e-01,-3.828124403953552246e-01,7.198352813720703125e-01,2.138374838978052139e-03,3.753056824207305908e-01,-6.275361776351928711e-02,-2.429179698228836060e-01,2.573632597923278809e-01,4.430499076843261719e-01,-5.485431551933288574e-01,-3.108170032501220703e-01
-1.119612157344818115e-01,1.553306877613067627e-01,-1.697853356599807739e-01,4.420509189367294312e-02,2.350242808461189270e-02,-3.882781416177749634e-02,-3.364265561103820801e-01,1.375458985567092896e-01,4.053033888339996338e-02,7.353948056697845459e-02,-1.165127903223037720e-01,-2.241744101047515869e-02,1.218152791261672974e-02,1.434889435768127441e-01,-1.813679784536361694e-01,-8.432175964117050171e-02,-5.453122854232788086e-01
-2.601376175880432129e-01,-2.173265665769577026e-01,-7.799965888261795044e-02,-2.524246275424957275e-01,6.012828946113586426e-01,5.548947304487228394e-02,-1.588732153177261353e-01,-1.222461983561515808e-01,1.475472897291183472e-01,5.188367962837219238e-01,4.700728058815002441e-01,3.958842158317565918e-01,-1.335701495409011841e-01,-3.714860677719116211e-01,1.044936478137969971e-01,2.689872682094573975e-01,-3.056254088878631592e-01
-4.271931946277618408e-02,-5.875829458236694336e-01,1.532792896032333374e-01,-9.891040921211242676e-01,1.747473329305648804e-01,2.315495163202285767e-02,-3.964500725269317627e-01,-5.091762542724609375e-01,-3.338553905487060547e-01,-2.058824151754379272e-02,1.802456229925155640e-01,1.164455115795135498e-01,-1.566089242696762085e-01,6.082248315215110779e-02,1.765418499708175659e-01,6.049849092960357666e-03,2.869854271411895752e-01
-1.041826009750366211e-01,2.462263405323028564e-01,1.054515019059181213e-01,-4.223809540271759033e-01,-7.586583029478788376e-03,5.671931803226470947e-02,2.223351597785949707e-01,9.134965389966964722e-02,-2.065830826759338379e-01,2.420840710401535034e-01,3.151949048042297363e-01,-4.393472075462341309e-01,-1.333527117967605591e-01,2.352942079305648804e-01,2.565201818943023682e-01,-1.339934021234512329e-01,-8.554945588111877441e-01
1.784228831529617310e-01,4.116299748420715332e-01,2.224498540163040161e-01,1.656571775674819946e-01,7.521227002143859863e-02,-2.062176726758480072e-02,-3.102318644523620605e-01,-9.306678920984268188e-02,1.065933518111705780e-02,8.195598423480987549e-02,3.223504126071929932e-02,-1.941784471273422241e-01,1.014922037720680237e-01,1.688068509101867676e-01,-3.245030939579010010e-01,-4.123222455382347107e-02,-9.774186015129089355e-01
-3.825197368860244751e-02,-6.674458384513854980e-01,-4.381586909294128418e-01,-1.238078624010086060e-01,-2.530707046389579773e-02,-6.823916733264923096e-02,-3.127657622098922729e-02,-2.966804802417755127e-01,-3.052373826503753662e-01,1.301458179950714111e-01,-7.344070672988891602e-01,-5.752318724989891052e-02,-2.351529598236083984e-01,-5.714707374572753906e-01,2.098829448223114014e-01,-9.860055446624755859e-01,-1.261729001998901367e+00
9.048940241336822510e-02,-3.334623575210571289e-02,2.994800508022308350e-01,2.654577493667602539e-01,8.559007942676544189e-02,4.477288573980331421e-02,1.479644328355789185e-01,-9.587405920028686523e-01,-3.979474306106567383e-01,-5.380256175994873047e-01,-1.517285108566284180e-01,1.673526763916015625e-01,-1.320662945508956909e-01,-6.723991036415100098e-01,-3.924635052680969238e-01,-3.616697713732719421e-02,-1.195120573043823242e+00
