"['-1', '-1', '84']","['-1', '-1', '84']","['-1', '-1', '84']","['-1', '-1', '84']"
"['-1', '-1', '84']","['-1', '-1', '84']","['-1', '-1', '84']","['-1', '-1', '84']"
"['-1', '-1', '84']","['-1', '-1', '84']","['-1', '-1', '84']","['-1', '-1', '84']"
"['209', '199', '85']","['-1', '-1', '84']","['-1', '-1', '84']","['-1', '-1', '84']"
"['149', '209', '82']","['209', '199', '85']","['-1', '-1', '84']","['-1', '-1', '84']"
"['109', '209', '86']","['149', '209', '82']","['209', '199', '85']","['-1', '-1', '84']"
"['199', '209', '86']","['109', '209', '86']","['149', '209', '82']","['209', '199', '85']"
"['199', '209', '81']","['199', '209', '86']","['109', '209', '86']","['149', '209', '82']"
"['199', '209', '83']","['199', '209', '81']","['199', '209', '86']","['109', '209', '86']"
"['209', '149', '80']","['199', '209', '83']","['199', '209', '81']","['199', '209', '86']"
"['209', '149', '84']","['209', '149', '80']","['199', '209', '83']","['199', '209', '81']"
"['209', '149', '79']","['209', '149', '84']","['209', '149', '80']","['199', '209', '83']"
"['209', '149', '77']","['209', '149', '79']","['209', '149', '84']","['209', '149', '80']"
"['209', '149', '78']","['209', '149', '77']","['209', '149', '79']","['209', '149', '84']"
"['209', '149', '71']","['209', '149', '78']","['209', '149', '77']","['209', '149', '79']"
"['209', '149', '72']","['209', '149', '71']","['209', '149', '78']","['209', '149', '77']"
"['209', '149', '70']","['209', '149', '72']","['209', '149', '71']","['209', '149', '78']"
"['209', '149', '71']","['209', '149', '70']","['209', '149', '72']","['209', '149', '71']"
"['209', '149', '66']","['209', '149', '71']","['209', '149', '70']","['209', '149', '72']"
"['209', '149', '74']","['209', '149', '66']","['209', '149', '71']","['209', '149', '70']"
"['209', '149', '70']","['209', '149', '74']","['209', '149', '66']","['209', '149', '71']"
"['209', '149', '74']","['209', '149', '70']","['209', '149', '74']","['209', '149', '66']"
"['209', '149', '72']","['209', '149', '74']","['209', '149', '70']","['209', '149', '74']"
"['209', '149', '72']","['209', '149', '72']","['209', '149', '74']","['209', '149', '70']"
"['209', '149', '71']","['209', '149', '72']","['209', '149', '72']","['209', '149', '74']"
"['209', '149', '68']","['209', '149', '71']","['209', '149', '72']","['209', '149', '72']"
"['209', '149', '67']","['209', '149', '68']","['209', '149', '71']","['209', '149', '72']"
"['209', '149', '64']","['209', '149', '67']","['209', '149', '68']","['209', '149', '71']"
"['209', '149', '63']","['209', '149', '64']","['209', '149', '67']","['209', '149', '68']"
"['209', '149', '63']","['209', '149', '63']","['209', '149', '64']","['209', '149', '67']"
"['209', '149', '61']","['209', '149', '63']","['209', '149', '63']","['209', '149', '64']"
"['9', '149', '61']","['209', '149', '61']","['209', '149', '63']","['209', '149', '63']"
"['209', '149', '59']","['9', '149', '61']","['209', '149', '61']","['209', '149', '63']"
"['209', '149', '58']","['209', '149', '59']","['9', '149', '61']","['209', '149', '61']"
"['209', '149', '58']","['209', '149', '58']","['209', '149', '59']","['9', '149', '61']"
"['199', '209', '56']","['209', '149', '58']","['209', '149', '58']","['209', '149', '59']"
