-3.513832092285156250e-01 -5.111109018325805664e-01 -5.542032122611999512e-01 -6.997877955436706543e-01 3.618695437908172607e-01 2.261808961629867554e-01 8.330826461315155029e-02 -1.089160963892936707e-01 -1.507545262575149536e-01 6.465378403663635254e-01
9.686617553234100342e-02 -4.296689629554748535e-01 -6.235712766647338867e-02 -3.035989403724670410e-01 1.380978226661682129e-01 -3.101961612701416016e-01 -1.186040267348289490e-01 -2.601481080055236816e-01 2.925732731819152832e-01 1.592486947774887085e-01
-1.922435760498046875e-01 4.421797990798950195e-01 2.737433090806007385e-02 2.117974758148193359e-01 3.542120754718780518e-01 -2.667878568172454834e-01 1.305195037275552750e-02 1.383833736181259155e-01 -6.517490744590759277e-02 3.737374544143676758e-01
-8.297127485275268555e-02 -1.291240453720092773e-01 -7.431967258453369141e-01 4.378042742609977722e-02 -4.124181270599365234e-01 3.910727798938751221e-01 -1.756246238946914673e-01 -2.526726722717285156e-01 -5.470931529998779297e-01 6.017535328865051270e-01
-4.078488945960998535e-01 -8.084494471549987793e-01 -7.048686742782592773e-01 7.536547724157571793e-03 -1.517227739095687866e-01 1.394551247358322144e-01 1.770076155662536621e-02 -2.161866724491119385e-01 -2.713550329208374023e-01 -5.634458065032958984e-01
1.787031143903732300e-01 6.149445474147796631e-02 -6.358602046966552734e-01 -2.748590707778930664e-01 4.022860825061798096e-01 -7.684437930583953857e-02 -3.352794051170349121e-02 1.514357626438140869e-01 -7.159319519996643066e-01 -2.460563182830810547e-01
-3.754786849021911621e-01 4.043134152889251709e-01 1.029845923185348511e-01 8.475652895867824554e-03 1.530195772647857666e-01 -1.436564326286315918e-01 -5.082990527153015137e-01 -3.999834060668945312e-01 5.393586158752441406e-01 -1.113216951489448547e-01
-2.081804871559143066e-01 -7.466631531715393066e-01 -1.856250315904617310e-01 -5.975019559264183044e-02 -1.942131221294403076e-01 1.622572168707847595e-02 5.899502038955688477e-01 -2.715795636177062988e-01 2.299876809120178223e-01 -4.307368695735931396e-01
-4.267421364784240723e-01 -1.811280399560928345e-01 6.201527714729309082e-01 -9.507884979248046875e-01 5.742170661687850952e-02 -9.393305182456970215e-01 5.675786137580871582e-01 4.357965290546417236e-01 8.351946249604225159e-03 4.962103068828582764e-02
-6.343361139297485352e-01 4.340026080608367920e-01 2.431006357073783875e-02 -3.989628851413726807e-01 7.601084560155868530e-02 -3.259886503219604492e-01 -4.442631304264068604e-01 6.276769042015075684e-01 5.893154740333557129e-01 6.379607319831848145e-01
