1.460862755775451660e-01,-1.545511335134506226e-01,-4.659149348735809326e-01,3.291040658950805664e-01,5.168894529342651367e-01,-7.152361422777175903e-02
3.647703677415847778e-02,8.762857317924499512e-02,-3.774846792221069336e-01,-4.092348515987396240e-01,-6.482366472482681274e-02,4.228550940752029419e-02
-4.471789002418518066e-01,3.191577196121215820e-01,3.534028232097625732e-01,-4.921475052833557129e-01,1.337002813816070557e-01,-1.831004023551940918e-01
-7.532910704612731934e-01,7.459623813629150391e-01,7.433096170425415039e-01,-1.015784218907356262e-01,4.011483490467071533e-01,-4.357703626155853271e-01
8.354581892490386963e-02,-1.500182747840881348e-01,-1.822732537984848022e-01,1.383073776960372925e-01,-1.006616950035095215e+00,3.869761228561401367e-01
-2.592100501060485840e-01,-4.808186590671539307e-01,-3.476565182209014893e-01,6.258587241172790527e-01,-1.560206860303878784e-01,-6.687038391828536987e-02
-6.808935999870300293e-01,5.208415985107421875e-01,6.079288125038146973e-01,7.299317717552185059e-01,-2.300746738910675049e-01,1.695824563503265381e-01
1.718407124280929565e-01,-1.583348512649536133e-01,-2.880862355232238770e-01,-5.014208555221557617e-01,4.602027237415313721e-01,-7.090497016906738281e-01
-1.635520309209823608e-01,1.249572858214378357e-01,3.903359770774841309e-01,2.625524997711181641e-01,-4.962686002254486084e-01,4.677262604236602783e-01
-4.165208935737609863e-01,5.566506981849670410e-01,-2.755392789840698242e-01,-7.333908677101135254e-01,5.753184556961059570e-01,-3.658405542373657227e-01
