"[['210', '60', '44', 4], ['210', '210', '45', 1.5], ['210', '210', '45', 1.5], ['210', '210', '45', 1.5]]",2,209,59,21,0.1406393051147461
"[['210', '60', '40', 4], ['210', '60', '44', 4], ['210', '210', '45', 1.5], ['210', '210', '45', 1.5]]",2,209,59,39,0.14290642738342285
"[['210', '60', '23', 6], ['210', '60', '40', 4], ['210', '60', '44', 4], ['210', '210', '45', 1.5]]",4,209,59,40,0.14829015731811523
"[['210', '164', '5', 2], ['210', '60', '23', 6], ['210', '60', '40', 4], ['210', '60', '44', 4]]",0,209,163,40,0.16494202613830566
"[['210', '188', '1', 4.5], ['210', '164', '5', 2], ['210', '60', '23', 6], ['210', '60', '40', 4]]",3,209,187,40,0.16779208183288574
"[['210', '204', '-2', 6], ['210', '188', '1', 4.5], ['210', '164', '5', 2], ['210', '60', '23', 6]]",4,209,203,40,0.15122437477111816
"[['199', '210', '-2', 6], ['210', '204', '-2', 6], ['210', '188', '1', 4.5], ['210', '164', '5', 2]]",4,198,209,40,0.1644914150238037
"[['203', '210', '-2', 4], ['199', '210', '-2', 6], ['210', '204', '-2', 6], ['210', '188', '1', 4.5]]",2,202,209,40,0.16740751266479492
"[['203', '210', '-2', 4], ['203', '210', '-2', 4], ['199', '210', '-2', 6], ['210', '204', '-2', 6]]",2,202,209,40,0.15034985542297363
"[['203', '210', '-1', 4], ['203', '210', '-2', 4], ['203', '210', '-2', 4], ['199', '210', '-2', 6]]",2,202,209,40,0.1653003692626953
"[['207', '210', '0', 4], ['203', '210', '-1', 4], ['203', '210', '-2', 4], ['203', '210', '-2', 4]]",2,206,209,40,0.15058469772338867
"[['210', '210', '0', 4], ['207', '210', '0', 4], ['203', '210', '-1', 4], ['203', '210', '-2', 4]]",2,209,209,40,0.11848163604736328
"[['210', '210', '4', 4], ['210', '210', '0', 4], ['207', '210', '0', 4], ['203', '210', '-1', 4]]",2,209,209,40,0.1622157096862793
"[['210', '194', '1', 4], ['210', '210', '4', 4], ['210', '210', '0', 4], ['207', '210', '0', 4]]",2,209,193,39,0.13812875747680664
"[['210', '206', '5', 4], ['210', '194', '1', 4], ['210', '210', '4', 4], ['210', '210', '0', 4]]",2,209,205,40,0.16363024711608887
"[['210', '190', '5', 4], ['210', '206', '5', 4], ['210', '194', '1', 4], ['210', '210', '4', 4]]",2,209,189,39,0.1536579132080078
"[['210', '190', '3', 4], ['210', '190', '5', 4], ['210', '206', '5', 4], ['210', '194', '1', 4]]",2,209,189,40,0.14610052108764648
"[['210', '198', '3', 4], ['210', '190', '3', 4], ['210', '190', '5', 4], ['210', '206', '5', 4]]",2,209,197,39,0.15136981010437012
