-2.7949367,-38.051865,-7.741988,-21.299564,15.45787,-12.24406
-2.7949367,-38.051865,-7.741988,-21.299564,15.45787,-12.24406
-2.7075348,-38.249252,-7.7532606,-21.34725,15.315121,-12.314569
-2.6498723,-38.18634,-7.742013,-21.277134,15.1691265,-12.268091
0.34189034,-33.6786,-5.87133,-17.71754,6.0373454,-13.067648
-0.010904983,-27.294058,-4.7324753,-14.5146265,3.573629,-12.548789
-31.880005,-61.800026,-27.928854,-27.48923,48.74553,-18.720955
-34.90418,-12.720976,-34.093693,-29.465437,63.55624,27.238798
-18.496294,-24.04316,-27.897963,-16.423359,41.894863,5.2517242
-29.901512,-28.046429,-42.277,-34.53196,58.994843,35.746063
-25.024225,-29.815792,-42.570473,-31.940134,47.96483,37.30396
-20.305344,-28.999279,-35.851997,-27.634775,35.53326,29.762123
-12.612365,-27.271666,-30.93016,-20.667679,18.366798,26.600868
-11.444997,-13.432437,-24.76714,-12.389288,14.783096,28.105997
-7.738291,-2.9248488,-15.033159,-4.9467325,9.059976,21.482239
-5.623635,-1.9058743,-10.449424,-3.3846197,6.272223,15.391135
-0.33539778,0.0896849,-0.5991572,-0.09774868,0.36952722,1.0522767
-6.924094,4.226908,2.2515619,-3.8985262,0.056223642,6.9548464
-24.711832,15.069969,8.330596,-14.019923,0.7093174,25.436089
-44.539806,22.353624,10.763964,-25.486916,4.8414807,43.31254
-43.081844,22.292046,10.902658,-24.26255,6.332629,42.3915
-36.081966,26.166088,15.688903,-19.372318,3.8017364,41.170513
-33.574776,26.308626,16.225006,-17.497337,4.7825127,40.47625
-36.182674,30.622269,19.386614,-18.251307,6.631588,46.291203
-26.156282,70.431305,28.698856,16.19941,15.450239,64.49288
-24.445604,86.711365,35.828392,26.143263,21.175533,76.59189
-14.307197,128.92566,50.112038,59.947674,33.92433,101.25575
-4.5678687,175.30446,68.47038,96.5215,56.345676,129.80014
4.356859,222.27731,89.72922,131.79369,82.41625,163.60916
13.156431,269.35074,115.06442,165.89005,110.42712,200.9807
18.206638,324.25082,148.61665,211.61893,143.53061,253.6835
24.168924,371.43744,188.98712,256.7316,172.82324,311.57574
42.878094,398.47488,225.9351,294.0041,209.59395,349.8737
84.03465,426.2937,253.8768,328.81772,258.30865,368.62827
140.10124,483.92255,303.37778,396.39917,308.94568,422.4028
176.96086,491.44272,333.56412,418.67493,324.33478,437.30988
228.36046,476.90518,327.08408,419.175,334.64258,408.27582
248.20998,437.20316,311.7586,394.19995,328.2482,372.24664
264.67288,404.8516,306.729,373.0431,328.44333,349.0968
289.99823,390.00046,314.34213,369.93097,345.9055,341.38757
314.35544,371.7181,322.94086,365.24042,366.10837,332.51413
327.47797,345.64,330.83234,351.47614,380.6481,323.41528
351.283,337.28214,343.33337,353.2562,391.10684,321.54465
359.79163,318.7102,346.8786,341.64832,391.0681,311.51385
363.56332,311.42184,344.19183,330.1276,382.31244,308.0615
356.13303,292.46838,332.65488,311.19046,355.38354,299.68375
336.971,270.51306,302.49176,284.62357,320.56052,278.77136
323.17557,261.98767,292.27728,269.04532,296.128,274.52512
318.68826,263.0144,292.72272,263.66913,285.71268,278.2656
327.34192,277.1042,308.5335,269.50665,292.02948,295.9233
344.24554,297.03714,336.8532,282.48584,308.4416,323.90784
358.78333,322.364,358.1967,299.2314,329.27075,346.33008
361.40848,336.29947,371.55817,310.55408,338.49127,360.3135
359.00186,348.17374,368.56644,318.0432,342.7561,359.56564
358.12183,357.73654,369.48834,328.16168,348.51245,362.19473
354.6159,362.19333,367.79938,336.34732,347.6694,361.8322
358.3045,367.88248,367.08304,350.98935,355.92682,362.3835
355.65872,365.36185,357.801,358.3274,353.50613,354.21387
350.0136,356.59048,345.19962,361.07977,346.941,343.00638
352.8375,358.8559,344.8793,371.4073,351.80698,346.21664
362.18323,362.29178,348.7387,385.58273,362.77856,353.2263
371.09262,366.1394,356.62167,394.52142,377.86743,364.35117
378.33426,372.885,366.96643,397.3398,385.73145,377.5601
387.6814,384.38492,381.29797,401.95905,393.07874,393.31378
400.91608,399.36935,399.51358,410.7949,405.56738,413.3009
397.29477,395.71313,396.80597,403.29654,395.17923,411.23984
382.9722,383.70352,385.08096,385.62982,372.71536,399.35403
371.41354,372.30786,373.68445,371.36978,354.15762,385.7071
368.83777,368.9802,371.0949,366.3881,348.15002,381.486
374.56085,372.87753,377.17136,369.6044,355.4878,386.73837
386.9939,384.80627,392.06088,379.50436,372.03857,398.9758
391.8789,387.96603,394.8878,382.5687,380.33142,398.88528
387.56824,383.52872,389.33258,377.05225,376.88086,390.18198
379.91492,375.82196,378.07162,368.77786,368.43677,375.75494
379.89798,375.2243,375.51178,367.66995,371.3748,370.8342
384.54153,379.23938,378.42325,371.05157,381.07553,371.73807
