-4.234645981341600418e-03,4.719547927379608154e-01,1.234441027045249939e-01,1.858561635017395020e-01,5.273113492876291275e-04,-3.558501228690147400e-02,1.353232860565185547e-01,3.872519731521606445e-01,1.107423156499862671e-01,-6.261257082223892212e-02
2.592605724930763245e-02,1.801140010356903076e-01,-3.613653182983398438e-01,-2.961221039295196533e-01,1.633863747119903564e-01,-3.307321965694427490e-01,-5.438454151153564453e-01,6.703017652034759521e-02,-1.069976091384887695e-01,4.431845843791961670e-01
-4.905531927943229675e-02,1.468534469604492188e-01,2.384995222091674805e-01,9.542351216077804565e-02,5.583797693252563477e-01,6.315081119537353516e-01,1.771406084299087524e-01,3.626506924629211426e-01,-5.556390881538391113e-01,-6.078936159610748291e-02
1.819023489952087402e-01,-1.248909085988998413e-01,-3.785658776760101318e-01,-2.709354460239410400e-01,7.788822799921035767e-02,-2.027951031923294067e-01,-3.822687864303588867e-01,2.924378216266632080e-01,-2.291432768106460571e-02,3.657025694847106934e-01
-4.343611598014831543e-01,-2.187673002481460571e-01,-4.216289520263671875e-01,-7.984500378370285034e-02,1.441312134265899658e-01,-1.752807646989822388e-01,1.440992504358291626e-01,2.110894955694675446e-02,-2.068985626101493835e-02,-4.147870540618896484e-01
-1.493656337261199951e-01,1.908706277608871460e-01,1.475287526845932007e-01,5.899712443351745605e-02,-9.649162739515304565e-02,3.445900976657867432e-01,-3.863560855388641357e-01,-1.357613652944564819e-01,-2.686538398265838623e-01,-3.484154343605041504e-01
-8.674997836351394653e-02,2.958540916442871094e-01,-4.397180676460266113e-01,-3.428166210651397705e-01,4.864304140210151672e-02,1.117232292890548706e-01,-2.588840126991271973e-01,-1.375774592161178589e-01,-9.369637817144393921e-03,-4.620683193206787109e-02
-2.947209179401397705e-01,4.843588452786207199e-03,-1.647256016731262207e-01,-3.135401010513305664e-01,2.742173671722412109e-01,2.707462310791015625e-01,-6.031430363655090332e-01,1.580636501312255859e-01,-2.051220983266830444e-01,-1.333750188350677490e-01
7.980081439018249512e-01,-4.402715861797332764e-01,2.936772704124450684e-01,-2.563433647155761719e-01,5.616221576929092407e-02,1.701918691396713257e-01,-1.909627318382263184e-01,1.913656592369079590e-01,-7.172735929489135742e-01,7.170297205448150635e-03
-4.422791004180908203e-01,4.577298760414123535e-01,-1.365309804677963257e-01,-1.179580762982368469e-02,2.395254671573638916e-01,-2.561224102973937988e-01,6.205904297530651093e-03,-6.068044155836105347e-02,-5.005794167518615723e-01,-6.627289950847625732e-02
-4.382624626159667969e-01,-2.674705982208251953e-01,3.676698803901672363e-01,4.817588925361633301e-01,-2.329410314559936523e-01,-9.532053768634796143e-02,5.310881137847900391e-02,2.985436022281646729e-01,1.273178011178970337e-01,5.534389019012451172e-01
-3.766939640045166016e-01,8.670832216739654541e-02,1.785566210746765137e-01,2.443293631076812744e-01,-6.915380805730819702e-02,8.244701474905014038e-02,-3.569272756576538086e-01,3.106714487075805664e-01,-2.815662026405334473e-01,6.870960593223571777e-01
-2.579639554023742676e-01,-2.953990921378135681e-02,3.016332685947418213e-01,1.282333135604858398e-01,1.553213894367218018e-01,-2.611009478569030762e-01,-5.520814657211303711e-01,1.640305817127227783e-01,-6.936628222465515137e-01,-2.115232795476913452e-01
-2.509144842624664307e-01,-3.971723616123199463e-01,6.564634442329406738e-01,-3.464156389236450195e-01,4.556857645511627197e-01,3.501906096935272217e-01,1.888684928417205811e-01,-2.134012877941131592e-01,3.409315645694732666e-01,6.863698363304138184e-01
7.629064321517944336e-01,-3.711011111736297607e-01,4.663101583719253540e-02,-9.654239565134048462e-02,-7.072256803512573242e-01,-4.104338586330413818e-01,-1.268496853299438953e-04,5.022785067558288574e-01,3.063176274299621582e-01,-1.847000122070312500e-01
7.573806494474411011e-02,-3.039837777614593506e-01,-1.427067667245864868e-01,3.945609927177429199e-01,-3.524194061756134033e-01,-1.215554308146238327e-02,-4.873169660568237305e-01,6.157336831092834473e-01,-2.111443281173706055e-01,2.876196503639221191e-01
