-4.680926799774169922e-01,-2.858835272490978241e-03,-1.179143071174621582e+00,-1.944247633218765259e-01,-1.832761615514755249e-01,-4.731005728244781494e-01
-2.343974635004997253e-02,-1.714013665914535522e-01,-6.817288994789123535e-01,3.896641433238983154e-01,2.241702079772949219e-01,-1.098786108195781708e-02
7.288637757301330566e-02,-4.823254793882369995e-02,1.231219097971916199e-01,-5.464453697204589844e-01,3.402251601219177246e-01,-5.469610095024108887e-01
2.445950061082839966e-01,-1.397141218185424805e-01,4.389207661151885986e-01,-5.866365432739257812e-01,1.468742042779922485e-01,2.539516687393188477e-01
1.316173672676086426e-01,5.354326963424682617e-01,-5.032282471656799316e-01,3.683463856577873230e-02,8.439999818801879883e-02,-2.759529054164886475e-01
3.311931788921356201e-01,7.472684979438781738e-01,-1.532800346612930298e-01,-1.580359637737274170e-01,2.155084609985351562e-01,-2.624316215515136719e-01
3.419972956180572510e-01,6.177050471305847168e-01,-4.551818966865539551e-01,-2.682258374989032745e-02,-1.047408860176801682e-02,4.839255809783935547e-01
-3.624278008937835693e-01,1.307993084192276001e-01,-4.949430227279663086e-01,4.866629540920257568e-01,-1.486790329217910767e-01,-8.183645084500312805e-03
2.034959495067596436e-01,5.001603364944458008e-01,-9.407528042793273926e-01,-8.367220163345336914e-01,3.727173209190368652e-01,-3.517210483551025391e-01
1.866656690835952759e-01,-8.821867108345031738e-01,-1.214497461915016174e-01,-2.152638435363769531e-01,4.749010801315307617e-01,-2.686515152454376221e-01
