205.44055,238.61427,223.7262,234.42621,-139.46875,59.72451
188.10791,216.68777,203.97456,214.02107,-126.30795,54.453392
127.29778,158.3112,143.82549,148.79105,-94.452866,38.450993
110.18131,143.6101,154.22751,132.03221,-106.30456,36.712124
134.7082,183.55148,164.83202,163.56126,-114.897156,41.179688
135.57181,184.6405,162.51697,163.91121,-114.282104,43.795975
142.02158,193.07143,168.56027,171.65608,-118.085846,45.0951
181.32759,230.89763,207.48494,213.85092,-138.74803,55.451126
216.9351,255.46071,237.96178,248.7487,-149.97604,63.52973
206.08281,233.419,221.4955,233.1227,-135.31932,59.113148
194.88295,214.32518,206.30363,218.24884,-123.0134,55.045727
197.0816,211.33562,205.96335,218.85881,-120.228516,54.939484
181.50136,196.47035,190.59756,202.1775,-112.137474,50.851765
187.00644,195.35265,192.88557,205.88776,-110.079506,51.440758
183.39894,189.5082,188.143,201.20168,-106.351715,50.171684
192.63304,196.74397,196.47353,210.54855,-109.93176,52.382973
177.50984,190.29674,184.97,195.4032,-104.90213,48.60274
183.05098,200.38239,192.30458,201.28911,-108.250015,50.315315
195.63654,214.60545,205.97972,214.16249,-113.08684,54.21306
199.32349,219.61742,211.27602,216.48804,-113.227974,56.459244
200.55283,216.74107,210.57118,213.64694,-108.460754,57.05862
201.80205,210.43074,207.68015,209.45438,-102.77929,56.415638
200.43343,201.41356,201.76233,202.48402,-97.091934,54.743145
203.9611,200.3794,202.38701,201.77597,-96.276955,55.3596
209.40466,203.67958,206.42542,204.24825,-98.30982,57.376163
197.65121,184.8994,190.95496,188.81241,-89.07629,53.373814
137.045,129.23444,132.72946,129.92592,-63.946537,37.121056
291.02158,242.94545,266.0749,265.61758,-116.97515,73.269135
152.16154,159.95851,155.07515,146.3849,-88.24185,42.763783
194.41048,195.32755,193.72942,183.78148,-108.961685,53.619072
215.80637,213.84712,214.07289,202.56935,-121.28348,59.549103
204.25232,207.98985,205.71986,193.82738,-121.06115,57.032673
207.47295,208.18205,207.79655,198.17429,-122.039505,56.82258
205.77414,204.56236,206.14122,199.328,-120.56095,55.35125
209.35786,206.50641,209.85654,205.40953,-121.167694,55.97257
196.6218,192.22693,197.34026,195.4215,-111.14362,52.800743
172.94241,169.72472,174.51627,175.2873,-96.59959,47.04195
268.13474,236.0611,256.70648,267.34344,-125.26474,69.86121
190.91174,202.2881,200.38734,203.42996,-112.55824,55.4602
225.04189,238.2546,236.63571,242.07643,-130.18607,66.119156
217.52048,242.85423,235.04832,239.65756,-134.35692,65.65632
215.05421,242.3282,232.53233,237.78125,-134.28748,64.16415
207.8037,231.52477,221.64973,227.75404,-128.28214,59.782463
212.86751,232.82343,223.34103,230.08344,-129.0269,59.629658
223.75986,243.86765,232.90201,239.289,-136.21019,62.33046
