4.390130937099456787e-01,-6.048269197344779968e-02,1.024497523903846741e-01,9.930237382650375366e-02,5.200897529721260071e-02,-1.979634016752243042e-01
-1.383633911609649658e-01,1.425972729921340942e-01,7.271574735641479492e-01,-5.233534425497055054e-02,-1.003548726439476013e-01,3.677269816398620605e-01
3.101487755775451660e-01,6.732225418090820312e-01,1.510623376816511154e-02,2.632732689380645752e-01,3.513968884944915771e-01,-5.599528551101684570e-01
7.202630639076232910e-01,-2.411000430583953857e-01,7.471559047698974609e-01,-3.629548847675323486e-01,-2.702963352203369141e-01,5.471839383244514465e-02
3.602548539638519287e-01,-4.838449880480766296e-02,3.864181935787200928e-01,4.255661070346832275e-01,1.083735451102256775e-01,2.482378184795379639e-01
-3.555029928684234619e-01,1.164620928466320038e-02,5.238910913467407227e-01,8.863437920808792114e-02,4.183642268180847168e-01,-1.941634267568588257e-01
-1.407121121883392334e-01,2.524435892701148987e-02,-5.393198728561401367e-01,-1.940512806177139282e-01,-2.481825463473796844e-02,-1.151324734091758728e-01
-4.648466408252716064e-01,3.755623474717140198e-02,-3.253912553191184998e-02,8.189663290977478027e-01,2.371748676523566246e-03,-3.879987001419067383e-01
3.745402991771697998e-01,6.226299703121185303e-02,-2.711672186851501465e-01,5.298368930816650391e-01,-1.833305358886718750e-01,3.497149348258972168e-01
1.128579974174499512e-01,-2.349633723497390747e-02,1.680099815130233765e-01,8.825209140777587891e-01,-2.279420346021652222e-01,-8.320689201354980469e-02
