"['210', '210', '47', 1.5]","['210', '210', '47', 1.5]","['210', '210', '47', 1.5]","['210', '210', '47', 1.5]"
"['210', '110', '42', 6]","['210', '210', '47', 1.5]","['210', '210', '47', 1.5]","['210', '210', '47', 1.5]"
"['210', '126', '40', 2]","['210', '110', '42', 6]","['210', '210', '47', 1.5]","['210', '210', '47', 1.5]"
"['210', '110', '35', 6]","['210', '126', '40', 2]","['210', '110', '42', 6]","['210', '210', '47', 1.5]"
"['210', '110', '30', 6]","['210', '110', '35', 6]","['210', '126', '40', 2]","['210', '110', '42', 6]"
"['210', '150', '26', 2]","['210', '110', '30', 6]","['210', '110', '35', 6]","['210', '126', '40', 2]"
"['210', '110', '25', 6]","['210', '150', '26', 2]","['210', '110', '30', 6]","['210', '110', '35', 6]"
"['210', '160', '23', 2]","['210', '110', '25', 6]","['210', '150', '26', 2]","['210', '110', '30', 6]"
"['210', '110', '18', 6]","['210', '160', '23', 2]","['210', '110', '25', 6]","['210', '150', '26', 2]"
"['210', '174', '15', 2]","['210', '110', '18', 6]","['210', '160', '23', 2]","['210', '110', '25', 6]"
"['210', '120', '11', 6]","['210', '174', '15', 2]","['210', '110', '18', 6]","['210', '160', '23', 2]"
"['210', '187', '9', 2]","['210', '120', '11', 6]","['210', '174', '15', 2]","['210', '110', '18', 6]"
"['210', '155', '8', 6]","['210', '187', '9', 2]","['210', '120', '11', 6]","['210', '174', '15', 2]"
"['210', '193', '9', 2]","['210', '155', '8', 6]","['210', '187', '9', 2]","['210', '120', '11', 6]"
"['210', '155', '10', 6]","['210', '193', '9', 2]","['210', '155', '8', 6]","['210', '187', '9', 2]"
"['210', '189', '8', 2]","['210', '155', '10', 6]","['210', '193', '9', 2]","['210', '155', '8', 6]"
"['210', '161', '5', 6]","['210', '189', '8', 2]","['210', '155', '10', 6]","['210', '193', '9', 2]"
"['210', '199', '4', 2]","['210', '161', '5', 6]","['210', '189', '8', 2]","['210', '155', '10', 6]"
"['10', '185', '3', 6]","['210', '199', '4', 2]","['210', '161', '5', 6]","['210', '189', '8', 2]"
"['210', '203', '2', 2]","['10', '185', '3', 6]","['210', '199', '4', 2]","['210', '161', '5', 6]"
"['210', '197', '2', 6]","['210', '203', '2', 2]","['10', '185', '3', 6]","['210', '199', '4', 2]"
