"[[-1, -1, -86, 2, 0], [-1, -1, -86, 4, 0], [-1, -1, -86, 4, 0], [-1, -1, -86, 4, 0]]",0,37,209,39,0.03962087631225586,0
"[[-1, -1, -86, 2, 1], [-1, -1, -86, 2, 0], [-1, -1, -86, 4, 0], [-1, -1, -86, 4, 0]]",0,36,209,39,0.03962087631225586,0
"[[-1, -1, -86, 2, 2], [-1, -1, -86, 2, 1], [-1, -1, -86, 2, 0], [-1, -1, -86, 4, 0]]",0,35,209,39,0.03962087631225586,0
"[[-1, -1, -87, 2, 2], [-1, -1, -86, 2, 2], [-1, -1, -86, 2, 1], [-1, -1, -86, 2, 0]]",0,35,209,39,0.08698582649230957,1
"[[-1, -1, -87, 2, 3], [-1, -1, -87, 2, 2], [-1, -1, -86, 2, 2], [-1, -1, -86, 2, 1]]",0,32,209,39,0.08698582649230957,1
"[[36, 209, -87, 2, 4], [-1, -1, -87, 2, 3], [-1, -1, -87, 2, 2], [-1, -1, -86, 2, 2]]",0,31,209,40,0.12028741836547852,2
"[[36, 209, -87, 2, 4], [36, 209, -87, 2, 4], [-1, -1, -87, 2, 3], [-1, -1, -87, 2, 2]]",0,31,209,40,0.12028741836547852,2
"[[36, 209, -88, 2, 5], [36, 209, -87, 2, 4], [36, 209, -87, 2, 4], [-1, -1, -87, 2, 3]]",0,30,209,40,0.12028741836547852,3
"[[32, 209, -74, 2, 6], [36, 209, -88, 2, 5], [36, 209, -87, 2, 4], [36, 209, -87, 2, 4]]",0,27,209,40,0.08303141593933105,3
"[[31, 209, -62, 2, 6], [32, 209, -74, 2, 6], [36, 209, -88, 2, 5], [36, 209, -87, 2, 4]]",0,55,209,40,0.0472102165222168,4
"[[30, 209, -58, 2, 7], [31, 209, -62, 2, 6], [32, 209, -74, 2, 6], [36, 209, -88, 2, 5]]",0,78,209,40,0.04171562194824219,4
"[[55, 209, -49, 3.5, 7], [30, 209, -58, 2, 7], [31, 209, -62, 2, 6], [32, 209, -74, 2, 6]]",1,0,209,40,0.04103255271911621,5
"[[55, 209, -41, 4, 8], [55, 209, -49, 3.5, 7], [30, 209, -58, 2, 7], [31, 209, -62, 2, 6]]",2,5,209,40,0.03969287872314453,5
"[[78, 209, -33, 4, 8], [55, 209, -41, 4, 8], [55, 209, -49, 3.5, 7], [30, 209, -58, 2, 7]]",2,37,209,40,0.03974127769470215,6
"[[-1, 209, -24, 4, 8], [78, 209, -33, 4, 8], [55, 209, -41, 4, 8], [55, 209, -49, 3.5, 7]]",2,69,209,40,0.04010748863220215,6
"[[-1, 209, -22, 4, 8], [-1, 209, -24, 4, 8], [78, 209, -33, 4, 8], [55, 209, -41, 4, 8]]",2,105,209,40,0.03964066505432129,7
"[[37, 209, -15, 4, 9], [-1, 209, -22, 4, 8], [-1, 209, -24, 4, 8], [78, 209, -33, 4, 8]]",2,112,209,40,0.03992819786071777,7
"[[105, 209, -9, 4, 9], [37, 209, -15, 4, 9], [-1, 209, -22, 4, 8], [-1, 209, -24, 4, 8]]",2,140,209,40,0.042882680892944336,8
"[[105, 209, -5, 4, 9], [105, 209, -9, 4, 9], [37, 209, -15, 4, 9], [-1, 209, -22, 4, 8]]",2,164,209,40,0.03840994834899902,8
"[[112, 209, 3, 4, 9], [105, 209, -5, 4, 9], [105, 209, -9, 4, 9], [37, 209, -15, 4, 9]]",2,180,209,40,0.04188799858093262,9
"[[164, 209, 9, 4, 9], [112, 209, 3, 4, 9], [105, 209, -5, 4, 9], [105, 209, -9, 4, 9]]",2,209,207,40,0.040471792221069336,9
"[[164, 209, 12, 4, 9], [164, 209, 9, 4, 9], [112, 209, 3, 4, 9], [105, 209, -5, 4, 9]]",2,209,183,40,0.04109787940979004,10
"[[180, 209, 19, 4, 9], [164, 209, 12, 4, 9], [164, 209, 9, 4, 9], [112, 209, 3, 4, 9]]",2,209,171,40,0.03867053985595703,10
"[[209, 183, 25, 4, 8], [180, 209, 19, 4, 9], [164, 209, 12, 4, 9], [164, 209, 9, 4, 9]]",2,209,142,40,0.04169511795043945,10
"[[209, 183, 28, 4, 8], [209, 183, 25, 4, 8], [180, 209, 19, 4, 9], [164, 209, 12, 4, 9]]",2,209,118,40,0.04077959060668945,11
"[[209, 171, 34, 4, 8], [209, 183, 28, 4, 8], [209, 183, 25, 4, 8], [180, 209, 19, 4, 9]]",2,209,106,40,0.04177737236022949,11
"[[209, 118, 37, 4, 8], [209, 171, 34, 4, 8], [209, 183, 28, 4, 8], [209, 183, 25, 4, 8]]",2,209,82,40,0.03989672660827637,12
"[[209, 118, 40, 4, 7], [209, 118, 37, 4, 8], [209, 171, 34, 4, 8], [209, 183, 28, 4, 8]]",2,209,69,40,0.04104948043823242,12
"[[209, 106, 45, 4, 7], [209, 118, 40, 4, 7], [209, 118, 37, 4, 8], [209, 171, 34, 4, 8]]",2,209,57,40,0.04059553146362305,12
"[[209, 69, 46, 4, 7], [209, 106, 45, 4, 7], [209, 118, 40, 4, 7], [209, 118, 37, 4, 8]]",2,209,37,40,0.0389103889465332,13
"[[209, 69, 44, 4, 6], [209, 69, 46, 4, 7], [209, 106, 45, 4, 7], [209, 118, 40, 4, 7]]",2,209,32,40,0.04189944267272949,13
"[[209, 57, 46, 4, 6], [209, 69, 44, 4, 6], [209, 69, 46, 4, 7], [209, 106, 45, 4, 7]]",2,209,40,40,0.0402836799621582,14
"[[209, 32, 46, 4, 6], [209, 57, 46, 4, 6], [209, 69, 44, 4, 6], [209, 69, 46, 4, 7]]",2,209,32,40,0.03999018669128418,14
"[[209, 32, 43, 4, 5], [209, 32, 46, 4, 6], [209, 57, 46, 4, 6], [209, 69, 44, 4, 6]]",2,209,31,40,0.042153358459472656,14
"[[209, 40, 40, 4, 5], [209, 32, 43, 4, 5], [209, 32, 46, 4, 6], [209, 57, 46, 4, 6]]",2,209,43,40,0.03987383842468262,15
"[[209, 31, 34, 4, 5], [209, 40, 40, 4, 5], [209, 32, 43, 4, 5], [209, 32, 46, 4, 6]]",2,209,55,40,0.039940595626831055,15
"[[209, 31, 29, 4, 4], [209, 31, 34, 4, 5], [209, 40, 40, 4, 5], [209, 32, 43, 4, 5]]",2,209,78,40,0.038079261779785156,15
"[[209, 43, 21, 3.5, 4], [209, 31, 29, 4, 4], [209, 31, 34, 4, 5], [209, 40, 40, 4, 5]]",1,209,113,40,0.04112958908081055,16
"[[209, 78, 12, 4, 4], [209, 43, 21, 3.5, 4], [209, 31, 29, 4, 4], [209, 31, 34, 4, 5]]",2,209,130,40,0.03489232063293457,16
"[[209, 113, 7, 4, 4], [209, 78, 12, 4, 4], [209, 43, 21, 3.5, 4], [209, 31, 29, 4, 4]]",2,209,166,40,0.03132224082946777,16
"[[209, 113, 2, 3.5, 4], [209, 113, 7, 4, 4], [209, 78, 12, 4, 4], [209, 43, 21, 3.5, 4]]",1,209,189,40,0.03956198692321777,17
"[[209, 130, -1, 4, 4], [209, 113, 2, 3.5, 4], [209, 113, 7, 4, 4], [209, 78, 12, 4, 4]]",2,209,206,40,0.04033541679382324,17
"[[209, 189, -5, 6, 4], [209, 130, -1, 4, 4], [209, 113, 2, 3.5, 4], [209, 113, 7, 4, 4]]",4,199,209,40,0.040837764739990234,17
"[[209, 189, -4, 4, 4], [209, 189, -5, 6, 4], [209, 130, -1, 4, 4], [209, 113, 2, 3.5, 4]]",2,185,209,40,0.04126119613647461,17
"[[199, 209, -9, 4, 4], [209, 189, -4, 4, 4], [209, 189, -5, 6, 4], [209, 130, -1, 4, 4]]",2,189,209,40,0.03829169273376465,18
"[[185, 209, -10, 4, 4], [199, 209, -9, 4, 4], [209, 189, -4, 4, 4], [209, 189, -5, 6, 4]]",2,169,209,40,0.04014873504638672,18
"[[185, 209, -6, 4, 4], [185, 209, -10, 4, 4], [199, 209, -9, 4, 4], [209, 189, -4, 4, 4]]",2,165,209,40,0.04086875915527344,18
"[[169, 209, -8, 6, 4], [185, 209, -6, 4, 4], [185, 209, -10, 4, 4], [199, 209, -9, 4, 4]]",4,169,209,40,0.03942155838012695,18
"[[165, 209, -8, 4, 4], [169, 209, -8, 6, 4], [185, 209, -6, 4, 4], [185, 209, -10, 4, 4]]",2,173,209,40,0.04048323631286621,18
"[[165, 209, -5, 4, 4], [165, 209, -8, 4, 4], [169, 209, -8, 6, 4], [185, 209, -6, 4, 4]]",2,173,209,40,0.039740562438964844,19
"[[173, 209, -4, 4, 4], [165, 209, -5, 4, 4], [165, 209, -8, 4, 4], [169, 209, -8, 6, 4]]",2,185,209,40,0.037897586822509766,19
"[[173, 209, 0, 4, 4], [173, 209, -4, 4, 4], [165, 209, -5, 4, 4], [165, 209, -8, 4, 4]]",2,189,209,40,0.04188847541809082,19
"[[189, 209, 2, 4, 4], [173, 209, 0, 4, 4], [173, 209, -4, 4, 4], [165, 209, -5, 4, 4]]",2,205,209,40,0.03688859939575195,19
"[[189, 209, 6, 2, 4], [189, 209, 2, 4, 4], [173, 209, 0, 4, 4], [173, 209, -4, 4, 4]]",0,209,209,40,0.04205632209777832,19
"[[205, 209, 5, 4, 4], [189, 209, 6, 2, 4], [189, 209, 2, 4, 4], [173, 209, 0, 4, 4]]",2,209,190,40,0.041454315185546875,19
"[[209, 209, 9, 4, 4], [205, 209, 5, 4, 4], [189, 209, 6, 2, 4], [189, 209, 2, 4, 4]]",2,209,194,40,0.040007591247558594,19
"[[209, 209, 12, 4, 4], [209, 209, 9, 4, 4], [205, 209, 5, 4, 4], [189, 209, 6, 2, 4]]",2,209,178,40,0.04091644287109375,19
"[[209, 178, 14, 4, 4], [209, 209, 12, 4, 4], [209, 209, 9, 4, 4], [205, 209, 5, 4, 4]]",2,209,166,40,0.03789973258972168,19
"[[209, 178, 15, 4, 4], [209, 178, 14, 4, 4], [209, 209, 12, 4, 4], [209, 209, 9, 4, 4]]",2,209,158,40,0.04488825798034668,19
"[[209, 166, 15, 4, 4], [209, 178, 15, 4, 4], [209, 178, 14, 4, 4], [209, 209, 12, 4, 4]]",2,209,154,40,0.03923320770263672,19
"[[209, 158, 18, 4, 4], [209, 166, 15, 4, 4], [209, 178, 15, 4, 4], [209, 178, 14, 4, 4]]",2,209,154,40,0.04036903381347656,19
"[[209, 154, 18, 4, 4], [209, 158, 18, 4, 4], [209, 166, 15, 4, 4], [209, 178, 15, 4, 4]]",2,209,142,40,0.042885541915893555,19
"[[209, 154, 20, 4, 3], [209, 154, 18, 4, 4], [209, 158, 18, 4, 4], [209, 166, 15, 4, 4]]",2,209,141,40,0.041121482849121094,19
"[[209, 154, 20, 4, 3], [209, 154, 20, 4, 3], [209, 154, 18, 4, 4], [209, 158, 18, 4, 4]]",2,209,133,40,0.04030203819274902,19
