"['210', '210', '48', 1.5]","['210', '210', '48', 1.5]","['210', '210', '47', 1.5]","['210', '210', '48', 1.5]"
"['210', '110', '47', 4]","['210', '210', '48', 1.5]","['210', '210', '48', 1.5]","['210', '210', '47', 1.5]"
"['210', '110', '38', 6]","['210', '110', '47', 4]","['210', '210', '48', 1.5]","['210', '210', '48', 1.5]"
"['210', '110', '31', 6]","['210', '110', '38', 6]","['210', '110', '47', 4]","['210', '210', '48', 1.5]"
"['210', '110', '26', 3.5]","['210', '110', '31', 6]","['210', '110', '38', 6]","['210', '110', '47', 4]"
"['210', '110', '23', 9]","['210', '110', '26', 3.5]","['210', '110', '31', 6]","['210', '110', '38', 6]"
"['210', '110', '16', 4.5]","['210', '110', '23', 9]","['210', '110', '26', 3.5]","['210', '110', '31', 6]"
"['210', '178', '11', 2]","['210', '110', '16', 4.5]","['210', '110', '23', 9]","['210', '110', '26', 3.5]"
"['210', '111', '7', 9]","['210', '178', '11', 2]","['210', '110', '16', 4.5]","['210', '110', '23', 9]"
"['210', '168', '0', 6]","['210', '111', '7', 9]","['210', '178', '11', 2]","['210', '110', '16', 4.5]"
"['210', '210', '-3', 9]","['210', '168', '0', 6]","['210', '111', '7', 9]","['210', '178', '11', 2]"
"['201', '210', '-2', 3.5]","['210', '210', '-3', 9]","['210', '168', '0', 6]","['210', '111', '7', 9]"
"['207', '210', '-3', 2]","['201', '210', '-2', 3.5]","['210', '210', '-3', 9]","['210', '168', '0', 6]"
"['201', '210', '-5', 3.5]","['207', '210', '-3', 2]","['201', '210', '-2', 3.5]","['210', '210', '-3', 9]"
"['194', '210', '-6', 3.5]","['201', '210', '-5', 3.5]","['207', '210', '-3', 2]","['201', '210', '-2', 3.5]"
"['175', '210', '-6', 6]","['194', '210', '-6', 3.5]","['201', '210', '-5', 3.5]","['207', '210', '-3', 2]"
"['190', '210', '-6', 3.5]","['175', '210', '-6', 6]","['194', '210', '-6', 3.5]","['201', '210', '-5', 3.5]"
"['184', '210', '-8', 4.5]","['190', '210', '-6', 3.5]","['175', '210', '-6', 6]","['194', '210', '-6', 3.5]"
"['195', '210', '-10', 2]","['184', '210', '-8', 4.5]","['190', '210', '-6', 3.5]","['175', '210', '-6', 6]"
"['166', '210', '-10', 4.5]","['195', '210', '-10', 2]","['184', '210', '-8', 4.5]","['190', '210', '-6', 3.5]"
"['176', '210', '-7', 3.5]","['166', '210', '-10', 4.5]","['195', '210', '-10', 2]","['184', '210', '-8', 4.5]"
"['148', '210', '-9', 9]","['176', '210', '-7', 3.5]","['166', '210', '-10', 4.5]","['195', '210', '-10', 2]"
"['130', '210', '-8', 9]","['148', '210', '-9', 9]","['176', '210', '-7', 3.5]","['166', '210', '-10', 4.5]"
"['163', '210', '-3', 6]","['130', '210', '-8', 9]","['148', '210', '-9', 9]","['176', '210', '-7', 3.5]"
"['200', '210', '-2', 3.5]","['163', '210', '-3', 6]","['130', '210', '-8', 9]","['148', '210', '-9', 9]"
"['207', '210', '-3', 2]","['200', '210', '-2', 3.5]","['163', '210', '-3', 6]","['130', '210', '-8', 9]"
"['199', '210', '-5', 4]","['207', '210', '-3', 2]","['200', '210', '-2', 3.5]","['163', '210', '-3', 6]"
"['166', '210', '-8', 9]","['199', '210', '-5', 4]","['207', '210', '-3', 2]","['200', '210', '-2', 3.5]"
"['139', '210', '-7', 9]","['166', '210', '-8', 9]","['199', '210', '-5', 4]","['207', '210', '-3', 2]"
"['183', '210', '-5', 4]","['139', '210', '-7', 9]","['166', '210', '-8', 9]","['199', '210', '-5', 4]"
"['188', '210', '-3', 4.5]","['183', '210', '-5', 4]","['139', '210', '-7', 9]","['166', '210', '-8', 9]"
"['197', '210', '-3', 4.5]","['188', '210', '-3', 4.5]","['183', '210', '-5', 4]","['139', '210', '-7', 9]"
"['199', '210', '-3', 4]","['197', '210', '-3', 4.5]","['188', '210', '-3', 4.5]","['183', '210', '-5', 4]"
"['184', '210', '-5', 9]","['199', '210', '-3', 4]","['197', '210', '-3', 4.5]","['188', '210', '-3', 4.5]"
"['193', '210', '-4', 3.5]","['184', '210', '-5', 9]","['199', '210', '-3', 4]","['197', '210', '-3', 4.5]"
