"['210', '210', '48', 1.5]","['210', '210', '48', 1.5]","['210', '210', '49', 1.5]","['210', '210', '49', 1.5]"
"['210', '110', '47', 9]","['210', '210', '48', 1.5]","['210', '210', '48', 1.5]","['210', '210', '49', 1.5]"
"['210', '110', '44', 9]","['210', '110', '47', 9]","['210', '210', '48', 1.5]","['210', '210', '48', 1.5]"
"['210', '110', '35', 4]","['210', '110', '44', 9]","['210', '110', '47', 9]","['210', '210', '48', 1.5]"
"['210', '110', '28', 4]","['210', '110', '35', 4]","['210', '110', '44', 9]","['210', '110', '47', 9]"
"['210', '110', '21', 4]","['210', '110', '28', 4]","['210', '110', '35', 4]","['210', '110', '44', 9]"
"['210', '110', '14', 9]","['210', '110', '21', 4]","['210', '110', '28', 4]","['210', '110', '35', 4]"
"['210', '161', '9', 3.5]","['210', '110', '14', 9]","['210', '110', '21', 4]","['210', '110', '28', 4]"
"['210', '129', '7', 9]","['210', '161', '9', 3.5]","['210', '110', '14', 9]","['210', '110', '21', 4]"
"['210', '147', '3', 9]","['210', '129', '7', 9]","['210', '161', '9', 3.5]","['210', '110', '14', 9]"
"['210', '183', '-1', 9]","['210', '147', '3', 9]","['210', '129', '7', 9]","['210', '161', '9', 3.5]"
"['202', '210', '-7', 9]","['210', '183', '-1', 9]","['210', '147', '3', 9]","['210', '129', '7', 9]"
"['183', '210', '-8', 4]","['202', '210', '-7', 9]","['210', '183', '-1', 9]","['210', '147', '3', 9]"
"['179', '210', '-5', 4]","['183', '210', '-8', 4]","['202', '210', '-7', 9]","['210', '183', '-1', 9]"
"['191', '210', '-3', 4]","['179', '210', '-5', 4]","['183', '210', '-8', 4]","['202', '210', '-7', 9]"
"['184', '210', '-3', 9]","['191', '210', '-3', 4]","['179', '210', '-5', 4]","['183', '210', '-8', 4]"
"['199', '210', '-4', 4]","['184', '210', '-3', 9]","['191', '210', '-3', 4]","['179', '210', '-5', 4]"
"['195', '210', '-5', 4]","['199', '210', '-4', 4]","['184', '210', '-3', 9]","['191', '210', '-3', 4]"
"['191', '210', '-4', 4]","['195', '210', '-5', 4]","['199', '210', '-4', 4]","['184', '210', '-3', 9]"
"['175', '210', '-4', 9]","['191', '210', '-4', 4]","['195', '210', '-5', 4]","['199', '210', '-4', 4]"
"['175', '210', '-3', 9]","['175', '210', '-4', 9]","['191', '210', '-4', 4]","['195', '210', '-5', 4]"
"['184', '210', '-2', 9]","['175', '210', '-3', 9]","['175', '210', '-4', 9]","['191', '210', '-4', 4]"
"['202', '210', '-1', 4.5]","['184', '210', '-2', 9]","['175', '210', '-3', 9]","['175', '210', '-4', 9]"
"['202', '210', '-1', 9]","['202', '210', '-1', 4.5]","['184', '210', '-2', 9]","['175', '210', '-3', 9]"
"['202', '210', '-1', 9]","['202', '210', '-1', 9]","['202', '210', '-1', 4.5]","['184', '210', '-2', 9]"
"['202', '210', '-2', 9]","['202', '210', '-1', 9]","['202', '210', '-1', 9]","['202', '210', '-1', 4.5]"
"['193', '210', '-5', 9]","['202', '210', '-2', 9]","['202', '210', '-1', 9]","['202', '210', '-1', 9]"
"['191', '210', '-3', 4]","['193', '210', '-5', 9]","['202', '210', '-2', 9]","['202', '210', '-1', 9]"
