"['210', '210', '60', 1.5]","['210', '210', '62', 1.5]","['210', '210', '62', 1.5]","['210', '210', '62', 1.5]"
"['210', '110', '58', 4.5]","['210', '210', '60', 1.5]","['210', '210', '62', 1.5]","['210', '210', '62', 1.5]"
"['210', '110', '53', 4.5]","['210', '110', '58', 4.5]","['210', '210', '60', 1.5]","['210', '210', '62', 1.5]"
"['210', '110', '47', 4.5]","['210', '110', '53', 4.5]","['210', '110', '58', 4.5]","['210', '210', '60', 1.5]"
"['210', '110', '44', 4.5]","['210', '110', '47', 4.5]","['210', '110', '53', 4.5]","['210', '110', '58', 4.5]"
"['0', '122', '41', 2]","['210', '110', '44', 4.5]","['210', '110', '47', 4.5]","['210', '110', '53', 4.5]"
"['210', '110', '34', 4.5]","['0', '122', '41', 2]","['210', '110', '44', 4.5]","['210', '110', '47', 4.5]"
"['210', '110', '28', 4.5]","['210', '110', '34', 4.5]","['0', '122', '41', 2]","['210', '110', '44', 4.5]"
"['210', '110', '25', 4.5]","['210', '110', '28', 4.5]","['210', '110', '34', 4.5]","['0', '122', '41', 2]"
"['210', '159', '17', 2]","['210', '110', '25', 4.5]","['210', '110', '28', 4.5]","['210', '110', '34', 4.5]"
"['210', '175', '12', 2]","['210', '159', '17', 2]","['210', '110', '25', 4.5]","['210', '110', '28', 4.5]"
"['210', '110', '11', 9]","['210', '175', '12', 2]","['210', '159', '17', 2]","['210', '110', '25', 4.5]"
"['210', '187', '6', 2]","['210', '110', '11', 9]","['210', '175', '12', 2]","['210', '159', '17', 2]"
"['210', '197', '4', 2]","['210', '187', '6', 2]","['210', '110', '11', 9]","['210', '175', '12', 2]"
"['210', '191', '8', 4.5]","['210', '197', '4', 2]","['210', '187', '6', 2]","['210', '110', '11', 9]"
"['210', '193', '9', 2]","['210', '191', '8', 4.5]","['210', '197', '4', 2]","['210', '187', '6', 2]"
"['210', '168', '8', 4.5]","['210', '193', '9', 2]","['210', '191', '8', 4.5]","['210', '197', '4', 2]"
"['210', '173', '4', 4.5]","['210', '168', '8', 4.5]","['210', '193', '9', 2]","['210', '191', '8', 4.5]"
"['210', '201', '0', 2]","['210', '173', '4', 4.5]","['210', '168', '8', 4.5]","['210', '193', '9', 2]"
"['210', '209', '0', 4.5]","['210', '201', '0', 2]","['210', '173', '4', 4.5]","['210', '168', '8', 4.5]"
"['210', '209', '0', 2]","['210', '209', '0', 4.5]","['210', '201', '0', 2]","['210', '173', '4', 4.5]"
"['210', '209', '-1', 4.5]","['210', '209', '0', 2]","['210', '209', '0', 4.5]","['210', '201', '0', 2]"
"['208', '210', '0', 4.5]","['210', '209', '-1', 4.5]","['210', '209', '0', 2]","['210', '209', '0', 4.5]"
"['210', '209', '3', 4.5]","['208', '210', '0', 4.5]","['210', '209', '-1', 4.5]","['210', '209', '0', 2]"
"['210', '195', '7', 4.5]","['210', '209', '3', 4.5]","['208', '210', '0', 4.5]","['210', '209', '-1', 4.5]"
"['210', '177', '5', 4.5]","['210', '195', '7', 4.5]","['210', '209', '3', 4.5]","['208', '210', '0', 4.5]"
"['210', '164', '0', 9]","['210', '177', '5', 4.5]","['210', '195', '7', 4.5]","['210', '209', '3', 4.5]"
"['210', '209', '-3', 2]","['210', '164', '0', 9]","['210', '177', '5', 4.5]","['210', '195', '7', 4.5]"
"['206', '210', '-5', 2]","['210', '209', '-3', 2]","['210', '164', '0', 9]","['210', '177', '5', 4.5]"
"['202', '210', '-4', 2]","['206', '210', '-5', 2]","['210', '209', '-3', 2]","['210', '164', '0', 9]"
"['204', '210', '-4', 2]","['202', '210', '-4', 2]","['206', '210', '-5', 2]","['210', '209', '-3', 2]"
"['194', '210', '-3', 4.5]","['204', '210', '-4', 2]","['202', '210', '-4', 2]","['206', '210', '-5', 2]"
"['199', '210', '-1', 4.5]","['194', '210', '-3', 4.5]","['204', '210', '-4', 2]","['202', '210', '-4', 2]"
"['208', '210', '-1', 4.5]","['199', '210', '-1', 4.5]","['194', '210', '-3', 4.5]","['204', '210', '-4', 2]"
"['208', '210', '-4', 4.5]","['208', '210', '-1', 4.5]","['199', '210', '-1', 4.5]","['194', '210', '-3', 4.5]"
"['194', '210', '-7', 4.5]","['208', '210', '-4', 4.5]","['208', '210', '-1', 4.5]","['199', '210', '-1', 4.5]"
