"['210', '210', '49', 1.5]","['210', '210', '49', 1.5]","['210', '210', '49', 1.5]","['0', '0', '49', 1.5]"
"['210', '110', '46', 4.5]","['210', '210', '49', 1.5]","['210', '210', '49', 1.5]","['210', '210', '49', 1.5]"
"['210', '110', '43', 4.5]","['210', '110', '46', 4.5]","['210', '210', '49', 1.5]","['210', '210', '49', 1.5]"
"['210', '110', '37', 4]","['210', '110', '43', 4.5]","['210', '110', '46', 4.5]","['210', '210', '49', 1.5]"
"['210', '110', '28', 4.5]","['210', '110', '37', 4]","['210', '110', '43', 4.5]","['210', '110', '46', 4.5]"
"['210', '110', '19', 4.5]","['210', '110', '28', 4.5]","['210', '110', '37', 4]","['210', '110', '43', 4.5]"
"['210', '110', '11', 9]","['210', '110', '19', 4.5]","['210', '110', '28', 4.5]","['210', '110', '37', 4]"
"['210', '160', '2', 4.5]","['210', '110', '11', 9]","['210', '110', '19', 4.5]","['210', '110', '28', 4.5]"
"['210', '201', '-1', 4.5]","['210', '160', '2', 4.5]","['210', '110', '11', 9]","['210', '110', '19', 4.5]"
"['202', '210', '0', 9]","['210', '201', '-1', 4.5]","['210', '160', '2', 4.5]","['210', '110', '11', 9]"
"['210', '210', '2', 9]","['202', '210', '0', 9]","['210', '201', '-1', 4.5]","['210', '160', '2', 4.5]"
"['210', '201', '2', 4.5]","['210', '210', '2', 9]","['202', '210', '0', 9]","['210', '201', '-1', 4.5]"
"['210', '201', '0', 4.5]","['210', '201', '2', 4.5]","['210', '210', '2', 9]","['202', '210', '0', 9]"
"['210', '210', '-2', 4]","['210', '201', '0', 4.5]","['210', '201', '2', 4.5]","['210', '210', '2', 9]"
"['202', '210', '-5', 4.5]","['210', '210', '-2', 4]","['210', '201', '0', 4.5]","['210', '201', '2', 4.5]"
"['189', '210', '-4', 4.5]","['202', '210', '-5', 4.5]","['210', '210', '-2', 4]","['210', '201', '0', 4.5]"
"['187', '210', '0', 6]","['189', '210', '-4', 4.5]","['202', '210', '-5', 4.5]","['210', '210', '-2', 4]"
"['210', '210', '1', 4.5]","['187', '210', '0', 6]","['189', '210', '-4', 4.5]","['202', '210', '-5', 4.5]"
"['210', '205', '2', 4.5]","['210', '210', '1', 4.5]","['187', '210', '0', 6]","['189', '210', '-4', 4.5]"
"['210', '205', '0', 4.5]","['210', '205', '2', 4.5]","['210', '210', '1', 4.5]","['187', '210', '0', 6]"
"['210', '210', '-3', 4.5]","['210', '205', '0', 4.5]","['210', '205', '2', 4.5]","['210', '210', '1', 4.5]"
"['210', '210', '-2', 4.5]","['210', '210', '-3', 4.5]","['210', '205', '0', 4.5]","['210', '205', '2', 4.5]"
"['203', '210', '-1', 4]","['210', '210', '-2', 4.5]","['210', '210', '-3', 4.5]","['210', '205', '0', 4.5]"
"['207', '210', '1', 4.5]","['203', '210', '-1', 4]","['210', '210', '-2', 4.5]","['210', '210', '-3', 4.5]"
"['210', '206', '3', 3.5]","['207', '210', '1', 4.5]","['203', '210', '-1', 4]","['210', '210', '-2', 4.5]"
"['210', '196', '2', 4.5]","['210', '206', '3', 3.5]","['207', '210', '1', 4.5]","['203', '210', '-1', 4]"
"['210', '201', '-1', 4.5]","['210', '196', '2', 4.5]","['210', '206', '3', 3.5]","['207', '210', '1', 4.5]"
"['207', '210', '-4', 4.5]","['210', '201', '-1', 4.5]","['210', '196', '2', 4.5]","['210', '206', '3', 3.5]"
"['193', '210', '-3', 4.5]","['207', '210', '-4', 4.5]","['210', '201', '-1', 4.5]","['210', '196', '2', 4.5]"
"['198', '210', '0', 4.5]","['193', '210', '-3', 4.5]","['207', '210', '-4', 4.5]","['210', '201', '-1', 4.5]"
"['210', '210', '2', 4.5]","['198', '210', '0', 4.5]","['193', '210', '-3', 4.5]","['207', '210', '-4', 4.5]"
"['210', '201', '2', 4.5]","['210', '210', '2', 4.5]","['198', '210', '0', 4.5]","['193', '210', '-3', 4.5]"
"['210', '202', '0', 4]","['210', '201', '2', 4.5]","['210', '210', '2', 4.5]","['198', '210', '0', 4.5]"
"['210', '210', '-1', 4.5]","['210', '202', '0', 4]","['210', '201', '2', 4.5]","['210', '210', '2', 4.5]"
"['207', '210', '-2', 4.5]","['210', '210', '-1', 4.5]","['210', '202', '0', 4]","['210', '201', '2', 4.5]"
"['202', '210', '-1', 4.5]","['207', '210', '-2', 4.5]","['210', '210', '-1', 4.5]","['210', '202', '0', 4]"
"['207', '210', '-1', 4.5]","['202', '210', '-1', 4.5]","['207', '210', '-2', 4.5]","['210', '210', '-1', 4.5]"
"['207', '210', '0', 4.5]","['207', '210', '-1', 4.5]","['202', '210', '-1', 4.5]","['207', '210', '-2', 4.5]"
"['210', '210', '3', 4.5]","['207', '210', '0', 4.5]","['207', '210', '-1', 4.5]","['202', '210', '-1', 4.5]"
"['210', '196', '0', 4.5]","['210', '210', '3', 4.5]","['207', '210', '0', 4.5]","['207', '210', '-1', 4.5]"
"['210', '210', '-2', 9]","['210', '196', '0', 4.5]","['210', '210', '3', 4.5]","['207', '210', '0', 4.5]"
"['202', '210', '-3', 4.5]","['210', '210', '-2', 9]","['210', '196', '0', 4.5]","['210', '210', '3', 4.5]"
"['198', '210', '-3', 4.5]","['202', '210', '-3', 4.5]","['210', '210', '-2', 9]","['210', '196', '0', 4.5]"
"['198', '210', '-1', 4.5]","['198', '210', '-3', 4.5]","['202', '210', '-3', 4.5]","['210', '210', '-2', 9]"
"['207', '210', '0', 4]","['198', '210', '-1', 4.5]","['198', '210', '-3', 4.5]","['202', '210', '-3', 4.5]"
"['210', '210', '0', 4.5]","['207', '210', '0', 4]","['198', '210', '-1', 4.5]","['198', '210', '-3', 4.5]"
"['210', '210', '-2', 9]","['210', '210', '0', 4.5]","['207', '210', '0', 4]","['198', '210', '-1', 4.5]"
"['202', '210', '-3', 4.5]","['210', '210', '-2', 9]","['210', '210', '0', 4.5]","['207', '210', '0', 4]"
"['198', '210', '-2', 4.5]","['202', '210', '-3', 4.5]","['210', '210', '-2', 9]","['210', '210', '0', 4.5]"
"['199', '210', '0', 6]","['198', '210', '-2', 4.5]","['202', '210', '-3', 4.5]","['210', '210', '-2', 9]"
"['210', '210', '0', 4.5]","['199', '210', '0', 6]","['198', '210', '-2', 4.5]","['202', '210', '-3', 4.5]"
"['210', '210', '-1', 9]","['210', '210', '0', 4.5]","['199', '210', '0', 6]","['198', '210', '-2', 4.5]"
"['207', '210', '-4', 4.5]","['210', '210', '-1', 9]","['210', '210', '0', 4.5]","['199', '210', '0', 6]"
"['175', '210', '-5', 9]","['207', '210', '-4', 4.5]","['210', '210', '-1', 9]","['210', '210', '0', 4.5]"
"['201', '210', '-3', 2]","['175', '210', '-5', 9]","['207', '210', '-4', 4.5]","['210', '210', '-1', 9]"
"['198', '210', '-1', 4.5]","['201', '210', '-3', 2]","['175', '210', '-5', 9]","['207', '210', '-4', 4.5]"
"['207', '210', '-1', 4.5]","['198', '210', '-1', 4.5]","['201', '210', '-3', 2]","['175', '210', '-5', 9]"
"['208', '210', '-3', 3.5]","['207', '210', '-1', 4.5]","['198', '210', '-1', 4.5]","['201', '210', '-3', 2]"
"['198', '210', '-3', 4.5]","['208', '210', '-3', 3.5]","['207', '210', '-1', 4.5]","['198', '210', '-1', 4.5]"
"['198', '210', '-3', 4.5]","['198', '210', '-3', 4.5]","['208', '210', '-3', 3.5]","['207', '210', '-1', 4.5]"
"['198', '210', '0', 4.5]","['198', '210', '-3', 4.5]","['198', '210', '-3', 4.5]","['208', '210', '-3', 3.5]"
"['210', '210', '1', 4.5]","['198', '210', '0', 4.5]","['198', '210', '-3', 4.5]","['198', '210', '-3', 4.5]"
"['210', '210', '-1', 3.5]","['210', '210', '1', 4.5]","['198', '210', '0', 4.5]","['198', '210', '-3', 4.5]"
"['207', '210', '-4', 4.5]","['210', '210', '-1', 3.5]","['210', '210', '1', 4.5]","['198', '210', '0', 4.5]"
"['207', '210', '-5', 9]","['207', '210', '-4', 4.5]","['210', '210', '-1', 3.5]","['210', '210', '1', 4.5]"
"['188', '210', '-2', 4.5]","['207', '210', '-5', 9]","['207', '210', '-4', 4.5]","['210', '210', '-1', 3.5]"
"['202', '210', '1', 4.5]","['188', '210', '-2', 4.5]","['207', '210', '-5', 9]","['207', '210', '-4', 4.5]"
"['210', '206', '2', 4.5]","['202', '210', '1', 4.5]","['188', '210', '-2', 4.5]","['207', '210', '-5', 9]"
"['210', '203', '-2', 3.5]","['210', '206', '2', 4.5]","['202', '210', '1', 4.5]","['188', '210', '-2', 4.5]"
"['207', '210', '-4', 2]","['210', '203', '-2', 3.5]","['210', '206', '2', 4.5]","['202', '210', '1', 4.5]"
"['175', '210', '-3', 9]","['207', '210', '-4', 2]","['210', '203', '-2', 3.5]","['210', '206', '2', 4.5]"
"['200', '210', '-1', 3.5]","['175', '210', '-3', 9]","['207', '210', '-4', 2]","['210', '203', '-2', 3.5]"
"['209', '210', '0', 2]","['200', '210', '-1', 3.5]","['175', '210', '-3', 9]","['207', '210', '-4', 2]"
"['210', '210', '-2', 2]","['209', '210', '0', 2]","['200', '210', '-1', 3.5]","['175', '210', '-3', 9]"
"['207', '210', '-7', 2]","['210', '210', '-2', 2]","['209', '210', '0', 2]","['200', '210', '-1', 3.5]"
"['197', '210', '-9', 2]","['207', '210', '-7', 2]","['210', '210', '-2', 2]","['209', '210', '0', 2]"
"['170', '210', '-9', 4.5]","['197', '210', '-9', 2]","['207', '210', '-7', 2]","['210', '210', '-2', 2]"
"['175', '210', '-5', 4]","['170', '210', '-9', 4.5]","['197', '210', '-9', 2]","['207', '210', '-7', 2]"
"['188', '210', '-4', 4.5]","['175', '210', '-5', 4]","['170', '210', '-9', 4.5]","['197', '210', '-9', 2]"
"['197', '210', '-7', 3.5]","['188', '210', '-4', 4.5]","['175', '210', '-5', 4]","['170', '210', '-9', 4.5]"
"['183', '210', '-6', 4]","['197', '210', '-7', 3.5]","['188', '210', '-4', 4.5]","['175', '210', '-5', 4]"
"['184', '210', '-5', 4.5]","['183', '210', '-6', 4]","['197', '210', '-7', 3.5]","['188', '210', '-4', 4.5]"
"['188', '210', '-4', 4.5]","['184', '210', '-5', 4.5]","['183', '210', '-6', 4]","['197', '210', '-7', 3.5]"
"['193', '210', '-7', 4.5]","['188', '210', '-4', 4.5]","['184', '210', '-5', 4.5]","['183', '210', '-6', 4]"
"['179', '210', '-8', 4.5]","['193', '210', '-7', 4.5]","['188', '210', '-4', 4.5]","['184', '210', '-5', 4.5]"
"['175', '210', '-7', 4.5]","['179', '210', '-8', 4.5]","['193', '210', '-7', 4.5]","['188', '210', '-4', 4.5]"
"['179', '210', '-5', 4.5]","['175', '210', '-7', 4.5]","['179', '210', '-8', 4.5]","['193', '210', '-7', 4.5]"
"['188', '210', '-8', 4.5]","['179', '210', '-5', 4.5]","['175', '210', '-7', 4.5]","['179', '210', '-8', 4.5]"
"['175', '210', '-8', 4.5]","['188', '210', '-8', 4.5]","['179', '210', '-5', 4.5]","['175', '210', '-7', 4.5]"
"['175', '210', '-7', 4.5]","['175', '210', '-8', 4.5]","['188', '210', '-8', 4.5]","['179', '210', '-5', 4.5]"
"['186', '210', '-7', 3.5]","['175', '210', '-7', 4.5]","['175', '210', '-8', 4.5]","['188', '210', '-8', 4.5]"
"['179', '210', '-9', 4.5]","['186', '210', '-7', 3.5]","['175', '210', '-7', 4.5]","['175', '210', '-8', 4.5]"
"['170', '210', '-8', 4.5]","['179', '210', '-9', 4.5]","['186', '210', '-7', 3.5]","['175', '210', '-7', 4.5]"
"['138', '210', '-5', 9]","['170', '210', '-8', 4.5]","['179', '210', '-9', 4.5]","['186', '210', '-7', 3.5]"
"['188', '210', '-4', 4.5]","['138', '210', '-5', 9]","['170', '210', '-8', 4.5]","['179', '210', '-9', 4.5]"
"['192', '210', '-1', 4.5]","['188', '210', '-4', 4.5]","['138', '210', '-5', 9]","['170', '210', '-8', 4.5]"
