"[['-1', '-1', '96', 4.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0]]",3,209,109,40,0.04686450958251953
"[['-1', '-1', '96', 4.5, 0], ['-1', '-1', '96', 4.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0]]",3,209,109,40,0.04686450958251953
"[['-1', '-1', '96', 4.5, 0], ['-1', '-1', '96', 4.5, 0], ['-1', '-1', '96', 4.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0]]",3,209,109,40,0.04995608329772949
"[['209', '109', '96', 4.5, 0], ['-1', '-1', '96', 4.5, 0], ['-1', '-1', '96', 4.5, 0], ['-1', '-1', '96', 4.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0]]",3,209,109,39,0.04578971862792969
"[['209', '109', '96', 4.5, 0], ['209', '109', '96', 4.5, 0], ['-1', '-1', '96', 4.5, 0], ['-1', '-1', '96', 4.5, 0], ['-1', '-1', '96', 4.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0]]",3,209,109,39,0.04578971862792969
"[['209', '109', '83', 4.5, 0], ['209', '109', '96', 4.5, 0], ['209', '109', '96', 4.5, 0], ['-1', '-1', '96', 4.5, 0], ['-1', '-1', '96', 4.5, 0], ['-1', '-1', '96', 4.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0]]",3,209,109,40,0.07979154586791992
"[['209', '109', '82', 2, 0], ['209', '109', '83', 4.5, 0], ['209', '109', '96', 4.5, 0], ['209', '109', '96', 4.5, 0], ['-1', '-1', '96', 4.5, 0], ['-1', '-1', '96', 4.5, 0], ['-1', '-1', '96', 4.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0]]",0,209,109,21,0.04387855529785156
"[['209', '109', '83', 2, 0], ['209', '109', '82', 2, 0], ['209', '109', '83', 4.5, 0], ['209', '109', '96', 4.5, 0], ['209', '109', '96', 4.5, 0], ['-1', '-1', '96', 4.5, 0], ['-1', '-1', '96', 4.5, 0], ['-1', '-1', '96', 4.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0]]",0,209,109,40,0.03689908981323242
"[['209', '109', '74', 4.5, 0], ['209', '109', '83', 2, 0], ['209', '109', '82', 2, 0], ['209', '109', '83', 4.5, 0], ['209', '109', '96', 4.5, 0], ['209', '109', '96', 4.5, 0], ['-1', '-1', '96', 4.5, 0], ['-1', '-1', '96', 4.5, 0], ['-1', '-1', '96', 4.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0]]",3,209,109,39,0.04188895225524902
"[['209', '109', '75', 2, 0], ['209', '109', '74', 4.5, 0], ['209', '109', '83', 2, 0], ['209', '109', '82', 2, 0], ['209', '109', '83', 4.5, 0], ['209', '109', '96', 4.5, 0], ['209', '109', '96', 4.5, 0], ['-1', '-1', '96', 4.5, 0], ['-1', '-1', '96', 4.5, 0], ['-1', '-1', '96', 4.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0]]",0,209,109,40,0.048868417739868164
