-9.100374579429626465e-02
-3.535893186926841736e-02
-5.487613007426261902e-02
-1.101267803460359573e-02
-1.282069385051727295e-01
-1.103489249944686890e-01
-1.080783978104591370e-01
-1.253771483898162842e-01
9.490273892879486084e-03
-4.677554219961166382e-02
