-93,-8.3,21
-93,-8.4,21
-95,-8.7,40
-83,-7.7,21
-77,-7.1000000000000005,39
-66,-6.3,40
-46,-4.3999999999999995,40
-36,-3.6,21
-23,-2.4,21
-10,-1.2000000000000002,39
-3,-0.6,40
15,0.09999999999999998,40
23,-0.7000000000000001,39
36,-1.9,39
40,-2.0999999999999996,40
43,-2.4000000000000004,40
43,-2.3,21
38,-1.7,39
27,-0.5,39
19,0.39999999999999997,40
5,-0.3000000000000001,40
-3,-1.0999999999999999,21
-10,-1.9000000000000001,40
-17,-2.6,21
-23,-3.3,39
-25,-3.5,40
-24,-3.4000000000000004,21
-24,-3.5999999999999996,39
-17,-2.9000000000000004,39
-4,-1.5999999999999999,39
2,-1.0,21
12,0.0,40
18,0.6,40
21,0.5,39
20,0.7,39
16,0.49999999999999994,40
14,0.3,40
8,-0.3000000000000001,40
5,-0.5999999999999999,39
3,-0.8,39
4,-0.5999999999999999,40
4,-0.5999999999999999,40
6,-0.3000000000000001,40
7,-0.2,39
9,0.10000000000000003,39
10,0.2,40
10,0.3,40
9,0.2,40
10,0.5,40
10,0.6,40
11,0.7000000000000001,40
11,0.7000000000000001,40
13,0.8,40
15,0.6,40
15,0.5,40
15,0.5,40
16,0.30000000000000004,40
16,0.20000000000000004,40
14,0.5,40
14,0.4,40
15,0.30000000000000004,40
16,0.09999999999999998,40
15,0.09999999999999998,40
10,0.5,40
8,0.6,40
1,0.8,40
-3,0.5,40
-6,0.30000000000000004,40
-8,0.19999999999999996,40
-10,0.0,40
-7,0.4,40
-4,0.8,40
-2,0.9,40
3,0.30000000000000004,40
9,-0.3999999999999999,40
13,-0.8999999999999999,40
19,-1.6,40
22,-2.0,40
24,-2.3,40
27,-2.7,40
25,-2.6,40
23,-2.5,40
14,-1.6,40
6,-0.8999999999999999,40
3,-0.7999999999999999,40
-3,-0.2000000000000001,40
-7,0.09999999999999995,40
-9,0.4,40
-9,0.4,40
-8,0.19999999999999996,40
-7,0.09999999999999998,40
-5,-0.19999999999999996,40
-4,-0.30000000000000004,40
-2,-0.5,40
0,-0.8,40
2,-1.0,40
4,-1.2999999999999998,40
4,-1.2999999999999998,40
4,-1.2999999999999998,40
4,-1.2999999999999998,40
2,-1.1,40
0,-0.8999999999999999,40
0,-0.8999999999999999,40
-1,-0.8,40
-2,-0.7,40
-2,-0.7,40
-1,-0.8,40
0,-0.8999999999999999,40
0,-0.8999999999999999,40
0,-0.8,40
2,-1.0,40
2,-1.0,40
4,-1.2000000000000002,40
4,-1.1,40
5,-1.2000000000000002,40
6,-1.2999999999999998,40
7,-1.2999999999999998,40
9,-1.5,40
10,-1.7000000000000002,40
10,-1.6,40
9,-1.5,40
11,-1.7000000000000002,40
9,-1.4,40
10,-1.5,40
9,-1.3000000000000003,40
9,-1.2000000000000002,40
9,-1.2000000000000002,40
8,-0.9999999999999999,40
8,-0.9,40
8,-0.9,40
7,-0.7000000000000001,40
6,-0.4999999999999999,40
5,-0.39999999999999997,40
4,-0.2,40
5,-0.2,40
5,-0.10000000000000003,40
4,0.10000000000000003,40
4,0.2,40
3,0.39999999999999997,40
0,0.8,40
0,0.8,40
-2,0.49999999999999994,40
-3,0.3,40
-4,-5.551115123125783e-17,40
-2,0.2,40
-4,-0.2,40
0,0.2,40
2,0.3,40
5,0.49999999999999994,40
8,0.7,40
10,0.7,40
11,0.7,40
12,0.7,40
13,0.6000000000000001,40
13,0.7,40
12,0.8,40
10,0.49999999999999994,40
8,0.3,40
4,-0.2,40
-4,-1.0999999999999999,40
-6,-1.3,40
-9,-1.7,40
-8,-1.7,40
-4,-1.3,40
1,-0.8999999999999999,40
6,-0.39999999999999997,40
9,-0.10000000000000003,40
10,-0.10000000000000003,40
11,-5.551115123125783e-17,39
9,-0.30000000000000004,39
6,-0.6000000000000001,21
2,-1.0,40
-1,-1.3,21
-3,-1.5000000000000002,39
-1,-1.3,21
2,-1.0,39
7,-0.5,39
10,-0.20000000000000007,40
16,0.3999999999999999,40
20,0.5,40
21,0.3999999999999999,39
20,0.5,39
17,0.7,39
11,0.0,40
1,-0.9,40
-3,-1.2000000000000002,21
-10,-1.9,39
-11,-1.9,39
-9,-1.5000000000000002,40
-4,-1.0,40
1,-0.40000000000000013,21
5,0.09999999999999998,40
5,0.09999999999999998,40
17,0.0,39
20,-0.5000000000000001,40
20,-0.5000000000000001,39
19,-0.5000000000000001,39
15,-0.20000000000000007,40
7,0.5,40
-1,0.0,39
-7,-0.5000000000000001,40
-11,-0.7999999999999999,39
-14,-1.0,40
-11,-0.6,40
-5,0.09999999999999998,39
0,0.6,40
8,-0.30000000000000004,38
17,-1.2999999999999998,40
23,-2.0,40
28,-2.6,39
30,-2.9,39
24,-2.5,39
14,-1.6,40
7,-1.0,38
-1,-0.30000000000000004,40
-12,0.30000000000000004,39
-19,-0.4,39
-22,-0.6000000000000001,40
-22,-0.5,39
-24,-0.6,39
-22,-0.30000000000000004,40
-16,0.29999999999999993,39
-1,-0.7000000000000001,40
15,-2.4,40
29,-3.8000000000000003,40
39,-4.9,40
48,-6.0,39
44,-5.6,39
39,-5.2,40
25,-3.9,40
16,-3.0,21
5,-2.0,39
-8,-0.7000000000000002,39
-11,-0.40000000000000013,21
-22,0.09999999999999987,21
-30,-0.7000000000000002,39
-35,-1.1,40
-36,-1.2,21
-30,-0.6000000000000001,39
-24,0.0,40
-20,0.4,21
-14,0.0,39
-3,-1.0,39
2,-1.5,40
11,-2.4,40
14,-2.6,21
18,-3.1,39
21,-3.4,39
19,-3.1,40
15,-2.7,40
13,-2.4,39
