-1.240650862455368042e-01,-7.561780512332916260e-02,-6.667532771825790405e-02,1.178207695484161377e-01,1.095656305551528931e-01,5.467172339558601379e-02,-6.426074355840682983e-02,-8.959960937500000000e-02,-1.295378953218460083e-01,-1.320831477642059326e-01
-4.647171869874000549e-02,-1.786134392023086548e-02,-6.743010878562927246e-02,-2.670618332922458649e-02,7.621517032384872437e-02,1.443323343992233276e-01,-9.636428207159042358e-02,-1.010039746761322021e-01,-4.748470708727836609e-02,-1.502219587564468384e-01
-1.222791597247123718e-01,-4.306081682443618774e-02,-6.658972799777984619e-02,-4.110569506883621216e-02,2.641180530190467834e-02,2.046054974198341370e-02,-1.340367794036865234e-01,-1.550300046801567078e-02,-8.581634610891342163e-02,1.098631396889686584e-01
-9.551761299371719360e-02,-9.928465634584426880e-02,-1.061662137508392334e-01,5.826519802212715149e-02,-7.433269917964935303e-02,-8.429570496082305908e-02,-1.503570377826690674e-01,-1.649450138211250305e-02,-6.216106191277503967e-02,6.520877033472061157e-02
-6.086200103163719177e-02,-6.414442509412765503e-02,-1.203291267156600952e-01,-6.065823137760162354e-03,-1.140450611710548401e-01,-6.019137799739837646e-02,-1.327376812696456909e-01,-2.772757969796657562e-02,-6.156282871961593628e-02,8.591674268245697021e-02
-4.410132393240928650e-02,-3.856088966131210327e-02,-9.376269578933715820e-02,2.797764539718627930e-02,-4.075751453638076782e-02,-4.894033819437026978e-02,-4.865066334605216980e-02,-1.827670261263847351e-02,-2.217566967010498047e-02,-1.145602166652679443e-01
-7.710345089435577393e-04,1.913965865969657898e-02,-3.654421493411064148e-02,3.865272179245948792e-02,-2.081192843616008759e-02,-1.785063743591308594e-02,2.584426477551460266e-02,4.469033703207969666e-02,2.760006114840507507e-02,4.673050716519355774e-02
4.018441215157508850e-02,-2.771388739347457886e-03,-8.841020613908767700e-02,2.817652523517608643e-01,-1.115193217992782593e-01,-8.355592191219329834e-02,-8.457797020673751831e-02,3.171661123633384705e-02,-4.906803369522094727e-02,-6.705617159605026245e-02
-1.573536843061447144e-01,-1.465061157941818237e-01,-9.081090986728668213e-02,4.545172303915023804e-02,-7.722101360559463501e-02,-1.024847626686096191e-01,-9.259612113237380981e-02,-1.135287508368492126e-01,-1.792611032724380493e-01,-4.126218706369400024e-02
-3.939003869891166687e-02,-4.122449085116386414e-02,-2.261936664581298828e-03,-4.187989979982376099e-03,-1.299306899309158325e-01,-5.629006400704383850e-02,4.851226881146430969e-02,-1.854825764894485474e-03,-3.510340303182601929e-02,1.044834703207015991e-01
