"[['210', '110', '51', 9], ['210', '210', '52', 1.5], ['210', '210', '52', 1.5], ['210', '210', '52', 1.5]]",5,209,109,42,0.1560361385345459
"[['210', '110', '49', 3.5], ['210', '110', '51', 9], ['210', '210', '52', 1.5], ['210', '210', '52', 1.5]]",1,209,109,22,0.13853073120117188
"[['210', '110', '44', 3.5], ['210', '110', '49', 3.5], ['210', '110', '51', 9], ['210', '210', '52', 1.5]]",1,209,109,40,0.1389918327331543
"[['210', '110', '39', 3.5], ['210', '110', '44', 3.5], ['210', '110', '49', 3.5], ['210', '110', '51', 9]]",1,209,109,38,0.15618443489074707
"[['210', '110', '33', 9], ['210', '110', '39', 3.5], ['210', '110', '44', 3.5], ['210', '110', '49', 3.5]]",5,209,109,40,0.1415119171142578
"[['210', '110', '27', 3.5], ['210', '110', '33', 9], ['210', '110', '39', 3.5], ['210', '110', '44', 3.5]]",1,209,109,38,0.1239326000213623
"[['210', '110', '19', 3.5], ['210', '110', '27', 3.5], ['210', '110', '33', 9], ['210', '110', '39', 3.5]]",1,209,114,21,0.1416301727294922
"[['210', '115', '13', 3.5], ['210', '110', '19', 3.5], ['210', '110', '27', 3.5], ['210', '110', '33', 9]]",1,209,142,21,0.1405494213104248
"[['210', '143', '9', 3.5], ['210', '115', '13', 3.5], ['210', '110', '19', 3.5], ['210', '110', '27', 3.5]]",1,209,163,40,0.10796189308166504
"[['210', '164', '7', 3.5], ['210', '143', '9', 3.5], ['210', '115', '13', 3.5], ['210', '110', '19', 3.5]]",1,209,177,39,0.12297368049621582
"[['210', '178', '4', 3.5], ['210', '164', '7', 3.5], ['210', '143', '9', 3.5], ['210', '115', '13', 3.5]]",1,209,184,40,0.12418818473815918
"[['210', '185', '2', 9], ['210', '178', '4', 3.5], ['210', '164', '7', 3.5], ['210', '143', '9', 3.5]]",5,209,172,39,0.1560513973236084
"[['210', '173', '2', 9], ['210', '185', '2', 9], ['210', '178', '4', 3.5], ['210', '164', '7', 3.5]]",5,209,190,39,0.12480354309082031
"[['210', '191', '1', 9], ['210', '173', '2', 9], ['210', '185', '2', 9], ['210', '178', '4', 3.5]]",5,209,190,39,0.15753459930419922
"[['210', '191', '2', 9], ['210', '191', '1', 9], ['210', '173', '2', 9], ['210', '185', '2', 9]]",5,209,199,40,0.12351822853088379
"[['210', '200', '3', 6], ['210', '191', '2', 9], ['210', '191', '1', 9], ['210', '173', '2', 9]]",4,209,196,40,0.15811967849731445
"[['210', '197', '7', 6], ['210', '200', '3', 6], ['210', '191', '2', 9], ['210', '191', '1', 9]]",4,209,190,40,0.15673375129699707
"[['210', '191', '8', 6], ['210', '197', '7', 6], ['210', '200', '3', 6], ['210', '191', '2', 9]]",4,209,166,40,0.1245570182800293
