"['210', '210', '64', 1.5]","['210', '210', '60', 1.5]","['210', '210', '60', 1.5]","['0', '0', '60', 1.5]"
"['210', '110', '59', 3.5]","['210', '210', '64', 1.5]","['210', '210', '60', 1.5]","['210', '210', '60', 1.5]"
"['210', '110', '56', 4.5]","['210', '110', '59', 3.5]","['210', '210', '64', 1.5]","['210', '210', '60', 1.5]"
"['210', '110', '40', 9]","['210', '110', '56', 4.5]","['210', '110', '59', 3.5]","['210', '210', '64', 1.5]"
"['210', '110', '36', 9]","['210', '110', '40', 9]","['210', '110', '56', 4.5]","['210', '110', '59', 3.5]"
"['210', '110', '26', 9]","['210', '110', '36', 9]","['210', '110', '40', 9]","['210', '110', '56', 4.5]"
"['210', '110', '23', 9]","['210', '110', '26', 9]","['210', '110', '36', 9]","['210', '110', '40', 9]"
"['210', '110', '16', 9]","['210', '110', '23', 9]","['210', '110', '26', 9]","['210', '110', '36', 9]"
"['210', '178', '9', 2]","['210', '110', '16', 9]","['210', '110', '23', 9]","['210', '110', '26', 9]"
"['210', '178', '7', 9]","['210', '178', '9', 2]","['210', '110', '16', 9]","['210', '110', '23', 9]"
"['210', '129', '1', 9]","['210', '178', '7', 9]","['210', '178', '9', 2]","['210', '110', '16', 9]"
"['210', '208', '3', 2]","['210', '129', '1', 9]","['210', '178', '7', 9]","['210', '178', '9', 2]"
"['210', '204', '5', 2]","['210', '208', '3', 2]","['210', '129', '1', 9]","['210', '178', '7', 9]"
"['210', '165', '0', 9]","['210', '204', '5', 2]","['210', '208', '3', 2]","['210', '129', '1', 9]"
"['210', '165', '3', 2]","['210', '165', '0', 9]","['210', '204', '5', 2]","['210', '208', '3', 2]"
"['210', '210', '0', 9]","['210', '165', '3', 2]","['210', '165', '0', 9]","['210', '204', '5', 2]"
"['210', '209', '-6', 2]","['210', '210', '0', 9]","['210', '165', '3', 2]","['210', '165', '0', 9]"
"['199', '210', '-3', 2]","['210', '209', '-6', 2]","['210', '210', '0', 9]","['210', '165', '3', 2]"
"['205', '210', '7', 2]","['199', '210', '-3', 2]","['210', '209', '-6', 2]","['210', '210', '0', 9]"
"['210', '196', '7', 2]","['205', '210', '7', 2]","['199', '210', '-3', 2]","['210', '209', '-6', 2]"
"['210', '195', '-2', 2]","['210', '196', '7', 2]","['205', '210', '7', 2]","['199', '210', '-3', 2]"
