"[-1, -1, -92, 4, 0]","[-1, -1, -92, 4, 0]","[-1, -1, -92, 4, 0]","[-1, -1, -92, 4, 0]"
"[-1, -1, -92, 2, 0]","[-1, -1, -92, 4, 0]","[-1, -1, -92, 4, 0]","[-1, -1, -92, 4, 0]"
"[-1, -1, -92, 2, 1]","[-1, -1, -92, 2, 0]","[-1, -1, -92, 4, 0]","[-1, -1, -92, 4, 0]"
"[25, 209, -92, 2, 2]","[-1, -1, -92, 2, 1]","[-1, -1, -92, 2, 0]","[-1, -1, -92, 4, 0]"
"[24, 209, -86, 2, 2]","[25, 209, -92, 2, 2]","[-1, -1, -92, 2, 1]","[-1, -1, -92, 2, 0]"
"[23, 209, -83, 2, 3]","[24, 209, -86, 2, 2]","[25, 209, -92, 2, 2]","[-1, -1, -92, 2, 1]"
"[23, 209, -76, 2, 4]","[23, 209, -83, 2, 3]","[24, 209, -86, 2, 2]","[25, 209, -92, 2, 2]"
"[23, 209, -69, 2, 4]","[23, 209, -76, 2, 4]","[23, 209, -83, 2, 3]","[24, 209, -86, 2, 2]"
"[39, 209, -62, 2, 5]","[23, 209, -69, 2, 4]","[23, 209, -76, 2, 4]","[23, 209, -83, 2, 3]"
"[39, 209, -53, 2, 5]","[39, 209, -62, 2, 5]","[23, 209, -69, 2, 4]","[23, 209, -76, 2, 4]"
"[66, 209, -41, 2, 6]","[39, 209, -53, 2, 5]","[39, 209, -62, 2, 5]","[23, 209, -69, 2, 4]"
"[80, 209, -36, 4.5, 6]","[66, 209, -41, 2, 6]","[39, 209, -53, 2, 5]","[39, 209, -62, 2, 5]"
"[97, 209, -24, 2, 6]","[80, 209, -36, 4.5, 6]","[66, 209, -41, 2, 6]","[39, 209, -53, 2, 5]"
"[19, 209, -18, 2, 6]","[97, 209, -24, 2, 6]","[80, 209, -36, 4.5, 6]","[66, 209, -41, 2, 6]"
"[131, 209, -8, 2, 6]","[19, 209, -18, 2, 6]","[97, 209, -24, 2, 6]","[80, 209, -36, 4.5, 6]"
"[155, 209, -1, 2, 7]","[131, 209, -8, 2, 6]","[19, 209, -18, 2, 6]","[97, 209, -24, 2, 6]"
"[186, 209, 6, 2, 7]","[155, 209, -1, 2, 7]","[131, 209, -8, 2, 6]","[19, 209, -18, 2, 6]"
"[186, 209, 14, 2, 6]","[186, 209, 6, 2, 7]","[155, 209, -1, 2, 7]","[131, 209, -8, 2, 6]"
"[200, 209, 18, 4, 6]","[186, 209, 14, 2, 6]","[186, 209, 6, 2, 7]","[155, 209, -1, 2, 7]"
"[200, 209, 20, 2, 6]","[200, 209, 18, 4, 6]","[186, 209, 14, 2, 6]","[186, 209, 6, 2, 7]"
"[209, 180, 26, 2, 6]","[200, 209, 20, 2, 6]","[200, 209, 18, 4, 6]","[186, 209, 14, 2, 6]"
"[209, 180, 25, 2, 6]","[209, 180, 26, 2, 6]","[200, 209, 20, 2, 6]","[200, 209, 18, 4, 6]"
"[209, 180, 32, 2, 6]","[209, 180, 25, 2, 6]","[209, 180, 26, 2, 6]","[200, 209, 20, 2, 6]"
"[209, 164, 29, 2, 6]","[209, 180, 32, 2, 6]","[209, 180, 25, 2, 6]","[209, 180, 26, 2, 6]"
"[209, 166, 33, 2, 5]","[209, 164, 29, 2, 6]","[209, 180, 32, 2, 6]","[209, 180, 25, 2, 6]"
"[209, 152, 30, 2, 5]","[209, 166, 33, 2, 5]","[209, 164, 29, 2, 6]","[209, 180, 32, 2, 6]"
