"[[-1, -1, -90, 2, 0], [-1, -1, -90, 4, 0], [-1, -1, -90, 4, 0], [-1, -1, -90, 4, 0]]",0,29,209,40,0.013598203659057617,0
"[[-1, -1, -90, 2, 1], [-1, -1, -90, 2, 0], [-1, -1, -90, 4, 0], [-1, -1, -90, 4, 0]]",0,28,209,40,0.013598203659057617,0
"[[-1, -1, -90, 2, 2], [-1, -1, -90, 2, 1], [-1, -1, -90, 2, 0], [-1, -1, -90, 4, 0]]",0,27,209,40,0.013598203659057617,0
"[[-1, -1, -91, 2, 2], [-1, -1, -90, 2, 2], [-1, -1, -90, 2, 1], [-1, -1, -90, 2, 0]]",0,27,210,40,0.013598203659057617,1
"[[28, 209, -92, 2, 3], [-1, -1, -91, 2, 2], [-1, -1, -90, 2, 2], [-1, -1, -90, 2, 1]]",0,25,210,40,0.1395416259765625,1
"[[28, 209, -84, 2, 4], [28, 209, -92, 2, 3], [-1, -1, -91, 2, 2], [-1, -1, -90, 2, 2]]",0,24,211,40,0.03806805610656738,2
"[[27, 210, -82, 2, 5], [28, 209, -84, 2, 4], [28, 209, -92, 2, 3], [-1, -1, -91, 2, 2]]",0,43,211,40,0.03985762596130371,2
"[[27, 210, -83, 2, 5], [27, 210, -82, 2, 5], [28, 209, -84, 2, 4], [28, 209, -92, 2, 3]]",0,48,212,40,0.03985762596130371,3
"[[25, 210, -79, 2, 6], [27, 210, -83, 2, 5], [27, 210, -82, 2, 5], [28, 209, -84, 2, 4]]",0,45,212,40,0.07097148895263672,3
"[[43, 211, -65, 2, 6], [25, 210, -79, 2, 6], [27, 210, -83, 2, 5], [27, 210, -82, 2, 5]]",0,56,213,40,0.050720930099487305,4
"[[43, 211, -65, 2, 7], [43, 211, -65, 2, 6], [25, 210, -79, 2, 6], [27, 210, -83, 2, 5]]",0,89,213,40,0.050720930099487305,4
"[[48, 212, -60, 2, 8], [43, 211, -65, 2, 7], [43, 211, -65, 2, 6], [25, 210, -79, 2, 6]]",0,90,214,40,0.06881523132324219,5
"[[56, 213, -47, 2, 8], [48, 212, -60, 2, 8], [43, 211, -65, 2, 7], [43, 211, -65, 2, 6]]",0,100,214,40,0.054570674896240234,5
"[[89, 213, -41, 4, 8], [56, 213, -47, 2, 8], [48, 212, -60, 2, 8], [43, 211, -65, 2, 7]]",2,35,215,40,0.03981971740722656,6
"[[89, 213, -36, 4.5, 9], [89, 213, -41, 4, 8], [56, 213, -47, 2, 8], [48, 212, -60, 2, 8]]",3,39,215,40,0.041504621505737305,6
"[[100, 214, -31, 4.5, 9], [89, 213, -36, 4.5, 9], [89, 213, -41, 4, 8], [56, 213, -47, 2, 8]]",3,60,216,40,0.03995466232299805,7
"[[35, 215, -25, 4.5, 9], [100, 214, -31, 4.5, 9], [89, 213, -36, 4.5, 9], [89, 213, -41, 4, 8]]",3,82,216,40,0.03946208953857422,7
"[[35, 215, -21, 6, 9], [35, 215, -25, 4.5, 9], [100, 214, -31, 4.5, 9], [89, 213, -36, 4.5, 9]]",4,73,217,40,0.04142928123474121,8
"[[60, 216, -15, 6, 10], [35, 215, -21, 6, 9], [35, 215, -25, 4.5, 9], [100, 214, -31, 4.5, 9]]",4,96,217,40,0.038756608963012695,8
"[[60, 216, -9, 6, 10], [60, 216, -15, 6, 10], [35, 215, -21, 6, 9], [35, 215, -25, 4.5, 9]]",4,133,218,40,0.04098367691040039,9
"[[82, 216, -4, 9, 10], [60, 216, -9, 6, 10], [60, 216, -15, 6, 10], [35, 215, -21, 6, 9]]",5,142,218,40,0.04134345054626465,9
"[[96, 217, 4, 9, 10], [82, 216, -4, 9, 10], [60, 216, -9, 6, 10], [60, 216, -15, 6, 10]]",5,187,218,40,0.04166984558105469,9
"[[96, 217, 9, 4.5, 10], [96, 217, 4, 9, 10], [82, 216, -4, 9, 10], [60, 216, -9, 6, 10]]",3,219,195,40,0.06357192993164062,10
"[[133, 218, 15, 4.5, 10], [96, 217, 9, 4.5, 10], [96, 217, 4, 9, 10], [82, 216, -4, 9, 10]]",3,219,173,40,0.01709127426147461,10
"[[187, 218, 19, 4.5, 10], [133, 218, 15, 4.5, 10], [96, 217, 9, 4.5, 10], [96, 217, 4, 9, 10]]",3,220,147,40,0.03941464424133301,11
