359,-0.989,40
5,-0.944,40
2,-0.978,40
0,-1.0,40
358,-0.978,40
350,-0.889,40
357,-0.967,40
14,-0.844,40
31,-0.656,21
39,-0.567,21
44,-0.511,40
50,-0.444,21
67,-0.256,40
79,-0.122,40
101,0.122,40
104,0.156,40
107,0.189,40
121,0.344,21
122,0.356,21
134,0.489,21
129,0.433,21
150,0.667,40
158,0.756,40
170,0.889,40
182,0.978,40
200,0.778,40
206,0.711,40
206,0.711,40
216,0.6,41
224,0.511,40
226,0.489,40
236,0.378,21
237,0.367,21
253,0.189,40
238,0.356,40
261,0.1,39
268,0.022,39
273,-0.033,39
289,-0.211,39
306,-0.4,39
315,-0.5,40
324,-0.6,40
312,-0.467,40
326,-0.622,40
333,-0.7,39
324,-0.6,40
338,-0.756,40
326,-0.622,40
337,-0.744,40
322,-0.578,40
347,-0.856,40
347,-0.856,40
348,-0.867,21
358,-0.978,40
345,-0.833,21
343,-0.811,21
320,-0.556,21
316,-0.511,21
297,-0.3,21
311,-0.456,21
293,-0.256,21
299,-0.322,21
284,-0.156,21
273,-0.033,21
254,0.178,40
250,0.222,40
249,0.233,40
248,0.244,40
255,0.167,40
251,0.211,40
246,0.267,40
236,0.378,40
214,0.622,40
213,0.633,21
196,0.822,39
179,0.989,21
179,0.989,21
158,0.756,21
186,0.933,21
179,0.989,21
188,0.911,21
184,0.956,21
196,0.822,21
181,0.989,21
198,0.8,21
175,0.944,21
192,0.867,40
174,0.933,40
163,0.811,40
164,0.822,40
168,0.867,40
179,0.989,40
170,0.889,40
193,0.856,40
190,0.889,40
177,0.967,40
208,0.689,39
203,0.744,39
218,0.578,40
226,0.489,40
238,0.356,40
263,0.078,39
261,0.1,39
279,-0.1,39
273,-0.033,40
293,-0.256,21
313,-0.478,40
313,-0.478,40
324,-0.6,40
321,-0.567,40
331,-0.678,40
328,-0.644,40
329,-0.656,40
314,-0.489,40
301,-0.344,40
285,-0.167,40
291,-0.233,40
297,-0.3,21
295,-0.278,40
300,-0.333,40
305,-0.389,40
297,-0.3,40
290,-0.222,40
305,-0.389,39
288,-0.2,39
299,-0.322,39
297,-0.3,39
296,-0.289,39
275,-0.056,40
282,-0.133,40
259,0.122,40
