-2.882380597293376923e-02,2.378225475549697876e-01,2.987631261348724365e-01,-1.427209675312042236e-01,-8.068872988224029541e-02
1.194059103727340698e-01,-6.211777925491333008e-01,5.195685625076293945e-01,-3.455288708209991455e-01,1.928090862929821014e-02
1.327339652925729752e-02,2.707987129688262939e-01,-8.477146178483963013e-02,-3.353865444660186768e-01,-7.749146819114685059e-01
-7.853219285607337952e-03,-1.876191198825836182e-01,-6.601169705390930176e-01,-4.493824839591979980e-01,-4.975289478898048401e-02
-1.404433548450469971e-01,-2.596833109855651855e-01,-4.298978298902511597e-02,-5.019545555114746094e-01,-3.370625376701354980e-01
1.809973418712615967e-01,3.305283188819885254e-01,1.297827512025833130e-01,9.188300967216491699e-01,1.678335815668106079e-01
-3.681238740682601929e-02,-2.838272787630558014e-02,3.452065289020538330e-01,3.832665681838989258e-01,5.264141559600830078e-01
-5.647395849227905273e-01,1.115929260849952698e-01,4.884534478187561035e-01,-2.598438560962677002e-01,3.330498337745666504e-01
5.747224092483520508e-01,7.378494143486022949e-01,7.261165231466293335e-02,-6.519598960876464844e-01,5.749920010566711426e-01
1.341859400272369385e-01,-2.151606380939483643e-01,3.273276090621948242e-01,-2.794284820556640625e-01,6.095041632652282715e-01
