"[['203', '210', '1', 3.5], ['210', '210', '-2', 1.5], ['210', '210', '-2', 1.5], ['210', '210', '-2', 1.5]]",1,202,209,59,0.14055609703063965
"[['210', '206', '5', 4.5], ['203', '210', '1', 3.5], ['210', '210', '-2', 1.5], ['210', '210', '-2', 1.5]]",3,209,205,39,0.1547091007232666
"[['210', '200', '7', 2], ['210', '206', '5', 4.5], ['203', '210', '1', 3.5], ['210', '210', '-2', 1.5]]",0,209,199,40,0.16554832458496094
"[['10', '168', '10', 6], ['210', '200', '7', 2], ['210', '206', '5', 4.5], ['203', '210', '1', 3.5]]",4,209,167,39,0.1351473331451416
"[['210', '190', '12', 2], ['10', '168', '10', 6], ['210', '200', '7', 2], ['210', '206', '5', 4.5]]",0,209,189,39,0.15720057487487793
"[['210', '186', '8', 2], ['210', '190', '12', 2], ['10', '168', '10', 6], ['210', '200', '7', 2]]",0,209,185,40,0.1576385498046875
"[['210', '174', '9', 4.5], ['210', '186', '8', 2], ['210', '190', '12', 2], ['10', '168', '10', 6]]",3,209,173,40,0.16659212112426758
"[['210', '156', '9', 6], ['210', '174', '9', 4.5], ['210', '186', '8', 2], ['210', '190', '12', 2]]",4,209,155,40,0.16690802574157715
"[['210', '156', '5', 6], ['210', '156', '9', 6], ['210', '174', '9', 4.5], ['210', '186', '8', 2]]",4,209,155,40,0.1496293544769287
"[['210', '200', '0', 2], ['210', '156', '5', 6], ['210', '156', '9', 6], ['210', '174', '9', 4.5]]",0,209,199,40,0.16713786125183105
"[['210', '210', '1', 4.5], ['210', '200', '0', 2], ['210', '156', '5', 6], ['210', '156', '9', 6]]",3,209,209,40,0.15079808235168457
"[['210', '208', '1', 2], ['210', '210', '1', 4.5], ['210', '200', '0', 2], ['210', '156', '5', 6]]",0,209,207,40,0.1173713207244873
"[['210', '206', '2', 4.5], ['210', '208', '1', 2], ['210', '210', '1', 4.5], ['210', '200', '0', 2]]",3,209,205,39,0.14872336387634277
"[['210', '202', '6', 4], ['210', '206', '2', 4.5], ['210', '208', '1', 2], ['210', '210', '1', 4.5]]",2,209,201,40,0.16544771194458008
"[['210', '198', '8', 2], ['210', '202', '6', 4], ['210', '206', '2', 4.5], ['210', '208', '1', 2]]",0,209,197,40,0.15409207344055176
"[['210', '174', '7', 4.5], ['210', '198', '8', 2], ['210', '202', '6', 4], ['210', '206', '2', 4.5]]",3,209,173,40,0.16341018676757812
"[['210', '182', '1', 4], ['210', '174', '7', 4.5], ['210', '198', '8', 2], ['210', '202', '6', 4]]",2,209,181,40,0.27465248107910156
"[['210', '208', '0', 2], ['210', '182', '1', 4], ['210', '174', '7', 4.5], ['210', '198', '8', 2]]",0,209,207,39,0.1413424015045166
"[['210', '210', '0', 4], ['210', '208', '0', 2], ['210', '182', '1', 4], ['210', '174', '7', 4.5]]",2,209,209,39,0.14888644218444824
"[['210', '210', '3', 4.5], ['210', '210', '0', 4], ['210', '208', '0', 2], ['210', '182', '1', 4]]",3,209,209,21,0.1522216796875
"[['210', '198', '6', 4], ['210', '210', '3', 4.5], ['210', '210', '0', 4], ['210', '208', '0', 2]]",2,209,197,40,0.1336665153503418
"[['210', '174', '7', 6], ['210', '198', '6', 4], ['210', '210', '3', 4.5], ['210', '210', '0', 4]]",4,209,173,38,0.1493215560913086
"[['210', '179', '4', 4.5], ['210', '174', '7', 6], ['210', '198', '6', 4], ['210', '210', '3', 4.5]]",3,209,178,40,0.16617774963378906
"[['210', '202', '3', 2], ['210', '179', '4', 4.5], ['210', '174', '7', 6], ['210', '198', '6', 4]]",0,209,201,40,0.19814229011535645
"[['0', '192', '0', 6], ['210', '202', '3', 2], ['210', '179', '4', 4.5], ['210', '174', '7', 6]]",4,209,191,21,0.152052640914917
"[['210', '210', '0', 4], ['0', '192', '0', 6], ['210', '202', '3', 2], ['210', '179', '4', 4.5]]",2,209,209,40,0.14939165115356445
"[['10', '210', '2', 6], ['210', '210', '0', 4], ['0', '192', '0', 6], ['210', '202', '3', 2]]",4,209,209,21,0.15029501914978027
"[['210', '198', '7', 6], ['10', '210', '2', 6], ['210', '210', '0', 4], ['0', '192', '0', 6]]",4,209,197,40,0.1503734588623047
"[['210', '168', '11', 6], ['210', '198', '7', 6], ['10', '210', '2', 6], ['210', '210', '0', 4]]",4,209,167,21,0.14970135688781738
"[['210', '160', '11', 4.5], ['210', '168', '11', 6], ['210', '198', '7', 6], ['10', '210', '2', 6]]",3,209,159,40,0.14919424057006836
"[['210', '160', '8', 4.5], ['210', '160', '11', 4.5], ['210', '168', '11', 6], ['210', '198', '7', 6]]",3,209,159,39,0.12511634826660156
"[['210', '174', '6', 4.5], ['210', '160', '8', 4.5], ['210', '160', '11', 4.5], ['210', '168', '11', 6]]",3,209,173,40,0.14220738410949707
"[['210', '198', '5', 2], ['210', '174', '6', 4.5], ['210', '160', '8', 4.5], ['210', '160', '11', 4.5]]",0,209,197,40,0.16532087326049805
"[['210', '187', '4', 4.5], ['210', '198', '5', 2], ['210', '174', '6', 4.5], ['210', '160', '8', 4.5]]",3,209,186,40,0.15110278129577637
"[['210', '192', '5', 4.5], ['210', '187', '4', 4.5], ['210', '198', '5', 2], ['210', '174', '6', 4.5]]",3,209,191,40,0.1643970012664795
"[['210', '187', '5', 4.5], ['210', '192', '5', 4.5], ['210', '187', '4', 4.5], ['210', '198', '5', 2]]",3,209,186,40,0.16797685623168945
"[['210', '200', '7', 2], ['210', '187', '5', 4.5], ['210', '192', '5', 4.5], ['210', '187', '4', 4.5]]",0,209,199,40,0.1494741439819336
"[['210', '196', '8', 2], ['210', '200', '7', 2], ['210', '187', '5', 4.5], ['210', '192', '5', 4.5]]",0,209,195,40,0.11891031265258789
"[['210', '178', '11', 4], ['210', '196', '8', 2], ['210', '200', '7', 2], ['210', '187', '5', 4.5]]",2,209,177,40,0.1656932830810547
