-3.577942252159118652e-01,6.541759967803955078e-01,3.490975499153137207e-01,3.113583624362945557e-01,4.925573989748954773e-02,3.783714771270751953e-01
-1.409025490283966064e-01,-2.194957733154296875e-01,1.058652102947235107e-01,-1.967386603355407715e-01,1.314193159341812134e-01,-2.387029826641082764e-01
3.992877304553985596e-01,-3.092582821846008301e-01,1.953808069229125977e-01,-1.227440405637025833e-02,-1.148151680827140808e-01,-4.428649321198463440e-02
4.959508776664733887e-01,2.997010946273803711e-01,3.562745153903961182e-01,5.604188442230224609e-01,4.783266484737396240e-01,1.501183658838272095e-01
-3.050491213798522949e-01,3.414754867553710938e-01,-3.043831884860992432e-01,1.063398838043212891e+00,-1.031165756285190582e-02,4.608804583549499512e-01
3.068742752075195312e-01,2.844237685203552246e-01,7.108078896999359131e-02,4.026777446269989014e-01,-6.610148400068283081e-02,-2.106356024742126465e-01
-3.629026114940643311e-01,-1.227376163005828857e-01,-1.983327865600585938e-01,2.418062537908554077e-01,3.783102631568908691e-01,-6.675231456756591797e-01
-3.703574538230895996e-01,1.983832418918609619e-01,5.105616152286529541e-02,-3.202479481697082520e-01,1.597190350294113159e-01,-1.953816860914230347e-01
-4.586629271507263184e-01,2.379925549030303955e-01,-2.086963355541229248e-01,3.686163723468780518e-01,3.629185259342193604e-01,4.595907926559448242e-01
-2.024176865816116333e-01,1.336257219314575195e+00,-1.055560111999511719e-01,8.412381410598754883e-01,5.754281878471374512e-01,1.255317330360412598e-01
