5.403209328651428223e-01,-4.091100692749023438e-01,6.561433672904968262e-01,-4.015600085258483887e-01,4.772569239139556885e-01,4.607426226139068604e-01,-1.452568471431732178e-01,5.983114838600158691e-01,1.005660369992256165e-01,-2.049439102411270142e-01
-5.749721527099609375e-01,4.798894748091697693e-02,4.392327070236206055e-01,5.922577902674674988e-02,-6.157943606376647949e-01,3.060317635536193848e-01,-5.066390633583068848e-01,6.248520314693450928e-02,4.194991886615753174e-01,-3.435285389423370361e-01
-1.014132022857666016e+00,4.594507217407226562e-01,4.551213383674621582e-01,-1.112517938017845154e-01,2.293192967772483826e-02,5.249589085578918457e-01,3.756101727485656738e-01,1.801617890596389771e-01,-6.569462418556213379e-01,-1.287492215633392334e-01
1.280561536550521851e-01,4.443269073963165283e-01,-2.719838619232177734e-01,3.942999839782714844e-01,-1.168668791651725769e-01,9.779664874076843262e-01,3.562576770782470703e-01,-3.777253925800323486e-01,3.222762346267700195e-01,-3.760886490345001221e-01
8.896070122718811035e-01,6.806225180625915527e-01,7.053866386413574219e-01,-9.683742374181747437e-02,-1.872715055942535400e-01,-4.904236495494842529e-01,3.049997147172689438e-03,7.710651755332946777e-01,-3.544105291366577148e-01,-7.608366012573242188e-01
-9.830781817436218262e-02,-6.376357674598693848e-01,3.651506900787353516e-01,1.577705144882202148e-01,-8.848344534635543823e-02,-8.045424818992614746e-01,-3.184163570404052734e-01,1.067209392786026001e-01,-6.951429247856140137e-01,-2.469000965356826782e-01
-6.317587494850158691e-01,-3.269720077514648438e-01,4.704052209854125977e-01,-5.025031566619873047e-01,1.248094514012336731e-01,-4.194020330905914307e-01,-7.995964586734771729e-02,-3.240975439548492432e-01,-6.053523421287536621e-01,-1.854739636182785034e-01
-1.835503131151199341e-01,3.643215596675872803e-01,4.986064732074737549e-01,-2.539248764514923096e-01,-2.554613649845123291e-01,-1.849535852670669556e-02,-1.093740537762641907e-01,6.009671092033386230e-01,-4.042006433010101318e-01,1.765422374010086060e-01
2.301989644765853882e-01,3.815945684909820557e-01,-5.846638083457946777e-01,-7.095599174499511719e-01,-2.847106456756591797e-01,-2.604013383388519287e-01,6.491442024707794189e-02,3.180917501449584961e-01,4.372597932815551758e-01,6.794612109661102295e-02
-7.925460934638977051e-01,4.970971047878265381e-01,3.736384212970733643e-01,1.994944810867309570e-01,2.881805002689361572e-01,-5.498520135879516602e-01,-3.474563062191009521e-01,-2.619334161281585693e-01,-2.833480015397071838e-02,-2.804507315158843994e-01
