"[['-1', '-1', '103', 6, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0]]",4,209,109,40,0.04686141014099121
"[['209', '109', '103', 6, 0], ['-1', '-1', '103', 6, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0]]",4,209,109,40,0.03889918327331543
"[['209', '109', '103', 6, 0], ['209', '109', '103', 6, 0], ['-1', '-1', '103', 6, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0]]",4,209,109,40,0.03690052032470703
"[['209', '109', '102', 6, 0], ['209', '109', '103', 6, 0], ['209', '109', '103', 6, 0], ['-1', '-1', '103', 6, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0]]",4,209,109,40,0.05469202995300293
"[['209', '109', '97', 6, 0], ['209', '109', '102', 6, 0], ['209', '109', '103', 6, 0], ['209', '109', '103', 6, 0], ['-1', '-1', '103', 6, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0]]",4,209,109,40,0.03690838813781738
"[['209', '109', '102', 6, 0], ['209', '109', '97', 6, 0], ['209', '109', '102', 6, 0], ['209', '109', '103', 6, 0], ['209', '109', '103', 6, 0], ['-1', '-1', '103', 6, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0]]",4,209,109,40,0.040891170501708984
"[['209', '109', '88', 6, 0], ['209', '109', '102', 6, 0], ['209', '109', '97', 6, 0], ['209', '109', '102', 6, 0], ['209', '109', '103', 6, 0], ['209', '109', '103', 6, 0], ['-1', '-1', '103', 6, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0]]",4,209,109,40,0.03976011276245117
"[['209', '109', '77', 9, 0], ['209', '109', '88', 6, 0], ['209', '109', '102', 6, 0], ['209', '109', '97', 6, 0], ['209', '109', '102', 6, 0], ['209', '109', '103', 6, 0], ['209', '109', '103', 6, 0], ['-1', '-1', '103', 6, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0]]",5,209,109,40,0.037899017333984375
"[['209', '109', '68', 9, 0], ['209', '109', '77', 9, 0], ['209', '109', '88', 6, 0], ['209', '109', '102', 6, 0], ['209', '109', '97', 6, 0], ['209', '109', '102', 6, 0], ['209', '109', '103', 6, 0], ['209', '109', '103', 6, 0], ['-1', '-1', '103', 6, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0]]",5,209,109,40,0.04090094566345215
"[['209', '109', '57', 6, 0], ['209', '109', '68', 9, 0], ['209', '109', '77', 9, 0], ['209', '109', '88', 6, 0], ['209', '109', '102', 6, 0], ['209', '109', '97', 6, 0], ['209', '109', '102', 6, 0], ['209', '109', '103', 6, 0], ['209', '109', '103', 6, 0], ['-1', '-1', '103', 6, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0], ['-1', '-1', '103', 1.5, 0]]",4,209,109,40,0.04188942909240723
