8.499370887875556946e-03,-6.811265349388122559e-01,1.216135248541831970e-01,-1.228211671113967896e-01,2.342600375413894653e-01,-1.053042039275169373e-01,1.069871559739112854e-01,1.287564933300018311e-01,-2.554558515548706055e-01,3.871704638004302979e-01
6.319518685340881348e-01,6.289745122194290161e-02,4.121467173099517822e-01,3.698515594005584717e-01,-2.406390309333801270e-01,-7.016351819038391113e-01,-2.851911075413227081e-02,6.567493677139282227e-01,2.090222239494323730e-01,-7.887631654739379883e-01
-4.192726016044616699e-01,-2.173498040065169334e-03,8.106652498245239258e-01,5.319253802299499512e-01,-8.421251773834228516e-01,2.885790765285491943e-01,-1.513645797967910767e-01,-1.578932441771030426e-02,-2.174732536077499390e-01,2.076007127761840820e-01
6.136215850710868835e-02,-9.575199484825134277e-01,-5.432085394859313965e-01,3.226068615913391113e-01,-9.602940082550048828e-01,-3.851819634437561035e-01,-5.057079195976257324e-01,-1.618270277976989746e-01,-7.905297279357910156e-01,-4.520338773727416992e-01
3.801248595118522644e-02,-3.389410674571990967e-02,1.194760426878929138e-01,4.830013811588287354e-01,-9.125999361276626587e-02,5.277938023209571838e-02,5.800634026527404785e-01,6.361386775970458984e-01,3.349966108798980713e-01,5.300197005271911621e-01
9.029854834079742432e-02,-2.387207746505737305e-01,-2.715809457004070282e-02,3.109819293022155762e-01,1.183466538786888123e-01,1.989138424396514893e-01,5.199767947196960449e-01,3.543134927749633789e-01,-1.142898052930831909e-01,-1.716953366994857788e-01
1.642864793539047241e-01,1.710370630025863647e-01,6.036746501922607422e-01,-1.191548854112625122e-01,-3.638704419136047363e-01,9.973577409982681274e-02,1.386744678020477295e-01,1.993758231401443481e-01,3.515772223472595215e-01,3.439550101757049561e-01
-4.568641185760498047e-01,-1.039127111434936523e-01,-1.674862802028656006e-01,4.999133050441741943e-01,-9.408090710639953613e-01,2.991802990436553955e-01,4.920266568660736084e-01,-8.055197596549987793e-01,-4.404126107692718506e-02,-4.382029473781585693e-01
5.449998974800109863e-01,-4.394986629486083984e-01,3.756256997585296631e-01,7.061621546745300293e-01,5.353960990905761719e-01,4.688929915428161621e-01,9.558491110801696777e-01,-4.961065575480461121e-02,-2.619875371456146240e-01,2.611665129661560059e-01
4.804148375988006592e-01,-2.569403946399688721e-01,-5.728014111518859863e-01,-5.757095217704772949e-01,-1.294907480478286743e-01,-2.911439239978790283e-01,-5.860982090234756470e-02,-7.155612707138061523e-01,1.542262136936187744e-01,1.103994011878967285e+00
