104,-10,40
90,-10,40
72,-10,40
50,-10,40
13,0,40
-15,0,40
-19,0,40
-16,0,39
-10,0,40
-2,10,39
2,10,40
1,10,40
1,10,42
0,10,42
-1,10,42
-1,10,41
-3,10,38
-4,10,40
-7,10,40
-7,10,40
-5,10,40
-6,10,40
1,10,40
33,-1,40
54,-10,41
77,-10,40
92,-10,40
99,-10,40
110,-10,40
122,-10,40
133,-10,40
143,-10,40
152,-10,40
163,-10,40
179,-10,40
-164,-10,40
-152,-10,40
-138,-10,39
-84,-10,39
-32,-1,40
11,0,40
24,-1,40
34,-1,40
27,-1,40
3,10,40
-12,0,41
-27,-1,41
-27,-1,41
-20,-1,40
-9,10,39
-2,10,40
3,10,40
6,10,39
7,10,40
4,10,40
3,10,40
2,10,40
0,10,40
13,0,40
48,-10,40
49,-10,40
41,-1,40
12,0,40
-4,10,41
-9,10,41
6,10,40
29,-1,40
60,-10,40
71,-10,40
79,-10,40
92,-10,40
108,-10,40
119,-10,41
127,-10,40
147,-10,39
158,-10,39
167,-10,40
176,-10,40
-175,-10,39
-161,-10,39
-118,-10,40
-89,-10,40
-60,-10,40
-21,-1,40
5,10,40
6,10,40
1,10,40
-4,10,39
-3,10,40
1,10,40
-2,10,39
-4,10,40
-6,10,41
12,0,38
39,-1,38
37,-1,21
22,-1,40
0,10,38
-15,0,21
-27,-1,40
-29,-1,38
-21,-1,38
-14,0,22
-6,10,40
0,10,39
6,10,39
7,10,40
7,10,40
5,10,40
10,0,40
32,-1,40
64,-10,39
81,-10,40
92,-10,40
100,-10,40
114,-10,40
131,-10,39
138,-10,40
150,-10,39
159,-10,21
164,-10,40
174,-10,39
-175,-10,21
-168,-10,40
-144,-10,39
-100,-10,39
-84,-10,21
-63,-10,40
-39,-1,39
-23,-1,21
-6,10,40
3,10,39
4,10,40
1,10,40
-2,10,40
-9,10,40
-12,0,40
-16,0,40
-17,0,40
-16,0,40
-12,0,40
-12,0,40
-16,0,40
-19,0,40
-14,0,39
-10,0,39
-12,0,39
-17,0,21
-22,-1,40
-25,-1,39
-27,-1,39
-26,-1,39
-23,-1,39
-21,-1,21
-19,0,40
-15,0,39
-10,0,39
-9,10,39
-10,0,21
1,10,40
11,0,39
18,0,40
18,0,40
20,-1,40
11,0,40
6,10,40
4,10,40
4,10,40
3,10,40
7,10,40
13,0,40
13,0,40
7,10,40
7,10,39
11,0,40
11,0,21
8,10,39
13,0,39
18,0,40
16,0,38
11,0,21
11,0,40
12,0,40
8,10,40
6,10,40
5,10,38
6,10,21
7,10,40
3,10,39
2,10,39
15,0,21
32,-1,40
54,-10,39
31,-1,39
3,10,39
-27,-1,39
-39,-1,40
-35,-1,40
-26,-1,40
-8,10,40
0,10,40
1,10,40
-2,10,39
-7,10,21
-14,0,40
-18,0,39
-14,0,39
16,0,39
38,-1,21
52,-10,40
37,-1,39
0,10,39
-36,-1,39
-48,-10,21
-48,-10,39
-29,-1,40
-12,0,40
-3,10,40
-6,10,40
-16,0,40
-5,10,40
13,0,40
31,-1,40
45,-10,40
28,-1,40
-5,10,40
-15,0,39
-7,10,40
11,0,39
31,-1,21
50,-10,39
59,-10,40
40,-1,39
3,10,39
-27,-1,39
-41,-1,21
-46,-10,40
-39,-1,39
-18,0,40
-6,10,39
-4,10,21
-3,10,40
-9,10,39
-16,0,39
-21,-1,40
-22,-1,40
-24,-1,40
-24,-1,40
-17,0,40
-10,0,40
-7,10,40
-4,10,39
0,10,40
1,10,39
2,10,40
0,10,40
-6,10,40
-8,10,38
-10,0,22
3,10,39
13,0,38
13,0,21
9,10,39
3,10,38
-8,10,38
-12,0,38
-16,0,22
-17,0,40
-18,0,39
-14,0,39
-14,0,39
-19,0,39
-18,0,39
-18,0,39
-17,0,39
-20,-1,39
-20,-1,40
-16,0,40
-13,0,40
-8,10,40
-8,10,40
-7,10,40
-9,10,21
-8,10,39
4,10,21
22,-1,40
42,-1,39
43,-1,39
46,-10,39
17,0,39
-4,10,21
-24,-1,40
-33,-1,39
-10,0,39
24,-1,39
44,-1,40
56,-10,40
46,-10,40
7,10,40
-34,-1,40
-49,-10,40
-55,-10,40
-51,-10,40
-25,-1,40
-8,10,40
0,10,40
3,10,40
-3,10,21
-13,0,40
-18,0,39
-24,-1,21
-25,-1,40
-20,-1,39
-14,0,21
-11,0,40
-12,0,39
-11,0,21
-7,10,39
-8,10,21
-9,10,40
-13,0,39
-21,-1,39
-23,-1,21
-21,-1,40
-14,0,39
-9,10,40
-6,10,40
-7,10,40
-5,10,40
-3,10,40
-4,10,40
-8,10,40
-10,0,39
-11,0,40
-14,0,40
-20,-1,40
-21,-1,40
-19,0,39
-8,10,21
10,0,39
17,0,40
16,0,38
8,10,38
9,10,40
2,10,40
-6,10,38
-15,0,22
-9,10,40
6,10,38
14,0,21
8,10,40
0,10,38
-4,10,40
3,10,39
30,-1,39
58,-10,39
67,-10,39
64,-10,39
58,-10,39
29,-1,40
-2,10,40
-25,-1,40
-46,-10,40
-34,-1,21
-13,0,39
10,0,21
34,-1,39
47,-10,21
35,-1,40
9,10,39
-9,10,21
-28,-1,40
-40,-1,39
-42,-1,21
-37,-1,40
-23,-1,39
-9,10,39
-6,10,21
-8,10,40
-12,0,39
-10,0,40
11,0,40
36,-1,40
56,-10,40
61,-10,40
49,-10,40
12,0,40
-19,0,40
-22,-1,40
-10,0,40
11,0,39
13,0,39
3,10,39
0,10,39
12,0,40
22,-1,39
12,0,21
-4,10,40
-18,0,39
-12,0,39
6,10,39
20,-1,21
34,-1,40
21,-1,39
1,10,39
7,10,39
24,-1,21
29,-1,40
17,0,39
8,10,40
-14,0,40
-34,-1,40
-42,-1,40
-51,-10,40
-44,-1,40
-23,-1,40
-8,10,40
1,10,40
2,10,39
-2,10,40
-13,0,40
-23,-1,40
-26,-1,40
-25,-1,38
-18,0,22
-11,0,40
-16,0,38
-13,0,38
1,10,22
20,-1,40
38,-1,38
24,-1,38
-3,10,38
-22,-1,38
-27,-1,21
-23,-1,40
-21,-1,39
-19,0,40
-17,0,39
-22,-1,39
-27,-1,40
-24,-1,40
-23,-1,40
-20,-1,40
-13,0,40
-7,10,40
-7,10,40
-8,10,40
-10,0,40
-10,0,40
0,10,39
22,-1,39
38,-1,21
56,-10,40
62,-10,39
27,-1,39
-11,0,39
-51,-10,39
-70,-10,21
-76,-10,40
-70,-10,39
-48,-10,39
-26,-1,39
-3,10,40
6,10,40
10,0,40
8,10,40
4,10,40
-2,10,40
-6,10,40
-8,10,40
-10,0,40
-13,0,40
-17,0,40
-18,0,39
-14,0,39
-3,10,40
18,0,39
25,-1,39
5,10,39
5,10,21
15,0,40
34,-1,39
49,-10,39
34,-1,21
9,10,40
-18,0,39
-34,-1,21
-45,-10,40
-42,-1,39
-23,-1,39
-2,10,39
2,10,40
0,10,40
-13,0,40
-27,-1,40
-26,-1,40
-23,-1,40
-18,0,40
-16,0,40
