-2.787140309810638428e-01,-1.214361861348152161e-01,1.419467329978942871e-01,1.844448596239089966e-01,4.635248780250549316e-01
5.003407597541809082e-02,3.625769317150115967e-01,8.727202564477920532e-02,8.601914346218109131e-02,2.521388530731201172e-01
-1.989553868770599365e-01,-3.993477821350097656e-01,3.060218691825866699e-01,2.927271090447902679e-02,-5.465198755264282227e-01
-1.699101626873016357e-01,-6.995250005275011063e-04,2.685560584068298340e-01,-3.086682036519050598e-02,-9.233480691909790039e-02
-4.721732810139656067e-02,-5.522075295448303223e-02,-2.250280380249023438e-01,5.751885473728179932e-02,-2.460011392831802368e-01
-2.289877235889434814e-01,1.808268725872039795e-01,-2.785511501133441925e-02,-1.659626364707946777e-01,3.597024381160736084e-01
2.108376175165176392e-01,2.411473244428634644e-01,1.664124578237533569e-01,-5.968749150633811951e-02,-3.073494434356689453e-01
-5.187126994132995605e-01,-2.523031532764434814e-01,1.686195842921733856e-02,1.744842715561389923e-02,-1.561526209115982056e-01
-3.949040770530700684e-01,-4.150734841823577881e-01,6.624014675617218018e-02,-4.999382793903350830e-02,-4.846259355545043945e-01
-8.490117639303207397e-02,5.186271294951438904e-02,2.341675609350204468e-01,-1.218938305974006653e-01,2.580053508281707764e-01
2.637007236480712891e-01,1.510628759860992432e-01,3.036407232284545898e-01,-3.654250204563140869e-01,3.533585965633392334e-01
-4.369198903441429138e-02,7.554686814546585083e-02,3.955930769443511963e-01,1.287747453898191452e-02,-2.524269819259643555e-01
-3.484094440937042236e-01,3.664320707321166992e-01,1.984400004148483276e-01,2.068902403116226196e-01,-6.662346422672271729e-02
-3.551346957683563232e-01,-2.715854644775390625e-01,2.516273856163024902e-01,-8.421188592910766602e-02,1.368404477834701538e-01
-2.495484352111816406e-01,3.532893061637878418e-01,3.702298700809478760e-01,-2.790815010666847229e-02,-1.264657378196716309e-01
8.915777504444122314e-02,1.433178782463073730e-01,1.218682676553726196e-01,1.392693538218736649e-02,-2.694303095340728760e-01
-1.726051121950149536e-01,-8.722943067550659180e-02,2.383555024862289429e-01,8.965557813644409180e-02,-5.139512941241264343e-02
1.486663669347763062e-01,-3.097308278083801270e-01,-3.790188347920775414e-03,-2.557709813117980957e-01,5.690012574195861816e-01
-2.420198768377304077e-01,-1.806895881891250610e-01,1.417122632265090942e-01,-1.070759221911430359e-01,1.063224449753761292e-01
5.446773171424865723e-01,-1.094681620597839355e-01,2.025221288204193115e-01,1.039162278175354004e-01,1.075233817100524902e-01
2.800128161907196045e-01,1.575295031070709229e-01,1.371725648641586304e-01,9.650725871324539185e-02,-5.285532474517822266e-01
-4.567567110061645508e-01,-4.737487062811851501e-02,1.368313468992710114e-02,2.418320626020431519e-01,-1.466052979230880737e-01
8.744470030069351196e-02,-2.625855505466461182e-01,-1.415356099605560303e-01,-5.585275962948799133e-02,-1.252058986574411392e-02
-1.924460083246231079e-01,-4.722968861460685730e-02,-2.642251551151275635e-01,6.592775881290435791e-02,-2.894900925457477570e-02
-1.261570751667022705e-01,1.646244823932647705e-01,2.228525280952453613e-01,1.967237293720245361e-01,-2.511309087276458740e-01
-4.030971229076385498e-01,-2.634152770042419434e-01,-7.256804406642913818e-02,-4.978988319635391235e-02,-1.352642625570297241e-01
-5.748213529586791992e-01,-1.812942326068878174e-01,2.584025859832763672e-01,-2.592812478542327881e-01,-2.500756978988647461e-01
-2.111186832189559937e-01,-3.294396698474884033e-01,-1.642122119665145874e-01,-7.930149137973785400e-02,3.797006309032440186e-01
1.219750791788101196e-01,-3.903397619724273682e-01,-2.963129878044128418e-01,-2.539649009704589844e-01,-3.736480474472045898e-01
5.023850202560424805e-01,-2.731824219226837158e-01,-1.337734162807464600e-01,-4.467748105525970459e-01,1.524259150028228760e-01
