84.07364,79.60123,-215.14182,-181.57698,-62.76017,-285.72318
82.12688,73.79807,-194.83325,-168.18628,-56.5375,-269.39563
67.1981,61.826004,-189.10152,-153.24141,-55.864414,-256.1525
52.672443,48.54807,-165.63272,-126.15017,-50.379757,-222.4214
60.084545,56.127907,-177.62921,-140.92426,-53.008503,-239.58815
61.348232,58.19131,-179.8164,-144.88733,-53.72549,-242.11076
62.041016,58.72038,-181.07263,-147.47722,-54.14978,-243.75438
63.96331,60.362503,-185.84477,-151.69922,-55.452637,-249.79193
64.90861,62.466953,-189.26521,-154.3865,-55.73741,-251.63725
63.276405,61.17193,-188.32338,-152.90202,-55.30713,-248.86143
62.573154,61.28261,-190.54248,-154.19624,-55.75021,-248.88756
62.74945,63.187096,-195.56438,-157.66257,-57.09582,-251.72899
64.227234,65.06288,-198.3215,-161.09341,-57.389652,-254.3879
63.796356,63.63928,-193.68063,-158.67223,-55.5031,-248.14458
64.645,64.187485,-194.13402,-159.07387,-56.01384,-249.82066
65.015114,64.4069,-198.25569,-161.27142,-58.212574,-255.57623
62.053196,61.41715,-194.45062,-157.15804,-57.299107,-251.2351
61.00871,60.99619,-189.06958,-154.24751,-54.288723,-244.58504
60.420147,61.68411,-184.80504,-151.85828,-52.179455,-237.34534
62.800373,64.487114,-187.60068,-154.90512,-53.137005,-240.23253
61.617157,63.21501,-184.87167,-152.69821,-53.227535,-236.62251
58.138336,59.019817,-176.00636,-146.38002,-51.037033,-226.21297
57.664276,58.56084,-174.52899,-145.79872,-50.36603,-224.44713
59.164,60.59111,-178.88748,-149.46156,-51.196518,-229.01076
60.03634,61.151123,-178.48674,-149.60611,-50.27068,-227.87149
58.45048,58.81695,-175.63925,-146.89749,-49.69931,-222.97235
58.6694,58.891212,-176.27028,-147.22226,-50.353962,-222.62701
61.3586,61.10381,-182.09203,-151.50491,-52.657402,-230.73482
59.1153,59.03468,-179.03188,-148.02403,-51.718563,-226.51068
58.31915,58.37542,-178.97942,-147.41522,-51.315006,-228.49431
60.198063,61.491673,-187.51442,-154.20526,-53.74076,-239.97823
61.355762,63.87047,-191.38998,-157.71353,-54.900017,-245.1305
62.00585,63.43259,-189.33603,-157.1076,-53.713375,-243.80898
59.950516,59.57069,-180.494,-150.50063,-50.450424,-233.28763
59.343643,58.14341,-173.09737,-145.51854,-47.992977,-223.68652
60.311935,59.127728,-176.02007,-145.85718,-49.658726,-226.53929
62.133247,61.18124,-182.66,-150.98099,-53.050137,-234.15561
62.847343,61.840336,-190.66577,-156.5927,-56.542866,-244.28525
60.58135,61.124943,-189.37955,-155.42285,-55.963802,-242.13977
59.9414,62.389633,-189.60068,-155.7949,-54.738186,-241.7491
62.38553,65.99552,-195.14662,-161.61948,-55.345627,-247.12857
63.49343,65.22245,-195.18202,-162.17711,-55.973156,-249.09546
62.781754,61.496567,-191.21628,-158.7854,-55.070797,-246.93576
60.30068,57.295204,-182.2928,-149.7075,-52.291603,-237.68385
61.462223,57.873566,-183.01865,-149.22829,-52.575382,-239.92776
64.96856,62.091583,-191.22462,-155.31116,-55.350437,-251.09549
65.97012,66.83425,-197.15143,-160.23761,-56.9553,-255.71391
63.263283,67.200935,-196.58278,-159.07019,-56.37513,-253.11769
59.36551,64.20996,-191.01892,-153.54749,-54.394,-245.46796
57.715034,60.847404,-188.34132,-150.82576,-54.29126,-241.42427
59.963997,62.098335,-193.34729,-155.64748,-56.389183,-245.79108
64.317314,64.95961,-198.1946,-162.32579,-57.304176,-251.41472
66.15808,65.26551,-198.56155,-164.40007,-57.09459,-251.73401
64.72949,61.79321,-195.01476,-161.47108,-55.95131,-248.93669
61.816753,59.445976,-190.52057,-157.6451,-54.79636,-244.46341
60.33017,60.09117,-190.08678,-157.61305,-54.940876,-243.30144
62.341778,64.2157,-196.82268,-163.46756,-57.53857,-250.73067
63.857525,67.05091,-203.81728,-166.72054,-59.887302,-258.07608
62.12009,64.942665,-201.83792,-162.0159,-59.276196,-255.6897
60.62423,62.050407,-198.17358,-157.75624,-57.1919,-250.21506
62.26352,61.474346,-184.87138,-152.63403,-51.09912,-235.9163
62.569588,61.55274,-180.13205,-149.2464,-48.79427,-228.8546
62.21648,63.338234,-182.193,-149.11327,-49.24773,-230.39413
64.42844,66.82825,-193.36111,-157.99838,-53.279037,-244.25566
62.699,65.82468,-197.95656,-161.2914,-57.52146,-249.59048
58.653843,61.33244,-195.72726,-158.86188,-59.023476,-246.98697
56.34695,58.921795,-191.80548,-155.59094,-57.88641,-242.59021
58.22279,61.224556,-194.70193,-158.9063,-56.900814,-247.33246
61.10826,64.98655,-192.71211,-160.51614,-52.8731,-244.26642
63.72887,65.31277,-189.12192,-159.11342,-50.887,-240.68704
63.034977,61.805058,-187.11226,-155.25606,-51.526924,-239.16852
61.465897,59.38107,-186.19083,-152.2467,-53.20592,-239.23505
62.36722,61.89792,-197.19821,-159.57396,-58.545315,-252.23172
60.539566,62.7964,-197.50928,-159.14967,-59.27615,-251.21764
59.32647,62.833447,-195.62825,-157.23668,-58.505898,-248.29686
59.039425,63.227654,-188.04369,-154.12946,-54.63678,-238.88611
60.326508,63.708004,-183.41188,-153.18422,-52.599575,-232.62865
62.735832,63.469975,-185.2339,-156.58827,-54.069557,-235.50467
63.254803,60.91031,-190.56393,-159.37976,-57.70724,-243.4919
60.32238,57.585716,-191.22456,-156.30092,-58.332767,-243.47787
58.528744,57.882603,-192.20993,-155.49124,-57.303688,-242.41273
59.67028,61.701668,-195.33282,-158.50673,-55.07299,-244.6475
62.66731,66.72108,-199.21323,-163.28566,-54.193653,-249.91707
63.26682,66.49805,-195.18924,-160.78851,-53.393696,-246.7232
61.901894,63.097256,-189.42256,-156.11035,-54.239426,-242.1572
62.49833,61.339638,-189.4303,-156.87227,-57.05554,-244.08003
62.655373,61.724228,-190.05614,-158.22449,-57.90041,-245.79619
61.39887,63.000717,-190.85805,-157.12515,-57.148724,-246.30547
58.500645,61.79385,-187.81816,-153.44069,-54.740658,-241.72974
67.12135,75.58037,-201.25569,-144.8377,-58.597534,-230.87433
88.953735,81.25682,-190.41756,-185.72997,-49.689365,-268.58984
67.446976,65.88924,-165.31357,-137.60413,-46.40623,-207.06429
39.837784,38.553635,-123.458176,-100.121315,-36.074345,-155.04453
62.86158,60.192215,-191.90172,-156.3548,-56.310516,-242.01988
63.56534,62.376266,-194.4914,-158.68542,-56.3968,-245.95184
63.211258,65.22825,-198.5102,-161.46794,-56.958958,-252.27452
60.267727,63.950184,-195.64198,-158.50629,-56.24829,-250.12311
59.517082,62.612305,-193.41891,-157.8452,-56.145462,-247.60022
60.760056,63.072205,-193.26451,-160.17624,-56.718,-245.73381
63.638195,64.88667,-194.23248,-162.42203,-56.30978,-245.97798
61.22201,61.97323,-190.375,-157.29326,-54.49464,-239.40753
58.246532,57.799713,-182.57735,-149.48158,-52.377472,-230.59818
58.341553,56.630234,-183.79378,-149.73853,-52.909863,-234.20352
57.967575,56.61884,-187.28139,-150.38492,-54.428345,-238.44603
60.358917,59.572144,-191.99191,-153.50452,-55.409245,-245.3093
60.818214,61.128174,-193.1266,-155.44626,-54.63607,-246.87515
57.592297,58.760994,-188.9606,-152.47934,-53.341423,-241.17079
57.77821,59.44196,-186.5512,-152.58754,-52.472424,-238.50429
56.377174,59.9815,-185.89088,-151.29247,-52.84972,-235.12422
58.152523,61.096256,-191.20901,-156.11977,-55.62788,-239.83443
60.282707,61.56961,-196.46402,-161.96465,-57.579582,-244.76692
59.96348,57.457535,-189.74191,-157.97173,-55.636112,-238.01665
