"['210', '210', '50', 1.5]","['210', '210', '51', 1.5]","['210', '210', '51', 1.5]","['0', '210', '51', 1.5]"
"['210', '110', '51', 4]","['210', '210', '50', 1.5]","['210', '210', '51', 1.5]","['210', '210', '51', 1.5]"
"['210', '110', '41', 4]","['210', '110', '51', 4]","['210', '210', '50', 1.5]","['210', '210', '51', 1.5]"
"['210', '110', '32', 3.5]","['210', '110', '41', 4]","['210', '110', '51', 4]","['210', '210', '50', 1.5]"
"['210', '110', '25', 4]","['210', '110', '32', 3.5]","['210', '110', '41', 4]","['210', '110', '51', 4]"
"['210', '110', '16', 4]","['210', '110', '25', 4]","['210', '110', '32', 3.5]","['210', '110', '41', 4]"
"['0', '146', '9', 4]","['210', '110', '16', 4]","['210', '110', '25', 4]","['210', '110', '32', 3.5]"
"['210', '174', '2', 4]","['0', '146', '9', 4]","['210', '110', '16', 4]","['210', '110', '25', 4]"
"['210', '206', '0', 2]","['210', '174', '2', 4]","['0', '146', '9', 4]","['210', '110', '16', 4]"
"['210', '210', '-1', 4.5]","['210', '206', '0', 2]","['210', '174', '2', 4]","['0', '146', '9', 4]"
"['207', '210', '0', 4.5]","['210', '210', '-1', 4.5]","['210', '206', '0', 2]","['210', '174', '2', 4]"
"['210', '210', '2', 4.5]","['207', '210', '0', 4.5]","['210', '210', '-1', 4.5]","['210', '206', '0', 2]"
"['210', '201', '3', 4.5]","['210', '210', '2', 4.5]","['207', '210', '0', 4.5]","['210', '210', '-1', 4.5]"
"['210', '196', '1', 4.5]","['210', '201', '3', 4.5]","['210', '210', '2', 4.5]","['207', '210', '0', 4.5]"
"['210', '205', '0', 4.5]","['210', '196', '1', 4.5]","['210', '201', '3', 4.5]","['210', '210', '2', 4.5]"
"['210', '210', '-5', 4.5]","['210', '205', '0', 4.5]","['210', '196', '1', 4.5]","['210', '201', '3', 4.5]"
"['194', '210', '-9', 3.5]","['210', '210', '-5', 4.5]","['210', '205', '0', 4.5]","['210', '196', '1', 4.5]"
"['171', '210', '-11', 4.5]","['194', '210', '-9', 3.5]","['210', '210', '-5', 4.5]","['210', '205', '0', 4.5]"
"['189', '210', '-11', 2]","['171', '210', '-11', 4.5]","['194', '210', '-9', 3.5]","['210', '210', '-5', 4.5]"
"['162', '210', '-10', 4.5]","['189', '210', '-11', 2]","['171', '210', '-11', 4.5]","['194', '210', '-9', 3.5]"
"['121', '210', '-7', 9]","['162', '210', '-10', 4.5]","['189', '210', '-11', 2]","['171', '210', '-11', 4.5]"
"['187', '210', '-4', 3.5]","['121', '210', '-7', 9]","['162', '210', '-10', 4.5]","['189', '210', '-11', 2]"
"['193', '210', '-1', 4.5]","['187', '210', '-4', 3.5]","['121', '210', '-7', 9]","['162', '210', '-10', 4.5]"
"['207', '210', '-2', 4.5]","['193', '210', '-1', 4.5]","['187', '210', '-4', 3.5]","['121', '210', '-7', 9]"
"['202', '210', '-3', 4.5]","['207', '210', '-2', 4.5]","['193', '210', '-1', 4.5]","['187', '210', '-4', 3.5]"
"['184', '210', '-5', 9]","['202', '210', '-3', 4.5]","['207', '210', '-2', 4.5]","['193', '210', '-1', 4.5]"
