2.135754376649856567e-01,4.134728908538818359e-01,1.731967926025390625e-01,-6.423726081848144531e-01,6.474123001098632812e-01,-2.924400568008422852e-01,-2.946286499500274658e-01,3.970363140106201172e-01,1.039870604872703552e-01,2.142004668712615967e-01,-7.635127753019332886e-02,-7.700905948877334595e-02,-1.395060867071151733e-01,-1.426799595355987549e-01,-5.714300647377967834e-02,-6.534119248390197754e-01,-3.600256741046905518e-01
-1.559116840362548828e-01,-1.610185950994491577e-01,4.493838921189308167e-02,-5.652755498886108398e-02,-7.651371359825134277e-01,7.335720658302307129e-01,-1.550140976905822754e-02,3.839385509490966797e-01,-9.425123780965805054e-02,-1.138114705681800842e-01,-1.689256876707077026e-01,-5.460420250892639160e-01,4.202546477317810059e-01,-2.436042018234729767e-02,7.378217577934265137e-01,4.523575901985168457e-01,2.529887668788433075e-02
3.236251175403594971e-01,7.630863785743713379e-02,-2.920352518558502197e-01,1.955981999635696411e-01,-5.351812243461608887e-01,3.229342699050903320e-01,7.778238654136657715e-01,-3.709595203399658203e-01,7.381169795989990234e-01,1.336760353296995163e-02,3.805423378944396973e-01,-5.783490091562271118e-02,-2.280613481998443604e-01,2.596421837806701660e-01,4.427685141563415527e-01,-5.412985086441040039e-01,-2.899813652038574219e-01
-3.021020293235778809e-01,1.577786207199096680e-01,-2.830623388290405273e-01,1.347423940896987915e-01,7.463103532791137695e-02,-1.348123848438262939e-01,-6.144905090332031250e-01,1.136965826153755188e-01,-2.119897864758968353e-03,1.749933362007141113e-01,-2.792223989963531494e-01,-1.664575003087520599e-02,-4.216222837567329407e-02,1.780873090028762817e-01,-3.315273821353912354e-01,-2.176208198070526123e-01,-7.742397785186767578e-01
-2.601347267627716064e-01,-2.184739112854003906e-01,-7.816284894943237305e-02,-2.531232833862304688e-01,6.020642518997192383e-01,5.548411607742309570e-02,-1.590936481952667236e-01,-1.222140267491340637e-01,1.471496671438217163e-01,5.195746421813964844e-01,4.715699851512908936e-01,3.952991366386413574e-01,-1.319852769374847412e-01,-4.270889163017272949e-01,1.028372347354888916e-01,2.678999304771423340e-01,-3.052042722702026367e-01
-1.456955075263977051e-01,-5.967550873756408691e-01,4.567171335220336914e-01,-9.830400347709655762e-01,3.001915812492370605e-01,2.578948810696601868e-02,-4.201029837131500244e-01,-5.656428337097167969e-01,-3.780992627143859863e-01,-9.620264917612075806e-02,1.124779060482978821e-01,7.906057871878147125e-03,-1.505302786827087402e-01,1.285098493099212646e-01,1.335930526256561279e-01,4.464849829673767090e-02,2.714516222476959229e-01
4.066750407218933105e-01,4.582370445132255554e-02,1.883343160152435303e-01,-8.390681147575378418e-01,-2.268411964178085327e-02,8.587745577096939087e-02,1.402947902679443359e-01,-1.855734437704086304e-01,-5.969660878181457520e-01,2.020727545022964478e-01,1.574904620647430420e-01,-6.335536241531372070e-01,-4.487932026386260986e-01,-2.474389411509037018e-02,1.122739315032958984e-01,-5.443941354751586914e-01,-1.158397555351257324e+00
1.440545469522476196e-01,2.486187219619750977e-01,2.889652848243713379e-01,2.049232125282287598e-01,1.187458112835884094e-01,-6.959122419357299805e-02,1.139104440808296204e-01,-3.838067352771759033e-01,-2.973932623863220215e-01,-1.255565136671066284e-01,-2.463568598031997681e-01,-3.316878974437713623e-01,-1.230228990316390991e-01,-7.235314697027206421e-02,-1.145931035280227661e-01,-3.113306164741516113e-01,-1.237050652503967285e+00
-1.794297397136688232e-01,-7.185647487640380859e-01,-5.404933094978332520e-01,-6.156777590513229370e-02,-7.760050892829895020e-02,-6.108617782592773438e-02,1.012646332383155823e-01,-1.371157765388488770e-01,-1.557674407958984375e-01,1.984365880489349365e-01,-6.990221142768859863e-01,1.816524714231491089e-01,-1.053841412067413330e-01,-4.998265206813812256e-01,5.140910744667053223e-01,-8.881338834762573242e-01,-8.681648969650268555e-01
4.010595381259918213e-01,-1.904437541961669922e-01,2.014764100313186646e-01,3.515664935111999512e-01,1.182854697108268738e-01,1.679903361946344376e-03,7.664448022842407227e-02,-9.751545786857604980e-01,-3.877254128456115723e-01,-5.845450162887573242e-01,-2.141913175582885742e-01,4.082913100719451904e-01,-1.184048801660537720e-01,-7.739501595497131348e-01,-3.518387377262115479e-01,-6.358228623867034912e-02,-9.603441357612609863e-01
