14.386927,14.920348,14.858723,14.927565,14.958427
14.386927,14.920348,14.858723,14.927565,14.958427
14.386927,14.920348,14.858723,14.927565,14.895184
14.386927,14.920348,14.858723,14.927565,14.867358
14.386927,14.920348,14.858723,14.864339,14.861762
14.386927,14.920348,14.795479,14.854973,14.859989
14.386927,14.857121,14.790398,14.845226,14.856259
14.386927,14.807813,14.779783,14.840082,14.856259
14.386927,14.764399,14.774216,14.840082,14.856259
14.386927,14.7468815,14.774216,14.840082,14.835515
14.386927,14.731933,14.768053,14.840082,14.814858
14.386927,14.719586,14.768053,14.80742,14.802088
14.386927,14.703806,14.768053,14.767421,14.797605
14.386927,14.700486,14.768053,14.723617,14.79289
14.386927,14.696991,14.768053,14.697777,14.776117
14.386927,14.693309,14.768053,14.684475,14.750683
14.386927,14.689434,14.768053,14.674107,14.724173
14.386927,14.6813345,14.759179,14.65992,14.704323
14.386927,14.6813345,14.708614,14.65619,14.690715
14.386927,14.676826,14.6971445,14.648355,14.676683
14.386927,14.672084,14.66346,14.636193,14.66934
14.386927,14.667092,14.643692,14.631926,14.654282
14.386927,14.667223,14.62175,14.627438,14.646415
14.386927,14.66279,14.617498,14.622723,14.643655
14.386927,14.664095,14.613029,14.622723,14.637861
14.386927,14.66276,14.594158,14.622723,14.634813
14.386927,14.654779,14.58454,14.622723,14.631605
14.386927,14.648629,14.578331,14.622723,14.621583
14.32861,14.643795,14.564558,14.622723,14.618069
14.32861,14.634805,14.56143,14.616278,14.61437
14.32861,14.632345,14.551172,14.609793,14.61437
14.32861,14.624663,14.532715,14.6016035,14.610267
14.281606,14.618202,14.529291,14.596868,14.610267
14.243301,14.610011,14.524485,14.594371,14.610267
14.209807,14.59854,14.520685,14.593052,14.610267
14.209807,14.592826,14.515376,14.588892,14.603593
14.209807,14.582953,14.503708,14.578434,14.601878
14.209807,14.57537,14.503708,14.578434,14.594696
14.209807,14.571819,14.499143,14.567009,14.586257
14.189347,14.564979,14.497536,14.565352,14.57715
14.169095,14.561373,14.492449,14.565352,14.573841
14.1491,14.560672,14.488884,14.561955,14.570306
14.129332,14.55631,14.487006,14.548493,14.565331
14.129332,14.554012,14.483048,14.543683,14.560983
14.129332,14.549567,14.483048,14.541941,14.555163
14.129332,14.537064,14.480844,14.540094,14.549956
14.129332,14.52925,14.4762,14.53581,14.542116
14.129332,14.521085,14.47375,14.531691,14.533924
14.104171,14.521564,14.466037,14.531691,14.520191
14.104171,14.511352,14.449317,14.530537,14.510224
14.104171,14.502054,14.446599,14.5297785,14.500849
14.104171,14.494841,14.446599,14.529462,14.489939
14.104171,14.494841,14.443586,14.5304785,14.477992
14.075475,14.491925,14.443586,14.527818,14.471984
14.075475,14.488173,14.443586,14.5121975,14.464621
14.075475,14.477098,14.443586,14.50574,14.459546
14.075475,14.472987,14.443586,14.494113,14.4474535
14.075475,14.47119,14.435661,14.473496,14.440299
14.017066,14.46657,14.435661,14.458805,14.432255
14.002665,14.461708,14.431222,14.442619,14.428031
13.98801,14.4515915,14.431222,14.428172,14.415473
13.973061,14.441079,14.431222,14.39857,14.41043
13.973061,14.425821,14.431222,14.370943,14.407767
13.973061,14.414704,14.425668,14.350581,14.399876
13.956066,14.384056,14.425668,14.343655,14.393346
13.956066,14.3639965,14.416995,14.329228,14.387666
13.938087,14.34407,14.393136,14.316074,14.3844385
13.938087,14.324107,14.348405,14.308279,14.372883
13.938087,14.308801,14.338256,14.2915745,14.368401
13.938087,14.2982645,14.305085,14.281024,14.354316
13.916532,14.287308,14.295845,14.269141,14.35299
13.916532,14.2760105,14.29061,14.251933,14.33687
13.894208,14.258782,14.285029,14.241275,14.322051
13.894208,14.227331,14.2790985,14.225781,14.316744
13.871166,14.211536,14.267885,14.221006,14.314114
13.848807,14.206053,14.258416,14.209234,14.317603
13.848807,14.201732,14.241524,14.205343,14.308992
13.810071,14.1957,14.233843,14.205343,14.294693
13.790996,14.178702,14.231539,14.200904,14.289394
13.790996,14.173869,14.229101,14.192998,14.268757
13.790996,14.160519,14.220012,14.181781,14.267394
13.790996,14.146879,14.214596,14.17272,14.270349
13.790996,14.132997,14.21178,14.150993,14.272427
13.790996,14.1258,14.21178,14.137933,14.278916
13.790996,14.118331,14.195301,14.139778,14.282329
13.790996,14.110571,14.1845455,14.134588,14.287099
13.790996,14.094851,14.170634,14.120041,14.285214
13.763599,14.086708,14.161429,14.120041,14.281257
13.721408,14.06292,14.151923,14.120041,14.287495
