"['210', '210', '-2', 1.5]","['210', '210', '-2', 1.5]","['210', '210', '-1', 1.5]","['210', '210', '-1', 1.5]"
"['202', '210', '-3', 4]","['210', '210', '-2', 1.5]","['210', '210', '-2', 1.5]","['210', '210', '-1', 1.5]"
"['198', '210', '-3', 4]","['202', '210', '-3', 4]","['210', '210', '-2', 1.5]","['210', '210', '-2', 1.5]"
"['183', '210', '-3', 9]","['198', '210', '-3', 4]","['202', '210', '-3', 4]","['210', '210', '-2', 1.5]"
"['198', '210', '-3', 4]","['183', '210', '-3', 9]","['198', '210', '-3', 4]","['202', '210', '-3', 4]"
"['183', '210', '-5', 9]","['198', '210', '-3', 4]","['183', '210', '-3', 9]","['198', '210', '-3', 4]"
"['190', '210', '-5', 4]","['183', '210', '-5', 9]","['198', '210', '-3', 4]","['183', '210', '-3', 9]"
"['165', '210', '-6', 9]","['190', '210', '-5', 4]","['183', '210', '-5', 9]","['198', '210', '-3', 4]"
"['186', '210', '-5', 4]","['165', '210', '-6', 9]","['190', '210', '-5', 4]","['183', '210', '-5', 9]"
"['165', '210', '-7', 9]","['186', '210', '-5', 4]","['165', '210', '-6', 9]","['190', '210', '-5', 4]"
"['182', '210', '-7', 4]","['165', '210', '-7', 9]","['186', '210', '-5', 4]","['165', '210', '-6', 9]"
"['182', '210', '-5', 9]","['182', '210', '-7', 4]","['165', '210', '-7', 9]","['186', '210', '-5', 4]"
"['190', '210', '-5', 4]","['182', '210', '-5', 9]","['182', '210', '-7', 4]","['165', '210', '-7', 9]"
"['190', '210', '-11', 4]","['190', '210', '-5', 4]","['182', '210', '-5', 9]","['182', '210', '-7', 4]"
"['166', '210', '-13', 4]","['190', '210', '-11', 4]","['190', '210', '-5', 4]","['182', '210', '-5', 9]"
"['158', '210', '-19', 4]","['166', '210', '-13', 4]","['190', '210', '-11', 4]","['190', '210', '-5', 4]"
"['134', '210', '-20', 4]","['158', '210', '-19', 4]","['166', '210', '-13', 4]","['190', '210', '-11', 4]"
"['130', '210', '-25', 4]","['134', '210', '-20', 4]","['158', '210', '-19', 4]","['166', '210', '-13', 4]"
"['110', '210', '-32', 4]","['130', '210', '-25', 4]","['134', '210', '-20', 4]","['158', '210', '-19', 4]"
"['110', '210', '-34', 4]","['110', '210', '-32', 4]","['130', '210', '-25', 4]","['134', '210', '-20', 4]"
"['110', '210', '-47', 4]","['110', '210', '-34', 4]","['110', '210', '-32', 4]","['130', '210', '-25', 4]"
"['110', '210', '-72', 4]","['110', '210', '-47', 4]","['110', '210', '-34', 4]","['110', '210', '-32', 4]"
"['110', '210', '-91', 4]","['110', '210', '-72', 4]","['110', '210', '-47', 4]","['110', '210', '-34', 4]"
"['110', '210', '-104', 4]","['110', '210', '-91', 4]","['110', '210', '-72', 4]","['110', '210', '-47', 4]"
"['110', '210', '-134', 4]","['110', '210', '-104', 4]","['110', '210', '-91', 4]","['110', '210', '-72', 4]"
"['110', '210', '-158', 4]","['110', '210', '-134', 4]","['110', '210', '-104', 4]","['110', '210', '-91', 4]"
"['110', '210', '-179', 4]","['110', '210', '-158', 4]","['110', '210', '-134', 4]","['110', '210', '-104', 4]"
"['110', '210', '152', 4]","['110', '210', '-179', 4]","['110', '210', '-158', 4]","['110', '210', '-134', 4]"
"['210', '110', '136', 4]","['110', '210', '152', 4]","['110', '210', '-179', 4]","['110', '210', '-158', 4]"
"['210', '110', '122', 4]","['210', '110', '136', 4]","['110', '210', '152', 4]","['110', '210', '-179', 4]"
"['210', '110', '115', 9]","['210', '110', '122', 4]","['210', '110', '136', 4]","['110', '210', '152', 4]"
"['210', '110', '115', 9]","['210', '110', '115', 9]","['210', '110', '122', 4]","['210', '110', '136', 4]"
"['210', '110', '106', 9]","['210', '110', '115', 9]","['210', '110', '115', 9]","['210', '110', '122', 4]"
"['210', '110', '93', 9]","['210', '110', '106', 9]","['210', '110', '115', 9]","['210', '110', '115', 9]"
"['210', '110', '83', 9]","['210', '110', '93', 9]","['210', '110', '106', 9]","['210', '110', '115', 9]"
"['210', '110', '29', 9]","['210', '110', '83', 9]","['210', '110', '93', 9]","['210', '110', '106', 9]"
"['210', '110', '31', 9]","['210', '110', '29', 9]","['210', '110', '83', 9]","['210', '110', '93', 9]"
"['210', '110', '27', 9]","['210', '110', '31', 9]","['210', '110', '29', 9]","['210', '110', '83', 9]"
"['210', '110', '38', 9]","['210', '110', '27', 9]","['210', '110', '31', 9]","['210', '110', '29', 9]"
"['210', '110', '42', 9]","['210', '110', '38', 9]","['210', '110', '27', 9]","['210', '110', '31', 9]"
"['210', '110', '53', 9]","['210', '110', '42', 9]","['210', '110', '38', 9]","['210', '110', '27', 9]"
"['210', '110', '71', 9]","['210', '110', '53', 9]","['210', '110', '42', 9]","['210', '110', '38', 9]"
"['210', '110', '73', 9]","['210', '110', '71', 9]","['210', '110', '53', 9]","['210', '110', '42', 9]"
"['210', '110', '69', 9]","['210', '110', '73', 9]","['210', '110', '71', 9]","['210', '110', '53', 9]"
"['210', '110', '35', 9]","['210', '110', '69', 9]","['210', '110', '73', 9]","['210', '110', '71', 9]"
"['0', '110', '-18', 9]","['210', '110', '35', 9]","['210', '110', '69', 9]","['210', '110', '73', 9]"
