-3.920032177120447159e-03,1.922089420258998871e-02,-7.177105173468589783e-03,4.451303742825984955e-03,1.465049013495445251e-02
3.496802528388798237e-04,-1.570521853864192963e-02,-1.278377138078212738e-03,-1.413872092962265015e-02,9.764445945620536804e-03
8.838145993649959564e-03,1.475115714129060507e-04,-7.428614888340234756e-03,2.923605265095829964e-03,9.018459357321262360e-03
-1.308770850300788879e-02,-6.801107525825500488e-02,2.078535258769989014e-01,-1.025003264658153057e-03,-1.189755275845527649e-03
-1.018998562358319759e-03,2.586523303762078285e-03,-3.329675178974866867e-03,-2.775036729872226715e-03,2.739872084930539131e-03
-9.289802983403205872e-03,1.431876048445701599e-02,3.840456483885645866e-03,1.306256372481584549e-02,7.975074462592601776e-03
-1.003282424062490463e-02,-5.272373557090759277e-02,-5.318672657012939453e-01,-1.334743481129407883e-02,-5.440718494355678558e-03
-1.276215538382530212e-02,-1.982448622584342957e-03,-4.220285452902317047e-03,1.676809787750244141e-02,-5.796796176582574844e-03
1.904790173284709454e-03,6.555586121976375580e-03,1.797545934095978737e-03,1.402456685900688171e-02,1.379153691232204437e-03
8.825473487377166748e-03,1.202650833874940872e-02,-4.982626810669898987e-02,-1.166977267712354660e-02,-5.513908341526985168e-03
