"[[-1, -1, -93, 4, 0], [-1, -1, -93, 4, 0], [-1, -1, -93, 4, 0], [-1, -1, -93, 4, 0]]",0,20,209,41,0.045517683029174805,0
"[[-1, -1, -93, 4, 1], [-1, -1, -93, 4, 0], [-1, -1, -93, 4, 0], [-1, -1, -93, 4, 0]]",0,20,209,41,0.045517683029174805,0
"[[-1, -1, -93, 4, 2], [-1, -1, -93, 4, 1], [-1, -1, -93, 4, 0], [-1, -1, -93, 4, 0]]",0,20,209,41,0.045517683029174805,0
"[[-1, -1, -94, 4, 3], [-1, -1, -93, 4, 2], [-1, -1, -93, 4, 1], [-1, -1, -93, 4, 0]]",0,21,210,41,0.045517683029174805,1
"[[-1, -1, -94, 4, 3], [-1, -1, -94, 4, 3], [-1, -1, -93, 4, 2], [-1, -1, -93, 4, 1]]",0,21,210,41,0.045517683029174805,1
"[[-1, -1, -95, 4, 4], [-1, -1, -94, 4, 3], [-1, -1, -94, 4, 3], [-1, -1, -93, 4, 2]]",0,22,211,39,0.1642768383026123,2
"[[-1, -1, -95, 4, 5], [-1, -1, -95, 4, 4], [-1, -1, -94, 4, 3], [-1, -1, -94, 4, 3]]",0,22,211,39,0.1642768383026123,2
"[[-1, -1, -96, 4, 6], [-1, -1, -95, 4, 5], [-1, -1, -95, 4, 4], [-1, -1, -94, 4, 3]]",0,23,212,39,0.1642768383026123,3
"[[21, 210, -92, 4, 6], [-1, -1, -96, 4, 6], [-1, -1, -95, 4, 5], [-1, -1, -95, 4, 4]]",0,23,212,39,0.12728047370910645,3
"[[22, 211, -79, 4, 7], [21, 210, -92, 4, 6], [-1, -1, -96, 4, 6], [-1, -1, -95, 4, 5]]",0,24,213,21,0.07631993293762207,4
"[[22, 211, -79, 4, 7], [22, 211, -79, 4, 7], [21, 210, -92, 4, 6], [-1, -1, -96, 4, 6]]",0,24,213,21,0.07631993293762207,4
"[[22, 211, -80, 4, 8], [22, 211, -79, 4, 7], [22, 211, -79, 4, 7], [21, 210, -92, 4, 6]]",0,25,214,21,0.07631993293762207,5
"[[23, 212, -70, 4, 8], [22, 211, -80, 4, 8], [22, 211, -79, 4, 7], [22, 211, -79, 4, 7]]",0,25,214,39,0.08244466781616211,5
"[[23, 212, -71, 4, 9], [23, 212, -70, 4, 8], [22, 211, -80, 4, 8], [22, 211, -79, 4, 7]]",0,26,215,39,0.08244466781616211,6
"[[24, 213, -58, 4, 9], [23, 212, -71, 4, 9], [23, 212, -70, 4, 8], [22, 211, -80, 4, 8]]",0,26,215,39,0.08259725570678711,6
"[[24, 213, -59, 4, 10], [24, 213, -58, 4, 9], [23, 212, -71, 4, 9], [23, 212, -70, 4, 8]]",1,27,216,39,0.08259725570678711,7
"[[25, 214, -53, 4, 10], [24, 213, -59, 4, 10], [24, 213, -58, 4, 9], [23, 212, -71, 4, 9]]",1,27,216,40,0.07895350456237793,7
"[[25, 214, -54, 4, 10], [25, 214, -53, 4, 10], [24, 213, -59, 4, 10], [24, 213, -58, 4, 9]]",1,28,217,40,0.07895350456237793,8
"[[26, 215, -35, 4, 11], [25, 214, -54, 4, 10], [25, 214, -53, 4, 10], [24, 213, -59, 4, 10]]",0,28,217,40,0.12102961540222168,8
"[[26, 215, -35, 4, 11], [26, 215, -35, 4, 11], [25, 214, -54, 4, 10], [25, 214, -53, 4, 10]]",0,66,217,40,0.12102961540222168,8
"[[28, 217, -15, 4, 11], [26, 215, -35, 4, 11], [26, 215, -35, 4, 11], [25, 214, -54, 4, 10]]",0,67,218,40,0.07901763916015625,9
"[[28, 217, -15, 4, 12], [28, 217, -15, 4, 11], [26, 215, -35, 4, 11], [26, 215, -35, 4, 11]]",0,146,218,40,0.07901763916015625,9
"[[66, 217, 1, 4, 12], [28, 217, -15, 4, 12], [28, 217, -15, 4, 11], [26, 215, -35, 4, 11]]",0,147,219,40,0.07280397415161133,10
"[[67, 218, 6, 4, 12], [66, 217, 1, 4, 12], [28, 217, -15, 4, 12], [28, 217, -15, 4, 11]]",3,211,219,39,0.04986834526062012,10
"[[67, 218, 5, 4, 12], [67, 218, 6, 4, 12], [66, 217, 1, 4, 12], [28, 217, -15, 4, 12]]",3,220,209,39,0.04986834526062012,11
"[[147, 219, 18, 4, 12], [67, 218, 5, 4, 12], [67, 218, 6, 4, 12], [66, 217, 1, 4, 12]]",3,220,213,40,0.08169841766357422,11
"[[147, 219, 17, 4, 11], [147, 219, 18, 4, 12], [67, 218, 5, 4, 12], [67, 218, 6, 4, 12]]",3,221,161,40,0.08169841766357422,12
"[[220, 213, 30, 4, 11], [147, 219, 17, 4, 11], [147, 219, 18, 4, 12], [67, 218, 5, 4, 12]]",3,221,165,40,0.08374166488647461,12
"[[220, 213, 30, 4, 11], [220, 213, 30, 4, 11], [147, 219, 17, 4, 11], [147, 219, 18, 4, 12]]",4,221,113,40,0.08374166488647461,12
"[[221, 161, 36, 4, 11], [220, 213, 30, 4, 11], [220, 213, 30, 4, 11], [147, 219, 17, 4, 11]]",3,222,114,21,0.07894253730773926,13
"[[221, 161, 36, 4, 11], [221, 161, 36, 4, 11], [220, 213, 30, 4, 11], [220, 213, 30, 4, 11]]",3,222,90,21,0.07894253730773926,13
"[[221, 113, 44, 4, 11], [221, 161, 36, 4, 11], [221, 161, 36, 4, 11], [220, 213, 30, 4, 11]]",0,222,90,39,0.08306407928466797,13
"[[221, 113, 43, 4, 10], [221, 113, 44, 4, 11], [221, 161, 36, 4, 11], [221, 161, 36, 4, 11]]",0,223,58,39,0.08306407928466797,14
"[[222, 90, 48, 4, 10], [221, 113, 43, 4, 10], [221, 113, 44, 4, 11], [221, 161, 36, 4, 11]]",0,223,62,39,0.08191823959350586,14
"[[222, 90, 47, 4, 9], [222, 90, 48, 4, 10], [221, 113, 43, 4, 10], [221, 113, 44, 4, 11]]",0,224,42,39,0.08191823959350586,15
"[[223, 58, 53, 4, 9], [222, 90, 47, 4, 9], [222, 90, 48, 4, 10], [221, 113, 43, 4, 10]]",0,224,46,40,0.04733896255493164,15
"[[223, 58, 53, 4, 9], [223, 58, 53, 4, 9], [222, 90, 47, 4, 9], [222, 90, 48, 4, 10]]",1,224,35,40,0.04733896255493164,15
"[[224, 42, 54, 4, 8], [223, 58, 53, 4, 9], [223, 58, 53, 4, 9], [222, 90, 47, 4, 9]]",0,224,35,21,0.07584476470947266,15
"[[224, 46, 52, 4, 8], [224, 42, 54, 4, 8], [223, 58, 53, 4, 9], [223, 58, 53, 4, 9]]",0,225,36,39,0.0797431468963623,16
"[[224, 46, 52, 4, 8], [224, 46, 52, 4, 8], [224, 42, 54, 4, 8], [223, 58, 53, 4, 9]]",0,225,36,39,0.0797431468963623,16
"[[224, 46, 52, 4, 7], [224, 46, 52, 4, 8], [224, 46, 52, 4, 8], [224, 42, 54, 4, 8]]",0,225,36,39,0.0797431468963623,16
"[[225, 36, 44, 4, 7], [224, 46, 52, 4, 7], [224, 46, 52, 4, 8], [224, 46, 52, 4, 8]]",0,226,37,21,0.09557676315307617,17
"[[225, 36, 39, 4, 7], [225, 36, 44, 4, 7], [224, 46, 52, 4, 7], [224, 46, 52, 4, 8]]",0,226,58,39,0.021973609924316406,17
"[[225, 36, 39, 4, 6], [225, 36, 39, 4, 7], [225, 36, 44, 4, 7], [224, 46, 52, 4, 7]]",0,226,77,39,0.021973609924316406,17
"[[225, 36, 37, 4, 6], [225, 36, 39, 4, 6], [225, 36, 39, 4, 7], [225, 36, 44, 4, 7]]",0,226,77,21,0.06579160690307617,17
