-94,-8.4,40
-94,-8.4,40
-95,-8.6,40
-95,-8.6,40
-95,-8.6,40
-97,-8.9,40
-83,-7.5,40
-84,-7.699999999999999,40
-74,-6.7,40
-75,-6.9,40
-75,-6.9,40
-62,-5.7,40
-62,-5.7,40
-45,-4.1,40
-26,-2.2,40
-27,-2.4,40
-10,-0.7,40
-11,-0.8999999999999999,40
-4,-0.19999999999999996,40
10,0.9,40
19,0.0,40
18,0.19999999999999996,40
29,-0.8999999999999999,40
34,-1.2999999999999998,40
38,-1.7000000000000002,40
43,-2.2,40
42,-2.0,40
45,-2.3,40
45,-2.3,40
49,-2.6,40
49,-2.6,40
45,-2.1,40
45,-2.1,40
36,-1.2000000000000002,40
35,-1.0,40
27,-0.19999999999999996,40
27,-0.19999999999999996,40
14,0.8,40
14,0.8,40
3,-0.30000000000000004,40
3,-0.30000000000000004,40
-5,-1.2000000000000002,40
-5,-1.2000000000000002,40
-10,-1.7000000000000002,40
-10,-1.7000000000000002,40
-11,-1.9,40
-11,-1.9,40
-12,-2.0,40
-12,-2.0,40
-13,-2.1,40
-14,-2.3,40
-13,-2.2,40
-13,-2.2,40
-10,-1.9,40
-10,-1.9,40
-10,-1.9,40
-4,-1.2999999999999998,40
-4,-1.2999999999999998,40
-4,-1.2999999999999998,40
5,-0.3999999999999999,40
13,0.4,40
13,0.4,40
16,0.7,40
16,0.7,40
22,0.7,40
25,0.4,40
25,0.4,40
28,0.09999999999999998,40
31,-0.19999999999999996,40
33,-0.3999999999999999,40
30,-0.10000000000000009,40
30,-0.10000000000000009,40
30,-0.10000000000000009,40
30,-0.10000000000000009,40
23,0.6,40
21,0.7,40
20,0.8,40
20,0.8,40
18,1.0,40
19,0.9,40
20,0.7,40
17,1.0,40
17,1.0,40
16,0.9,40
15,0.9,40
14,0.8,40
13,0.7,40
13,0.7,40
15,1.0,40
15,1.0,40
17,0.8,40
18,0.6,40
18,0.6,40
20,0.4,40
21,0.19999999999999996,40
18,0.5,40
17,0.5,40
15,0.7,40
10,0.9,40
4,0.30000000000000004,40
4,0.30000000000000004,40
-5,-0.5,40
-9,-0.8999999999999999,40
-11,-1.0,40
-11,-1.0,40
-17,-1.6,40
-16,-1.4,40
-15,-1.2999999999999998,40
-14,-1.1,40
-8,-0.5,40
-7,-0.30000000000000004,40
-3,0.09999999999999998,40
1,0.6,40
1,0.6,40
7,0.7,40
7,0.7,40
12,0.09999999999999998,40
15,-0.19999999999999996,40
16,-0.3999999999999999,40
16,-0.3999999999999999,40
17,-0.6000000000000001,40
19,-0.8,40
20,-1.0,40
20,-1.0,40
21,-1.1,40
21,-1.1,40
24,-1.5,40
24,-1.5,40
25,-1.7000000000000002,40
23,-1.5,40
22,-1.5,40
19,-1.2000000000000002,40
20,-1.4,40
16,-1.0,40
15,-1.0,40
13,-0.8,40
11,-0.7,40
10,-0.6000000000000001,40
11,-0.8,40
8,-0.5,40
10,-0.8,40
9,-0.7,40
8,-0.7,40
9,-0.8,40
9,-0.8999999999999999,40
8,-0.8,40
6,-0.6000000000000001,40
7,-0.8,40
6,-0.7,40
7,-0.8999999999999999,40
6,-0.8,40
7,-0.8999999999999999,40
9,-1.2000000000000002,40
9,-1.2000000000000002,40
11,-1.5,40
13,-1.7000000000000002,40
13,-1.7000000000000002,40
15,-2.0,40
15,-2.0,40
15,-2.0,40
16,-2.2,40
17,-2.3,40
16,-2.2,40
16,-2.2,40
17,-2.4,40
16,-2.3,40
13,-2.0,40
12,-1.9,40
11,-1.9,40
9,-1.7000000000000002,40
9,-1.7000000000000002,40
1,-0.8999999999999999,40
-2,-0.6000000000000001,40
-4,-0.5,40
-4,-0.5,40
-8,-0.10000000000000009,40
-8,-0.10000000000000009,40
-11,0.19999999999999996,40
-12,0.30000000000000004,40
-12,0.30000000000000004,40
-11,0.19999999999999996,40
-11,0.19999999999999996,40
-7,-0.19999999999999996,40
-6,-0.30000000000000004,40
-6,-0.30000000000000004,40
0,-0.8999999999999999,40
0,-0.8999999999999999,40
6,-1.5,40
13,-2.2,40
16,-2.5,40
16,-2.5,40
16,-2.5,40
19,-2.8,40
18,-2.7,40
18,-2.7,40
14,-2.3,40
12,-2.1,40
11,-2.0,40
10,-1.7999999999999998,40
7,-1.5,40
6,-1.4,40
6,-1.4,40
5,-1.2999999999999998,40
4,-1.1,40
5,-1.2000000000000002,40
4,-1.1,40
5,-1.2000000000000002,40
5,-1.1,40
5,-1.1,40
5,-1.1,40
6,-1.2000000000000002,40
4,-0.8999999999999999,40
5,-1.0,40
5,-1.0,40
5,-0.8999999999999999,40
5,-0.8999999999999999,40
5,-0.8999999999999999,40
5,-0.8,40
7,-1.0,40
5,-0.7,40
6,-0.8,40
8,-1.0,40
7,-0.8,40
7,-0.8,40
9,-0.8999999999999999,40
9,-0.8999999999999999,40
8,-0.7,41
9,-0.8,39
8,-0.7,40
6,-0.3999999999999999,39
6,-0.3999999999999999,39
3,0.0,21
0,0.30000000000000004,39
-1,0.5,40
-1,0.5,40
-5,1.0,40
-6,0.9,21
-8,0.6,39
-7,0.7,40
-8,0.5,40
-3,1.0,40
-4,0.8,40
0,0.8,39
-1,1.0,39
2,0.7,39
2,0.8,40
3,0.7,39
2,0.8,41
2,0.8,41
1,1.0,39
1,1.0,40
-1,0.7,40
-2,0.6,39
-3,0.4,39
-2,0.5,40
-4,0.19999999999999996,21
-3,0.30000000000000004,40
-2,0.30000000000000004,39
-1,0.4,40
0,0.4,39
1,0.5,21
0,0.30000000000000004,40
4,0.7,21
3,0.5,21
6,0.8,39
5,0.6,39
7,0.8,40
6,0.7,39
9,0.9,40
9,0.9,39
8,0.7,21
11,1.0,40
12,1.0,39
12,1.0,40
13,0.9,39
12,0.9,39
9,0.6,40
7,0.30000000000000004,21
5,0.09999999999999998,40
