-3.901916742324829102e-01,1.348678860813379288e-02,-1.092930287122726440e-01,2.191285789012908936e-01,-2.845505811274051666e-02
6.156681180000305176e-01,6.072075366973876953e-01,-2.397509068250656128e-01,6.217021942138671875e-01,-5.238893628120422363e-01
-3.593816459178924561e-01,-1.592466384172439575e-01,-3.956836760044097900e-01,-4.059675931930541992e-01,-3.464359790086746216e-02
-2.783597409725189209e-01,-4.260126650333404541e-01,-1.687189489603042603e-01,-2.481599450111389160e-01,-8.962076306343078613e-01
-3.945859968662261963e-01,3.211111128330230713e-01,-7.153796553611755371e-01,5.530686378479003906e-01,2.748585641384124756e-01
2.336069643497467041e-01,-3.578814268112182617e-01,5.284402966499328613e-01,1.991943269968032837e-01,4.354204237461090088e-01
-1.960279196500778198e-01,3.913654386997222900e-02,4.316775202751159668e-01,-7.119093555957078934e-03,1.407205164432525635e-01
1.112487912178039551e-01,-6.764353066682815552e-02,1.558985412120819092e-01,-4.576552286744117737e-02,6.501699090003967285e-01
-8.007211238145828247e-02,2.302092760801315308e-01,-4.531252682209014893e-01,-1.386102586984634399e-01,-2.391716390848159790e-01
7.333425879478454590e-01,-1.589109152555465698e-01,4.965320974588394165e-02,6.389395594596862793e-01,-6.490166485309600830e-02
