-1.748700737953186035e-01,-1.252752691507339478e-01,2.219326496124267578e-01,-2.935539484024047852e-01,-2.606266140937805176e-01,-5.629978179931640625e-01,-1.033734995871782303e-03,-2.906219661235809326e-01,-3.131537139415740967e-01,1.055220663547515869e-01,-1.659297645092010498e-01,1.846088021993637085e-01,7.476396113634109497e-02,-5.825025960803031921e-03,-2.824362814426422119e-01,-1.993014961481094360e-01,-2.397110685706138611e-03,-6.209860369563102722e-02,-1.928624808788299561e-01,-3.766341209411621094e-01,8.273924142122268677e-02,4.942346811294555664e-01,-3.225760906934738159e-02,-4.032619595527648926e-01,1.465119719505310059e-01,-6.329061836004257202e-02,1.115631982684135437e-01,1.193552836775779724e-01,-1.842071115970611572e-01,5.470097064971923828e-03
1.644502580165863037e-01,1.425855308771133423e-01,-3.732127547264099121e-01,2.057230472564697266e-01,1.259222328662872314e-01,-1.458465605974197388e-01,-1.233575120568275452e-01,3.479434549808502197e-01,-1.755598783493041992e-01,-1.871274858713150024e-01,-1.097680553793907166e-01,1.449062377214431763e-01,-7.956289686262607574e-03,-4.866614937782287598e-01,-3.230307251214981079e-02,2.566261291503906250e-01,1.334809958934783936e-01,-2.392438352108001709e-01,-2.790269851684570312e-01,-1.381909549236297607e-01,-3.345431983470916748e-01,5.750966817140579224e-02,-5.479874014854431152e-01,2.971615493297576904e-01,4.857414662837982178e-01,-1.022199913859367371e-01,-3.361597955226898193e-01,-4.657870233058929443e-01,3.669893443584442139e-01,3.540742993354797363e-01
3.096682429313659668e-01,3.462853133678436279e-01,1.631190478801727295e-01,3.865985274314880371e-01,2.786140423268079758e-03,1.559540331363677979e-01,2.792930006980895996e-01,-3.675105273723602295e-01,5.240688920021057129e-01,2.075918577611446381e-02,-9.316634386777877808e-02,1.459577381610870361e-01,-2.492029368877410889e-01,-1.011476665735244751e-01,-7.999730855226516724e-02,-3.326712548732757568e-01,1.743960678577423096e-01,1.748289763927459717e-01,-8.917579427361488342e-03,1.708965748548507690e-01,2.216533720493316650e-01,-2.340932749211788177e-02,-3.587910234928131104e-01,-1.205046698451042175e-01,8.655442297458648682e-02,-2.782114148139953613e-01,3.055797815322875977e-01,2.495725005865097046e-01,2.775537595152854919e-02,-4.239012673497200012e-02
-2.625243365764617920e-01,-3.988846540451049805e-01,-2.034816592931747437e-01,9.924455732107162476e-02,9.906275570392608643e-02,1.584969907999038696e-01,-8.584659546613693237e-02,1.448132991790771484e-01,-5.425058007240295410e-01,-3.730309307575225830e-01,-9.482739493250846863e-03,1.107101067900657654e-01,3.171315491199493408e-01,5.407284200191497803e-02,3.673996627330780029e-01,1.366812586784362793e-01,-5.836512893438339233e-03,-3.658386170864105225e-01,-1.654828190803527832e-01,-7.014516741037368774e-02,1.944244801998138428e-01,-2.487544268369674683e-01,-3.247530460357666016e-01,-2.155317366123199463e-01,-1.793101876974105835e-01,2.230685763061046600e-02,9.741305559873580933e-02,-4.802039265632629395e-01,-2.443212866783142090e-01,1.262889355421066284e-01
-4.915848001837730408e-02,-3.605713546276092529e-01,1.492096334695816040e-01,-5.326728224754333496e-01,1.202286500483751297e-02,2.953554093837738037e-01,1.140793934464454651e-01,-1.238256394863128662e-01,8.469361811876296997e-02,-2.422990202903747559e-01,2.341852486133575439e-01,-6.278099864721298218e-02,3.118960559368133545e-01,7.389724254608154297e-02,-2.123372554779052734e-01,-2.029381692409515381e-01,3.221231698989868164e-02,-1.564504504203796387e-01,-2.768094241619110107e-01,1.025775894522666931e-01,4.996338114142417908e-02,-2.291055582463741302e-02,-1.941315233707427979e-01,-3.127618730068206787e-01,4.210620820522308350e-01,5.475037693977355957e-01,-5.177862644195556641e-01,-4.804500639438629150e-01,-1.906555704772472382e-02,-2.564479708671569824e-01
4.538223743438720703e-01,-9.545411914587020874e-02,1.988277882337570190e-01,-2.522462606430053711e-01,-4.590425491333007812e-01,4.150105118751525879e-01,3.676542639732360840e-01,4.665759578347206116e-02,-1.567570120096206665e-01,-4.606801569461822510e-01,1.089505702257156372e-01,-7.579989731311798096e-02,-3.970031067728996277e-02,-5.625164136290550232e-03,5.153343826532363892e-02,-4.366284906864166260e-01,7.520409673452377319e-02,1.747424900531768799e-01,8.422554470598697662e-03,-6.283357739448547363e-01,1.160445213317871094e-01,2.929840981960296631e-01,1.659548729658126831e-01,1.491943448781967163e-01,-7.816647738218307495e-02,1.883315294981002808e-01,-1.072278693318367004e-01,9.303914010524749756e-02,-3.431571722030639648e-01,8.329829573631286621e-02
-1.461755335330963135e-01,-3.046707212924957275e-01,-1.581495106220245361e-01,-6.756669282913208008e-01,-8.758387714624404907e-02,-8.209760487079620361e-02,-2.476592659950256348e-01,-7.408653944730758667e-02,-3.311105817556381226e-02,1.010990068316459656e-01,1.608416885137557983e-01,1.449830830097198486e-03,-1.433579176664352417e-01,-1.591642796993255615e-01,-4.232103526592254639e-01,4.537788331508636475e-01,-1.950572878122329712e-01,3.587821125984191895e-01,-2.494181543588638306e-01,2.132558971643447876e-01,-2.086205780506134033e-01,-9.053291380405426025e-02,7.953169941902160645e-02,-3.650495111942291260e-01,-3.462440073490142822e-01,-2.161645293235778809e-01,5.822822079062461853e-02,-4.494153261184692383e-01,1.592739075422286987e-01,-1.803447157144546509e-01
-9.909205138683319092e-02,-1.429150253534317017e-01,4.090765416622161865e-01,-7.715572137385606766e-03,8.361060917377471924e-02,-4.972738623619079590e-01,5.598115921020507812e-02,-6.841704994440078735e-02,1.195040866732597351e-01,-1.208417713642120361e-01,2.160744816064834595e-01,-1.358862817287445068e-01,-2.593213617801666260e-01,1.799270212650299072e-01,-8.001533150672912598e-02,-2.889453172683715820e-01,-6.232356280088424683e-02,5.839341133832931519e-02,-1.898338645696640015e-02,-1.323318928480148315e-01,-3.566270172595977783e-01,2.313779145479202271e-01,1.179092284291982651e-02,-6.847938150167465210e-02,-4.296239614486694336e-01,1.961123645305633545e-01,4.502957463264465332e-01,1.895757168531417847e-01,-3.210752308368682861e-01,-1.715113967657089233e-01
-1.678182631731033325e-01,1.059332787990570068e-01,-2.762614004313945770e-02,2.126886099576950073e-01,-1.058185026049613953e-01,-8.565128594636917114e-02,6.479924917221069336e-02,1.364283710718154907e-01,3.960007801651954651e-02,1.242272853851318359e-01,-1.931481510400772095e-01,1.452983915805816650e-01,2.052358835935592651e-01,-1.119139418005943298e-01,2.189735695719718933e-02,1.717683374881744385e-01,1.294785737991333008e-01,2.197019755840301514e-01,1.312540918588638306e-01,2.645871639251708984e-01,-2.441746890544891357e-01,-1.406497061252593994e-01,-8.433172851800918579e-02,1.717560365796089172e-02,-1.819125711917877197e-01,3.287297189235687256e-01,9.323089383542537689e-03,2.831092774868011475e-01,5.519760251045227051e-01,4.801716506481170654e-01
-1.876322627067565918e-01,2.327327579259872437e-01,-1.512260586023330688e-01,3.817518353462219238e-01,-2.384680360555648804e-01,-6.188288331031799316e-02,4.331089258193969727e-01,-1.647970825433731079e-01,1.908494681119918823e-01,3.988415896892547607e-01,3.837289512157440186e-01,-1.153452768921852112e-01,-1.969052106142044067e-02,5.831747129559516907e-02,-5.135471373796463013e-02,-4.369148612022399902e-01,5.402246490120887756e-02,-5.686498433351516724e-02,-1.703802198171615601e-01,2.773422300815582275e-01,2.709499001502990723e-01,-6.512266583740711212e-03,-4.336173832416534424e-01,2.466111928224563599e-01,-4.772810339927673340e-01,1.224063429981470108e-02,3.004056811332702637e-01,2.143628746271133423e-01,1.715834736824035645e-01,-6.142443791031837463e-02
