-8.603239059448242188e-02,-1.898784786462783813e-01,-1.589480042457580566e-01,2.183551490306854248e-01,3.301735520362854004e-01
-1.034707725048065186e-01,9.850201196968555450e-03,1.426154822111129761e-01,-6.384939420968294144e-03,-1.616670638322830200e-01
-2.015547454357147217e-01,2.410521954298019409e-01,4.525208771228790283e-01,-2.089805155992507935e-01,3.016705811023712158e-01
1.103781089186668396e-01,3.253440260887145996e-01,-3.775213956832885742e-01,-1.634261198341846466e-02,3.111967444419860840e-01
1.625029146671295166e-01,-3.579080104827880859e-01,-4.643805921077728271e-01,3.118552453815937042e-02,3.338587582111358643e-01
-4.617762938141822815e-02,1.705344915390014648e-01,5.056674405932426453e-02,-3.867214322090148926e-01,-8.559873700141906738e-02
1.926486566662788391e-02,4.718251526355743408e-01,-2.130037844181060791e-01,3.748407363891601562e-01,3.761795163154602051e-01
-4.857586696743965149e-02,-3.316178321838378906e-01,9.016548842191696167e-02,5.439710244536399841e-02,-6.201578304171562195e-03
1.958126574754714966e-01,8.654889464378356934e-02,-2.696448564529418945e-01,3.958921432495117188e-01,-1.769560948014259338e-02
2.693711221218109131e-01,2.267862111330032349e-01,-2.131499499082565308e-01,7.991744577884674072e-02,-2.300621271133422852e-01
4.255944788455963135e-01,-1.659128069877624512e-01,1.413423195481300354e-02,-1.937638670206069946e-01,6.723153870552778244e-03
3.496837615966796875e-01,9.961620904505252838e-03,1.439033076167106628e-03,-3.963366150856018066e-01,3.156087398529052734e-01
-2.007937133312225342e-01,-1.129247099161148071e-01,4.193497896194458008e-01,2.534213364124298096e-01,-2.928828299045562744e-01
1.835315674543380737e-01,-1.549534350633621216e-01,-3.789139539003372192e-02,-7.819260954856872559e-01,-3.990208506584167480e-01
-1.866944879293441772e-01,-1.335861384868621826e-01,-3.119331896305084229e-01,6.204738840460777283e-02,-1.606578379869461060e-01
-1.668166220188140869e-01,-3.591285049915313721e-01,-5.365975499153137207e-01,1.195650845766067505e-01,2.161036580801010132e-01
1.490144282579421997e-01,-1.761008426547050476e-02,1.365264803171157837e-01,-1.251067668199539185e-01,-1.423368752002716064e-01
1.052242219448089600e-01,3.085265159606933594e-01,-2.286587357521057129e-01,5.361995846033096313e-02,-6.985555589199066162e-02
-3.815335929393768311e-01,1.167747452855110168e-01,3.067245483398437500e-01,-3.472112119197845459e-01,3.449776470661163330e-01
-2.929758727550506592e-01,-1.617711186408996582e-01,-1.250495761632919312e-01,3.097652792930603027e-01,-1.705467700958251953e-02
-4.460514336824417114e-02,7.526912540197372437e-02,-2.556376345455646515e-02,2.274950891733169556e-01,1.121063157916069031e-01
-2.469341605901718140e-01,-3.647387921810150146e-01,-1.305855158716440201e-02,2.639282047748565674e-01,-1.096894666552543640e-01
-2.201054543256759644e-01,4.853774905204772949e-01,2.741334028542041779e-02,-3.384346365928649902e-01,-6.924994289875030518e-02
3.951469957828521729e-01,-4.577264487743377686e-01,4.284185916185379028e-02,4.090083837509155273e-01,-3.901865482330322266e-01
-1.315082907676696777e-01,1.294249743223190308e-01,1.509858071804046631e-01,-8.475934714078903198e-02,3.394009470939636230e-01
-3.472210764884948730e-01,1.459255367517471313e-01,4.516718387603759766e-01,5.428004264831542969e-01,-4.534507691860198975e-01
-6.404482573270797729e-02,-3.853734731674194336e-01,6.184525042772293091e-02,-2.977641820907592773e-01,4.164687395095825195e-01
-3.638212084770202637e-01,-1.656843572854995728e-01,5.124492049217224121e-01,1.001287177205085754e-01,2.432451583445072174e-02
2.899823188781738281e-01,-8.224201947450637817e-02,-1.331690698862075806e-01,-2.182385176420211792e-01,1.768546104431152344e-01
-8.241326361894607544e-02,2.665190026164054871e-02,-2.391590327024459839e-01,3.050015270709991455e-01,3.488524258136749268e-02
