roll
pitch
yaw
height
0.0,180.0
0.0,180.0
0.0,179.98
0.0,179.95
0.0,179.91
0.0,179.89
0.0,179.89
-0.01,179.84
-0.01,179.75
-0.01,179.71
-0.02,179.62
-0.02,179.58
-0.02,179.53
-0.02,179.54
-0.02,179.52
-0.02,179.5
-0.02,179.48
-0.02,179.47
-0.03,179.45
-0.03,179.44
-0.03,179.42
-0.03,179.41
-0.03,179.36
-0.03,179.34
-0.03,179.38
-0.03,179.46
-0.02,179.57
-0.02,179.72
-0.01,179.9
0.0,-179.88
0.0,-179.71
0.01,-179.49
0.02,-179.22
0.04,-178.91
0.05,-178.58
0.07,-178.23
0.08,-177.86
0.1,-177.45
0.12,-176.99
0.14,-176.59
0.15,-176.23
0.17,-175.91
0.18,-175.64
0.19,-175.42
0.2,-175.23
0.21,-175.09
0.22,-175.0
0.22,-174.97
0.22,-174.99
0.22,-175.04
0.22,-175.13
0.22,-175.24
0.22,-175.34
0.22,-175.46
0.22,-175.57
0.22,-175.71
0.22,-175.89
0.21,-176.11
0.21,-176.36
0.2,-176.64
0.2,-176.94
0.19,-177.23
0.18,-177.55
0.18,-177.82
0.17,-178.08
0.17,-178.34
0.17,-178.6
0.16,-178.88
0.16,-179.19
0.15,-179.53
0.14,-179.84
0.14,179.87
0.13,179.56
0.13,179.25
0.12,178.94
0.11,178.63
0.11,178.32
0.1,178.02
0.1,177.72
0.09,177.42
0.08,177.13
0.08,176.84
0.07,176.56
0.07,176.3
0.06,176.08
0.06,175.88
0.06,175.71
0.06,175.57
0.06,175.46
0.06,175.36
0.06,175.29
0.06,175.24
0.06,175.23
0.07,175.25
0.07,175.3
0.08,175.37
0.08,175.48
0.09,175.62
0.1,175.72
0.11,175.85
0.11,175.93
0.11,175.98
0.12,176.06
0.12,176.1
0.12,176.17
0.13,176.27
0.13,176.39
0.14,176.5
0.14,176.66
0.15,176.78
0.15,176.86
0.15,176.92
0.15,176.96
0.15,177.01
0.15,177.06
0.15,177.17
0.15,177.32
0.16,177.52
0.17,177.77
0.18,178.0
0.18,178.28
0.19,178.54
0.2,178.85
0.21,179.19
0.23,179.56
0.24,179.99
0.26,-179.54
0.27,-179.09
0.29,-178.67
0.3,-178.27
0.32,-177.9
0.33,-177.55
0.34,-177.23
0.35,-176.94
0.36,-176.67
0.37,-176.36
0.38,-176.11
0.39,-175.91
0.39,-175.71
0.4,-175.47
0.41,-175.29
0.41,-175.14
0.42,-174.95
0.43,-174.72
0.44,-174.52
0.45,-174.29
0.46,-174.11
0.47,-173.98
0.48,-173.82
0.49,-173.62
0.5,-173.39
0.51,-173.22
0.52,-173.07
0.53,-172.96
0.54,-172.89
0.55,-172.87
0.55,-172.88
0.55,-172.93
0.56,-173.01
0.56,-173.05
0.57,-173.16
0.57,-173.31
0.57,-173.5
0.57,-173.68
0.57,-173.83
0.57,-174.02
0.57,-174.23
0.57,-174.49
0.57,-174.81
0.57,-175.09
0.57,-175.35
0.57,-175.57
0.57,-175.81
0.58,-176.0
0.58,-176.15
0.59,-176.31
0.59,-176.48
0.6,-176.63
0.61,-176.73
0.62,-176.85
0.63,-176.92
0.64,-177.04
0.65,-177.21
0.65,-177.39
0.66,-177.62
0.66,-177.89
0.67,-178.13
0.67,-178.36
0.67,-178.63
0.68,-178.84
0.68,-179.11
0.69,-179.35
0.7,-179.55
0.7,-179.8
0.71,179.98
0.71,179.75
0.72,179.55
0.73,179.38
0.73,179.16
0.74,178.94
0.75,178.76
0.76,178.64
0.77,178.56
0.78,178.49
0.79,178.41
0.8,178.3
0.81,178.18
0.82,178.03
0.83,177.87
0.84,177.73
0.84,177.53
0.85,177.3
0.85,177.07
0.85,176.8
0.86,176.58
0.86,176.37
0.86,176.12
0.86,175.82
0.86,175.54
0.87,175.28
0.86,174.98
0.86,174.65
0.86,174.28
0.85,173.97
0.85,173.62
0.84,173.23
0.84,172.9
0.83,172.6
0.83,172.36
0.83,172.14
0.83,171.92
0.83,171.76
0.83,171.66
0.83,171.57
0.83,171.52
0.84,171.48
0.84,171.46
0.84,171.49
0.85,171.52
0.85,171.6
0.86,171.74
0.87,171.94
0.88,172.12
0.89,172.35
0.9,172.56
0.91,172.76
0.92,172.99
0.93,173.24
0.94,173.52
0.94,173.76
0.95,174.06
0.97,174.39
0.98,174.71
0.98,175.01
0.99,175.34
1.01,175.7
1.02,176.07
1.03,176.45
1.04,176.87
1.05,177.3
1.07,177.76
1.08,178.22
1.09,178.66
1.11,179.08
1.12,179.46
1.13,179.86
