roll
pitch
yaw
height
0.0,0.0
0.0,0.0
0.0,0.09
-0.01,0.27
-0.02,0.55
-0.04,0.91
-0.06,1.37
-0.08,1.83
-0.1,2.38
-0.13,3.03
-0.16,3.69
-0.19,4.44
-0.23,5.28
-0.27,6.23
-0.31,7.27
-0.36,8.42
-0.41,9.67
-0.47,11.03
-0.53,12.49
-0.59,14.06
-0.66,15.73
-0.73,17.52
-0.81,19.42
-0.89,21.44
-0.97,23.57
-1.06,25.83
-1.14,28.03
-1.23,30.36
-1.32,32.81
-1.42,35.39
-1.52,38.08
-1.62,40.91
-1.73,43.85
-1.84,46.92
-1.96,50.12
-2.08,53.44
-2.2,56.88
-2.33,60.45
-2.46,64.13
-2.6,67.93
-2.74,71.83
-2.88,75.85
-3.03,79.97
-3.18,84.19
-3.34,88.49
-3.5,92.88
-3.66,97.35
-3.83,101.89
-4.0,106.49
-4.18,111.14
-4.36,115.83
-4.54,120.56
-4.73,125.3
-4.92,130.06
-5.12,134.82
-5.32,139.57
-5.52,144.3
-5.73,149.0
-5.94,153.66
-6.16,158.35
-6.37,162.98
-6.59,167.63
-6.81,172.2
-7.03,176.68
-7.25,-178.83
-7.48,-174.45
-7.71,-170.17
-7.95,-166.0
-8.19,-161.95
-8.43,-158.01
-8.68,-154.2
-8.93,-150.35
-9.17,-146.63
-9.43,-143.04
-9.68,-139.57
-9.94,-136.24
-10.21,-133.03
-10.47,-129.83
-10.73,-126.77
-11.0,-123.82
-11.27,-121.01
-11.55,-118.32
-11.83,-115.76
-12.11,-113.31
-12.4,-110.99
-12.69,-108.78
-12.98,-106.65
-13.28,-104.64
-13.58,-102.74
-13.88,-100.95
-14.19,-99.26
-14.5,-97.66
-14.81,-96.17
-15.12,-94.75
-15.43,-93.42
-15.73,-92.18
-16.05,-91.03
-16.36,-90.5
-16.68,-91.07
Epoch End
EPOCH: 000/249 | REWARD: 0.000000 | LOSS: 4248.5883 | Q_MAX: 1095.3218
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.09
-0.01,0.27
-0.02,0.55
-0.04,0.91
-0.06,1.28
-0.07,1.65
-0.09,2.02
-0.11,2.49
-0.13,3.05
-0.16,3.7
-0.18,4.27
-0.21,4.94
-0.24,5.71
-0.28,6.57
-0.32,7.54
-0.36,8.61
-0.41,9.78
-0.46,10.87
-0.5,11.99
-0.55,13.21
-0.6,14.45
-0.64,15.71
