roll
pitch
yaw
height
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.01,0.18
-0.01,0.18
-0.01,0.18
-0.01,0.18
-0.02,0.36
-0.01,0.18
-0.02,0.46
-0.01,0.14
-0.02,0.5
0.0,0.05
-0.02,0.51
0.0,-0.09
-0.02,0.46
0.01,-0.18
-0.02,0.46
0.01,-0.18
-0.02,0.51
0.01,-0.18
-0.03,0.61
0.01,-0.13
-0.03,0.75
0.0,-0.04
-0.04,0.94
0.0,0.09
-0.05,1.17
-0.01,0.28
-0.05,1.17
-0.01,0.28
-0.06,1.5
-0.02,0.55
-0.08,1.88
-0.04,0.87
-0.1,2.3
-0.05,1.24
-0.12,2.78
-0.07,1.65
-0.14,3.3
-0.09,2.11
-0.16,3.88
-0.11,2.62
-0.16,3.88
-0.11,2.62
-0.19,4.55
-0.14,3.23
-0.22,5.27
-0.17,3.89
-0.25,6.05
-0.2,4.59
-0.29,6.88
-0.23,5.35
-0.32,7.77
-0.26,6.17
-0.32,7.77
-0.26,6.17
-0.36,8.66
-0.3,7.08
-0.4,9.62
-0.34,8.05
-0.44,10.64
-0.38,9.08
-0.48,11.72
-0.42,10.07
-0.52,12.77
-0.46,11.04
-0.52,12.77
-0.46,11.04
-0.56,13.75
-0.5,11.94
-0.59,14.71
-0.53,12.8
-0.62,15.65
-0.56,13.65
-0.65,16.56
-0.59,14.47
-0.68,17.46
-0.61,15.26
-0.71,18.34
-0.64,16.04
-0.73,19.21
-0.66,16.8
-0.75,20.06
-0.68,17.63
-0.78,20.99
-0.71,18.53
-0.78,20.99
-0.71,18.53
-0.8,21.95
-0.73,19.37
-0.82,22.9
-0.75,20.19
-0.84,23.84
-0.77,21.01
-0.86,24.78
-0.78,21.81
-0.88,25.71
-0.8,22.61
-0.88,25.71
-0.8,22.61
-0.89,26.72
-0.82,23.6
-0.92,27.86
-0.85,24.72
-0.94,29.11
-0.88,25.95
-0.97,30.49
-0.91,27.31
-1.01,31.99
-0.95,28.79
-1.04,33.61
-0.99,30.39
-1.04,33.61
-0.99,30.39
-1.09,35.44
-1.04,32.19
-1.14,37.39
-1.09,34.12
-1.19,39.47
-1.15,36.17
-1.25,41.67
-1.21,38.34
-1.31,44.0
-1.28,40.64
-1.31,44.0
-1.28,40.64
-1.38,46.52
-1.35,43.14
-1.45,49.07
-1.43,45.66
-1.52,51.66
-1.5,48.21
