roll
pitch
yaw
height
0.0,0.0
0.0,0.0
0.0,0.09
-0.01,0.27
-0.02,0.41
-0.03,0.59
-0.03,0.69
-0.04,0.83
-0.04,0.88
-0.04,0.84
-0.03,0.71
-0.02,0.49
-0.01,0.36
-0.01,0.32
-0.01,0.38
-0.02,0.53
-0.03,0.77
-0.04,1.1
-0.06,1.52
-0.08,2.04
-0.11,2.65
-0.14,3.36
-0.17,4.16
-0.21,5.06
-0.25,5.88
-0.28,6.75
-0.31,7.54
-0.35,8.43
-0.39,9.38
-0.42,10.3
-0.46,11.19
-0.49,12.15
-0.53,13.07
-0.56,13.98
-0.59,14.81
-0.62,15.71
-0.65,16.6
-0.67,17.46
-0.7,18.4
-0.72,19.27
-0.75,20.14
-0.77,21.07
-0.79,22.0
-0.81,22.87
-0.83,23.74
-0.84,24.6
-0.86,25.58
-0.88,26.68
-0.9,27.86
-0.92,29.01
-0.95,30.27
-0.97,31.54
-0.99,32.78
-1.0,34.03
-1.02,35.26
-1.02,36.46
-1.04,37.79
-1.04,39.1
-1.06,40.53
-1.07,42.09
-1.09,43.68
-1.1,45.37
-1.12,47.14
-1.14,48.95
-1.16,50.89
-1.17,52.84
-1.19,54.83
-1.2,56.84
-1.21,58.95
-1.22,61.19
-1.24,63.54
-1.26,65.95
-1.28,68.48
-1.3,71.06
-1.32,73.73
-1.35,76.51
-1.37,79.39
-1.4,82.37
-1.42,85.41
-1.45,88.54
Epoch End
EPOCH: 000/299 | REWARD: -160.500000 | LOSS: 1065051.2691 | Q_MAX: -616.2654
0.0,0.0
0.0,0.0
0.0,0.09
-0.01,0.27
-0.02,0.55
-0.04,0.91
-0.05,1.19
-0.06,1.38
-0.06,1.47
-0.06,1.48
-0.06,1.4
-0.05,1.23
-0.04,0.98
-0.02,0.63
0.0,0.19
0.02,-0.34
0.05,-0.95
0.08,-1.67
0.12,-2.47
0.16,-3.37
0.2,-4.37
0.25,-5.46
0.3,-6.65
0.36,-7.95
0.41,-9.21
0.46,-10.43
0.51,-11.59
0.56,-12.81
0.61,-14.09
0.66,-15.35
0.71,-16.67
0.77,-18.07
0.82,-19.4
0.87,-20.72
0.91,-22.03
0.96,-23.42
1.01,-24.8
1.05,-26.17
1.1,-27.63
1.14,-29.08
1.19,-30.62
1.23,-32.17
1.27,-33.68
1.31,-35.21
1.34,-36.71
1.37,-38.19
1.4,-39.69
1.43,-41.22
