"[[-1, -1, -92, 2, 0], [-1, -1, -92, 4, 0], [-1, -1, -92, 4, 0], [-1, -1, -92, 4, 0]]",0,25,209,21,0.03809809684753418,0
"[[-1, -1, -92, 2, 1], [-1, -1, -92, 2, 0], [-1, -1, -92, 4, 0], [-1, -1, -92, 4, 0]]",0,24,209,21,0.03809809684753418,0
"[[25, 209, -92, 2, 1], [-1, -1, -92, 2, 1], [-1, -1, -92, 2, 0], [-1, -1, -92, 4, 0]]",0,24,209,39,0.08246135711669922,0
"[[25, 209, -93, 2, 2], [25, 209, -92, 2, 1], [-1, -1, -92, 2, 1], [-1, -1, -92, 2, 0]]",0,24,210,39,0.08246135711669922,1
"[[24, 209, -96, 2, 2], [25, 209, -93, 2, 2], [25, 209, -92, 2, 1], [-1, -1, -92, 2, 1]]",0,22,210,39,0.053312063217163086,1
"[[24, 210, -99, 2, 3], [24, 209, -96, 2, 2], [25, 209, -93, 2, 2], [25, 209, -92, 2, 1]]",0,22,211,40,0.0708012580871582,2
"[[24, 210, -99, 2, 4], [24, 210, -99, 2, 3], [24, 209, -96, 2, 2], [25, 209, -93, 2, 2]]",0,22,211,40,0.0708012580871582,2
"[[24, 210, -84, 2, 5], [24, 210, -99, 2, 4], [24, 210, -99, 2, 3], [24, 209, -96, 2, 2]]",0,23,212,39,0.0428004264831543,3
"[[22, 211, -76, 2, 5], [24, 210, -84, 2, 5], [24, 210, -99, 2, 4], [24, 210, -99, 2, 3]]",0,39,212,40,0.04883933067321777,3
"[[22, 211, -68, 2, 6], [22, 211, -76, 2, 5], [24, 210, -84, 2, 5], [24, 210, -99, 2, 4]]",0,55,213,39,0.03966093063354492,4
"[[39, 212, -54, 2, 7], [22, 211, -68, 2, 6], [22, 211, -76, 2, 5], [24, 210, -84, 2, 5]]",0,70,213,40,0.05087757110595703,4
"[[55, 213, -46, 2, 7], [39, 212, -54, 2, 7], [22, 211, -68, 2, 6], [22, 211, -76, 2, 5]]",0,99,214,39,0.04087662696838379,5
"[[99, 214, -36, 2, 7], [55, 213, -46, 2, 7], [39, 212, -54, 2, 7], [22, 211, -68, 2, 6]]",0,116,215,40,0.029918909072875977,6
