"[[-1, -1, -97, 2, 0], [-1, -1, -97, 4, 0]]",0,20,209,40,0.0407102108001709,0
"[[-1, -1, -97, 2, 1], [-1, -1, -97, 2, 0]]",0,20,209,40,0.0407102108001709,0
"[[-1, -1, -97, 2, 2], [-1, -1, -97, 2, 1]]",0,20,209,40,0.04768776893615723,0
"[[20, 209, -98, 2, 3], [-1, -1, -97, 2, 2]]",0,21,210,39,0.04488992691040039,1
"[[20, 209, -98, 2, 3], [20, 209, -98, 2, 3]]",0,21,210,39,0.04488992691040039,1
"[[21, 210, -83, 2, 4], [20, 209, -98, 2, 3]]",0,22,211,21,0.031914710998535156,2
"[[21, 210, -78, 2, 4], [21, 210, -83, 2, 4]]",0,42,212,39,0.03590512275695801,3
"[[22, 211, -73, 2, 5], [21, 210, -78, 2, 4]]",0,52,213,40,0.040888309478759766,4
"[[52, 213, -57, 2, 6], [22, 211, -73, 2, 5]]",0,62,214,40,0.04636430740356445,5
"[[52, 213, -49, 2, 6], [52, 213, -57, 2, 6]]",0,95,215,39,0.052861690521240234,6
"[[95, 215, -38, 2, 7], [52, 213, -49, 2, 6]]",0,110,215,40,0.05585956573486328,6
"[[95, 215, -39, 2, 7], [95, 215, -38, 2, 7]]",0,133,216,40,0.05585956573486328,7
"[[95, 215, -33, 2, 7], [95, 215, -39, 2, 7]]",0,131,216,39,0.04840970039367676,7
"[[110, 215, -28, 2, 7], [95, 215, -33, 2, 7]]",0,144,217,40,0.06082463264465332,8
"[[131, 216, -20, 2, 8], [110, 215, -28, 2, 7]]",0,153,217,21,0.028922557830810547,8
"[[144, 217, -17, 4.5, 8], [131, 216, -20, 2, 8]]",3,120,218,40,0.04089093208312988,9
"[[153, 217, -9, 2, 8], [144, 217, -17, 4.5, 8]]",0,177,219,40,0.044736623764038086,10
"[[120, 218, -8, 2, 8], [153, 217, -9, 2, 8]]",0,193,219,39,0.03918719291687012,10
"[[120, 218, -8, 2, 8], [120, 218, -8, 2, 8]]",0,196,220,21,0.03521084785461426,11
"[[193, 219, 3, 2, 8], [120, 218, -8, 2, 8]]",0,196,220,39,0.027936458587646484,11
"[[196, 220, 8, 2, 8], [193, 219, 3, 2, 8]]",0,219,221,39,0.03889656066894531,12
"[[196, 220, 11, 2, 8], [196, 220, 8, 2, 8]]",0,222,215,40,0.03992056846618652,13
"[[219, 221, 14, 2, 8], [196, 220, 11, 2, 8]]",0,223,210,21,0.038893699645996094,14
"[[222, 215, 18, 2, 8], [219, 221, 14, 2, 8]]",0,223,204,39,0.05190110206604004,14
"[[222, 215, 20, 3.5, 8], [222, 215, 18, 2, 8]]",1,224,170,40,0.03989291191101074,15
"[[223, 210, 22, 4.5, 7], [222, 215, 20, 3.5, 8]]",3,224,142,39,0.040941476821899414,15
"[[224, 170, 25, 2, 7], [223, 210, 22, 4.5, 7]]",0,225,189,39,0.029917478561401367,16
"[[224, 170, 25, 2, 7], [224, 170, 25, 2, 7]]",0,225,183,21,0.04188799858093262,16
"[[225, 189, 27, 2, 7], [224, 170, 25, 2, 7]]",0,226,184,39,0.04088902473449707,17
"[[225, 183, 24, 2, 7], [225, 189, 27, 2, 7]]",0,226,180,40,0.04188871383666992,17
"[[225, 183, 28, 2, 7], [225, 183, 24, 2, 7]]",0,226,186,39,0.06261682510375977,17
"[[225, 183, 28, 2, 6], [225, 183, 28, 2, 7]]",0,226,177,39,0.06261682510375977,17
"[[226, 184, 26, 2, 6], [225, 183, 28, 2, 6]]",0,227,178,40,0.06845641136169434,18
"[[226, 177, 32, 4.5, 6], [226, 184, 26, 2, 6]]",3,227,117,40,0.02293562889099121,18
"[[226, 177, 31, 2, 6], [226, 177, 32, 4.5, 6]]",0,227,170,39,0.042998313903808594,18
"[[227, 170, 33, 2, 5], [226, 177, 31, 2, 6]]",0,227,171,39,0.042885541915893555,18
"[[227, 170, 32, 2, 5], [227, 170, 33, 2, 5]]",0,228,168,21,0.03952312469482422,19
"[[227, 171, 33, 2, 5], [227, 170, 32, 2, 5]]",0,228,170,21,0.042600154876708984,19
"[[228, 168, 34, 2, 5], [227, 171, 33, 2, 5]]",0,228,168,39,0.039891958236694336,19
"[[228, 168, 34, 2, 5], [228, 168, 34, 2, 5]]",0,228,166,39,0.039891958236694336,19
